Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,47.400002,47.500000,46.849998,47.299999,46.778793,267400
2017-01-04,47.750000,48.700001,47.500000,48.650002,48.113922,247300
2017-01-05,48.250000,48.450001,47.849998,48.150002,47.619431,220000
2017-01-06,48.200001,48.200001,47.349998,47.750000,47.223839,210700
2017-01-09,47.750000,47.750000,46.750000,46.799999,46.284306,287200
2017-01-10,46.900002,46.900002,46.250000,46.500000,45.987614,298600
2017-01-11,46.500000,46.500000,44.700001,45.549999,45.048080,425200
2017-01-12,44.700001,45.000000,42.830002,43.549999,43.070114,717600
2017-01-13,43.599998,44.599998,43.599998,44.000000,43.515160,563200
2017-01-17,43.650002,43.900002,43.049999,43.400002,42.921772,507600
2017-01-18,43.450001,43.450001,42.700001,43.000000,42.526176,310800
2017-01-19,43.000000,43.299999,42.700001,42.950001,42.476727,264600
2017-01-20,42.849998,43.700001,42.750000,43.599998,43.119564,406000
2017-01-23,43.500000,44.000000,42.799999,43.049999,42.575626,286600
2017-01-24,43.099998,43.900002,42.700001,43.250000,42.773422,270500
2017-01-25,43.849998,43.849998,42.650002,43.349998,42.872322,386000
2017-01-26,43.150002,43.599998,42.500000,42.900002,42.427280,434200
2017-01-27,42.849998,42.900002,41.900002,42.099998,41.636093,315600
2017-01-30,42.000000,42.049999,41.450001,41.849998,41.388847,313800
2017-01-31,41.599998,42.799999,41.599998,42.700001,42.229485,345200
2017-02-01,43.000000,43.650002,42.650002,42.750000,42.278934,556300
2017-02-02,41.099998,43.650002,39.799999,43.150002,42.674526,808900
2017-02-03,43.500000,44.200001,42.950001,43.549999,43.070114,459500
2017-02-06,43.349998,43.950001,43.099998,43.299999,42.822868,387900
2017-02-07,43.599998,43.950001,43.150002,43.500000,43.020672,391300
2017-02-08,43.299999,44.299999,42.750000,44.250000,43.762405,473700
2017-02-09,44.099998,45.349998,43.950001,44.750000,44.256893,500700
2017-02-10,44.700001,44.900002,43.900002,44.200001,43.899342,190700
2017-02-13,44.349998,44.549999,43.599998,43.750000,43.452404,210500
2017-02-14,43.549999,43.650002,43.049999,43.500000,43.204105,236100
2017-02-15,43.299999,43.799999,43.200001,43.799999,43.502064,146000
2017-02-16,43.700001,43.950001,43.250000,43.900002,43.601383,194100
2017-02-17,43.950001,43.950001,43.299999,43.549999,43.253765,202200
2017-02-21,43.599998,43.700001,42.700001,43.200001,42.906147,122900
2017-02-22,43.099998,43.380001,42.700001,43.349998,43.055122,131200
2017-02-23,43.400002,44.299999,43.000000,43.799999,43.502064,274200
2017-02-24,43.500000,44.200001,43.150002,44.150002,43.849686,266400
2017-02-27,44.200001,44.849998,44.049999,44.799999,44.495262,395800
2017-02-28,44.650002,44.750000,44.049999,44.349998,44.048321,360800
2017-03-01,44.950001,45.900002,44.650002,45.799999,45.488457,481800
2017-03-02,45.849998,45.849998,44.500000,44.599998,44.296619,244600
2017-03-03,44.549999,44.849998,44.000000,44.200001,43.899342,136100
2017-03-06,43.950001,44.049999,43.480000,44.049999,43.750362,153100
2017-03-07,43.900002,44.049999,43.500000,43.700001,43.402748,250600
2017-03-08,43.799999,44.000000,43.000000,43.000000,42.707508,137600
2017-03-09,43.049999,44.099998,43.049999,43.950001,43.651043,246300
2017-03-10,43.200001,44.549999,43.049999,43.500000,43.204105,442500
2017-03-13,43.500000,44.000000,43.500000,43.849998,43.551723,138000
2017-03-14,43.750000,44.080002,43.349998,43.650002,43.353085,235400
2017-03-15,43.950001,44.599998,43.650002,44.400002,44.097984,247700
2017-03-16,44.450001,45.480000,44.400002,45.299999,44.991863,263400
2017-03-17,45.349998,45.430000,44.299999,45.299999,44.991863,420400
2017-03-20,45.299999,45.450001,45.000000,45.150002,44.842884,133600
2017-03-21,45.349998,45.599998,44.500000,45.400002,45.091183,386300
2017-03-22,45.200001,45.200001,44.349998,44.700001,44.395943,418500
2017-03-23,44.599998,44.900002,44.450001,44.650002,44.346283,243200
2017-03-24,44.799999,45.529999,44.700001,45.349998,45.041519,279800
2017-03-27,44.799999,45.599998,44.799999,45.349998,45.041519,248900
2017-03-28,45.150002,45.700001,45.000000,45.700001,45.389141,199700
2017-03-29,45.599998,46.750000,45.500000,46.650002,46.332680,176800
2017-03-30,46.599998,48.349998,46.599998,48.250000,47.921795,302200
2017-03-31,48.099998,49.599998,48.099998,49.150002,48.815674,482700
2017-04-03,49.150002,49.400002,48.750000,49.000000,48.666695,298000
2017-04-04,48.950001,49.430000,48.650002,49.049999,48.716354,223700
2017-04-05,49.299999,49.549999,48.150002,48.250000,47.921795,235300
2017-04-06,48.250000,48.549999,47.849998,48.500000,48.170094,223400
2017-04-07,48.250000,48.599998,48.000000,48.049999,47.723156,261800
2017-04-10,48.049999,48.700001,47.799999,48.549999,48.219753,258300
2017-04-11,48.500000,48.799999,48.250000,48.700001,48.368732,252300
