Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.400000,9.500000,9.400000,9.500000,9.393749,2200
2017-01-04,9.400000,9.500000,9.350000,9.350000,9.245427,8400
2017-01-05,9.350000,9.350000,9.240000,9.240000,9.136657,1000
2017-01-06,9.150000,9.160000,9.150000,9.160000,9.057552,700
2017-01-09,9.250000,9.550000,9.230000,9.500000,9.393749,2600
2017-01-10,9.550000,9.550000,9.500000,9.500000,9.393749,1000
2017-01-11,9.500000,9.550000,9.500000,9.550000,9.443190,500
2017-01-12,9.550000,9.550000,9.500000,9.550000,9.443190,1200
2017-01-13,9.510000,9.550000,9.510000,9.550000,9.443190,4400
2017-01-17,9.550000,9.550000,9.500000,9.500000,9.393749,4000
2017-01-18,9.300000,9.300000,9.120000,9.150000,9.047663,2600
2017-01-19,9.350000,9.350000,9.250000,9.250000,9.146545,4700
2017-01-20,9.550000,9.550000,9.200000,9.200000,9.097104,18800
2017-01-23,9.480000,9.480000,9.480000,9.480000,9.373973,100
2017-01-24,9.450000,9.550000,9.450000,9.550000,9.443190,6100
2017-01-25,9.500000,9.550000,9.500000,9.550000,9.443190,1500
2017-01-26,9.650000,9.750000,9.550000,9.550000,9.443190,31600
2017-01-27,9.550000,9.650000,9.550000,9.550000,9.443190,8500
2017-01-30,9.700000,9.760000,9.550000,9.750000,9.640953,2200
2017-01-31,9.700000,9.900000,9.700000,9.900000,9.789275,6400
2017-02-01,9.950000,9.950000,9.650000,9.800000,9.690394,10600
2017-02-02,9.900000,10.500000,9.860000,10.350000,10.234242,7100
2017-02-03,10.450000,10.500000,10.260000,10.450000,10.333124,6600
2017-02-06,10.450000,10.630000,10.400000,10.500000,10.382565,18600
2017-02-07,10.450000,10.450000,10.220000,10.230000,10.115584,2300
2017-02-08,10.250000,10.400000,10.250000,10.350000,10.269378,1500
2017-02-09,10.250000,10.250000,10.100000,10.150000,10.070934,1200
2017-02-10,10.350000,10.400000,10.350000,10.400000,10.318987,2200
2017-02-13,10.430000,10.450000,10.200000,10.250000,10.170156,3400
2017-02-14,10.240000,10.260000,10.200000,10.240000,10.160233,4700
2017-02-15,10.250000,10.250000,10.250000,10.250000,10.170156,100
2017-02-16,10.150000,10.150000,10.100000,10.100000,10.021325,1600
2017-02-17,10.100000,10.100000,10.100000,10.100000,10.021325,0
2017-02-21,10.130000,10.130000,10.130000,10.130000,10.051091,1200
2017-02-22,10.250000,10.300000,10.230000,10.300000,10.219767,1000
2017-02-23,10.270000,10.300000,10.270000,10.300000,10.219767,1700
2017-02-24,10.310000,10.400000,10.310000,10.350000,10.269378,6000
2017-02-27,10.350000,10.400000,10.350000,10.400000,10.318987,2000
2017-02-28,10.360000,10.500000,10.350000,10.500000,10.418209,2800
2017-03-01,10.650000,10.650000,10.400000,10.400000,10.318987,7200
2017-03-02,10.550000,10.600000,10.470000,10.520000,10.438053,2800
2017-03-03,10.400000,10.500000,10.400000,10.500000,10.418209,300
2017-03-06,10.550000,10.550000,10.400000,10.400000,10.318987,700
2017-03-07,10.500000,10.600000,9.650000,10.000000,9.922104,11400
2017-03-08,10.000000,10.550000,10.000000,10.550000,10.467819,800
2017-03-09,10.200000,10.250000,10.200000,10.250000,10.170156,1900
2017-03-10,10.300000,10.320000,10.100000,10.250000,10.170156,3000
2017-03-13,10.300000,10.300000,10.050000,10.050000,9.971714,1700
2017-03-14,10.080000,10.180000,10.080000,10.180000,10.100701,1500
2017-03-15,10.400000,10.500000,10.400000,10.400000,10.318987,2000
2017-03-16,10.320000,10.320000,10.100000,10.120000,10.041169,2900
2017-03-17,10.150000,10.200000,10.100000,10.200000,10.120545,5600
2017-03-20,10.200000,10.200000,10.200000,10.200000,10.120545,0
2017-03-21,10.150000,10.150000,9.950000,9.950000,9.872493,15300
2017-03-22,9.900000,9.900000,9.900000,9.900000,9.822882,1600
2017-03-23,9.950000,9.950000,9.900000,9.900000,9.822882,1400
2017-03-24,9.800000,10.000000,9.550000,10.000000,9.922104,3700
2017-03-27,10.010000,10.160000,9.750000,10.050000,9.971714,6600
2017-03-28,10.200000,10.300000,10.200000,10.230000,10.150311,4600
2017-03-29,10.250000,10.350000,10.100000,10.100000,10.021325,14500
2017-03-30,10.150000,10.200000,10.100000,10.200000,10.120545,9100
2017-03-31,10.250000,10.250000,10.180000,10.200000,10.120545,4400
2017-04-03,10.200000,10.300000,10.200000,10.250000,10.170156,2600
2017-04-04,10.230000,10.230000,10.230000,10.230000,10.150311,100
