Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.450001,38.700001,36.650002,37.500000,36.731236,10700
2017-01-04,36.549999,37.049999,36.549999,37.049999,36.290455,700
2017-01-05,37.799999,38.500000,36.599998,37.549999,36.780209,2200
2017-01-06,37.500000,37.549999,37.349998,37.549999,36.780209,1500
2017-01-09,37.400002,37.500000,37.000000,37.500000,36.731236,2600
2017-01-10,37.070000,38.400002,37.000000,37.910000,37.132828,1600
2017-01-11,38.400002,38.400002,37.500000,37.509998,36.741028,3300
2017-01-12,37.549999,37.549999,37.500000,37.500000,36.731236,1900
2017-01-13,38.000000,38.450001,38.000000,38.450001,37.661758,2300
2017-01-17,38.400002,38.799999,37.509998,37.700001,36.927135,8500
2017-01-18,37.700001,38.000000,37.700001,37.849998,37.074059,1100
2017-01-19,38.330002,38.500000,37.500000,38.200001,37.416882,6700
2017-01-20,38.000000,38.000000,37.500000,38.000000,37.220985,1600
2017-01-23,38.180000,38.180000,38.180000,38.180000,37.397293,300
2017-01-24,38.150002,38.500000,37.849998,38.500000,37.710735,2200
2017-01-25,38.500000,38.549999,38.150002,38.150002,37.367908,4100
2017-01-26,38.450001,38.500000,38.400002,38.400002,37.612785,700
2017-01-27,38.150002,38.150002,37.500000,37.740002,36.966316,4800
2017-01-30,37.750000,38.450001,37.750000,38.220001,37.436474,900
2017-01-31,38.000000,38.799999,38.000000,38.799999,38.004581,1300
2017-02-01,38.700001,39.000000,38.169998,38.630001,37.838070,4100
2017-02-02,39.000000,39.000000,37.560001,38.230000,37.446270,2900
2017-02-03,38.049999,38.450001,38.000000,38.299999,37.514832,1200
2017-02-06,38.000000,38.000000,37.500000,37.500000,36.731236,2400
2017-02-07,37.650002,38.250000,37.650002,38.250000,37.465858,3700
2017-02-08,37.299999,37.709999,37.299999,37.299999,36.804756,1000
2017-02-09,37.799999,38.150002,37.750000,37.849998,37.347450,1000
2017-02-10,39.900002,39.900002,38.349998,38.349998,37.840809,1900
2017-02-13,38.349998,38.349998,38.349998,38.349998,37.840809,0
2017-02-14,37.900002,38.250000,37.650002,38.250000,37.742142,2400
2017-02-15,38.500000,39.049999,38.500000,39.049999,38.531521,7400
2017-02-16,38.500000,38.500000,38.500000,38.500000,37.988819,600
2017-02-17,38.500000,38.500000,38.500000,38.500000,37.988819,0
2017-02-21,38.750000,40.000000,38.500000,40.000000,39.468906,9200
2017-02-22,38.709999,39.799999,38.709999,39.200001,38.679527,4700
2017-02-23,39.200001,39.200001,39.200001,39.200001,38.679527,0
2017-02-24,39.000000,40.950001,38.950001,39.750000,39.222225,3000
2017-02-27,39.700001,39.700001,39.700001,39.700001,39.172890,500
2017-02-28,39.000000,39.799999,38.500000,39.599998,39.074215,1800
2017-03-01,38.849998,38.849998,38.750000,38.750000,38.235504,900
2017-03-02,39.349998,39.349998,39.349998,39.349998,38.827534,600
2017-03-03,39.000000,39.000000,38.500000,38.549999,38.038155,2400
2017-03-06,38.549999,38.549999,38.549999,38.549999,38.038155,0
2017-03-07,38.599998,38.599998,38.500000,38.500000,37.988819,1700
2017-03-08,38.599998,39.349998,38.500000,38.980000,38.462448,1900
2017-03-09,38.549999,39.060001,38.549999,38.599998,38.087494,900
2017-03-10,38.700001,39.000000,38.599998,38.599998,38.087494,600
2017-03-13,38.599998,38.599998,38.599998,38.599998,38.087494,0
2017-03-14,39.250000,39.250000,38.750000,38.750000,38.235504,900
2017-03-15,38.549999,38.650002,38.549999,38.549999,38.038155,2300
