Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,59.275002,59.500000,58.400002,58.974998,58.796730,51500
2017-01-04,58.950001,60.000000,58.674999,58.750000,58.572411,49200
2017-01-05,58.799999,58.799999,57.525002,57.974998,57.799751,46000
2017-01-06,58.224998,58.224998,57.549999,57.625000,57.450813,39300
2017-01-09,57.349998,57.450001,56.299999,56.400002,56.229515,37100
2017-01-10,56.674999,57.500000,56.540001,57.450001,57.276344,35300
2017-01-11,57.450001,58.099998,57.450001,58.000000,57.824677,35500
2017-01-12,57.700001,57.700001,56.075001,56.500000,56.329212,33300
2017-01-13,56.700001,57.349998,56.215000,56.875000,56.703079,29000
2017-01-17,56.724998,56.724998,55.875000,56.299999,56.129814,30500
2017-01-18,56.700001,57.474998,56.650002,57.424999,57.251415,53800
2017-01-19,57.424999,57.424999,56.174999,56.375000,56.204590,23400
2017-01-20,56.250000,57.250000,56.125000,56.650002,56.478760,28800
2017-01-23,56.650002,57.450001,53.549999,56.900002,56.728004,62100
2017-01-24,57.099998,57.650002,56.299999,57.450001,57.276344,62500
2017-01-25,57.950001,58.400002,57.250000,57.549999,57.376038,44100
2017-01-26,57.599998,57.750000,57.150002,57.349998,57.176640,33500
2017-01-27,57.500000,57.500000,56.750000,57.000000,56.827698,24700
2017-01-30,56.500000,56.500000,55.549999,55.849998,55.681171,63000
2017-01-31,55.599998,56.299999,55.349998,56.150002,55.980270,47700
2017-02-01,56.500000,56.900002,55.000000,55.549999,55.382084,89000
2017-02-02,55.549999,56.130001,55.250000,55.650002,55.481781,56900
2017-02-03,56.150002,56.299999,55.299999,56.299999,56.129814,37100
2017-02-06,56.150002,56.349998,55.400002,55.549999,55.382084,48700
2017-02-07,55.650002,56.529999,55.380001,55.450001,55.282387,48200
2017-02-08,55.099998,55.599998,54.750000,55.000000,54.833748,42100
2017-02-09,55.000000,55.900002,54.849998,55.750000,55.581478,35400
2017-02-10,56.049999,56.349998,55.450001,56.299999,56.129814,39400
2017-02-13,56.599998,56.799999,55.950001,56.450001,56.279362,50400
2017-02-14,56.099998,56.700001,55.799999,56.549999,56.379059,76400
2017-02-15,56.250000,56.849998,56.250000,56.750000,56.578457,29000
2017-02-16,56.799999,57.849998,56.599998,57.049999,56.877544,53000
2017-02-17,58.000000,58.200001,55.049999,55.849998,55.681171,126000
2017-02-21,55.799999,56.200001,54.799999,55.000000,54.833748,63500
2017-02-22,55.000000,56.599998,54.799999,56.549999,56.379059,63000
2017-02-23,56.500000,56.950001,56.299999,56.599998,56.428909,50400
2017-02-24,56.150002,57.150002,55.799999,56.200001,56.030121,63100
2017-02-27,55.349998,56.200001,55.099998,55.599998,55.431931,103400
2017-02-28,55.500000,55.500000,54.650002,55.049999,54.883595,66000
2017-03-01,55.700001,57.150002,55.700001,57.049999,56.924076,77800
2017-03-02,57.049999,57.049999,55.799999,56.299999,56.175732,57100
2017-03-03,56.150002,56.700001,55.200001,55.700001,55.577057,51500
2017-03-06,55.349998,55.599998,55.099998,55.099998,54.978382,32000
2017-03-07,54.799999,55.200001,54.750000,54.900002,54.778828,35900
2017-03-08,55.000000,55.299999,53.500000,54.450001,54.329819,66400
2017-03-09,54.450001,55.150002,54.450001,54.549999,54.429596,52200
2017-03-10,54.849998,55.000000,54.000000,54.700001,54.579269,57600
