Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.209999,21.250000,21.150000,21.250000,21.250000,8500
2017-01-04,21.230000,21.250000,21.200001,21.200001,21.200001,8200
2017-01-05,21.250000,21.250000,21.100000,21.200001,21.200001,3800
2017-01-06,21.250000,21.250000,21.100000,21.150000,21.150000,7000
2017-01-09,21.250000,21.250000,21.000000,21.100000,21.100000,4600
2017-01-10,21.049999,21.160000,21.000000,21.049999,21.049999,1700
2017-01-11,21.100000,21.200001,20.950001,21.100000,21.100000,7400
2017-01-12,20.920000,21.049999,20.920000,21.049999,21.049999,600
2017-01-13,21.200001,21.230000,20.950001,20.950001,20.950001,2800
2017-01-17,21.250000,21.250000,20.799999,20.799999,20.799999,7200
2017-01-18,20.799999,20.799999,20.000000,20.350000,20.350000,10500
2017-01-19,20.850000,21.000000,19.350000,19.799999,19.799999,2800
2017-01-20,20.400000,20.950001,20.000000,20.700001,20.700001,3500
2017-01-23,20.700001,20.799999,20.510000,20.799999,20.799999,2300
2017-01-24,20.799999,20.799999,20.350000,20.559999,20.559999,1000
2017-01-25,20.600000,20.950001,20.600000,20.799999,20.799999,4800
2017-01-26,21.000000,21.250000,20.850000,21.250000,21.250000,35400
2017-01-27,21.350000,21.500000,21.299999,21.299999,21.299999,29700
2017-01-30,21.400000,21.400000,20.410000,20.549999,20.549999,8300
2017-01-31,20.350000,20.600000,20.350000,20.549999,20.549999,2500
2017-02-01,20.600000,20.719999,20.299999,20.400000,20.400000,4900
2017-02-02,20.299999,20.350000,20.250000,20.350000,20.350000,2800
2017-02-03,20.219999,21.219999,20.219999,20.299999,20.299999,1300
2017-02-06,20.400000,20.400000,20.150000,20.250000,20.250000,1300
2017-02-07,20.520000,20.520000,20.150000,20.150000,20.150000,800
2017-02-08,20.150000,20.600000,20.049999,20.600000,20.600000,13100
2017-02-09,20.650000,20.750000,20.049999,20.700001,20.700001,103900
2017-02-10,20.780001,21.000000,20.780001,21.000000,21.000000,5300
2017-02-13,21.000000,21.000000,20.820000,21.000000,21.000000,6100
2017-02-14,20.950001,21.000000,20.950001,21.000000,21.000000,700
2017-02-15,20.950001,21.000000,20.400000,20.799999,20.799999,12600
2017-02-16,20.799999,20.799999,20.450001,20.799999,20.799999,3000
2017-02-17,20.650000,21.000000,20.350000,21.000000,21.000000,3200
2017-02-21,20.799999,20.950001,20.700001,20.850000,20.850000,3000
2017-02-22,20.799999,21.000000,20.750000,20.750000,20.750000,17000
2017-02-23,21.000000,21.000000,20.549999,20.900000,20.900000,6900
2017-02-24,21.000000,21.000000,20.900000,20.900000,20.900000,8800
2017-02-27,21.000000,21.000000,20.700001,21.000000,21.000000,4800
2017-02-28,20.549999,20.600000,20.549999,20.600000,20.600000,400
2017-03-01,20.719999,21.000000,20.670000,20.750000,20.750000,2000
2017-03-02,20.700001,20.700001,20.500000,20.549999,20.549999,10900
2017-03-03,20.610001,20.850000,20.600000,20.600000,20.600000,3000
2017-03-06,20.610001,20.950001,20.600000,20.950001,20.950001,1700
2017-03-07,20.850000,21.000000,20.799999,20.799999,20.799999,3700
2017-03-08,20.600000,20.600000,20.600000,20.600000,20.600000,100
