Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.000000,32.250000,32.000000,32.250000,31.593458,6200
2017-01-04,32.650002,33.250000,32.349998,32.900002,32.230228,2600
2017-01-05,33.950001,34.250000,33.950001,34.250000,33.552746,600
2017-01-06,33.049999,34.650002,33.000000,33.849998,33.160885,5700
2017-01-09,33.250000,34.200001,33.250000,33.549999,32.866993,2200
2017-01-10,34.000000,35.549999,34.000000,35.000000,34.287476,21800
2017-01-11,34.549999,35.150002,34.549999,35.000000,34.287476,1700
2017-01-12,34.700001,36.099998,34.700001,34.950001,34.238495,1900
2017-01-13,35.049999,35.430000,34.900002,35.430000,34.708721,1100
2017-01-17,35.299999,35.650002,35.000000,35.000000,34.287476,2400
2017-01-18,35.599998,35.599998,35.000000,35.000000,34.287476,102800
2017-01-19,35.000000,35.299999,35.000000,35.250000,34.532387,47000
2017-01-20,35.950001,35.950001,35.950001,35.950001,35.218136,2100
2017-01-23,35.450001,36.730000,35.450001,36.650002,35.903889,23700
2017-01-24,36.450001,36.450001,36.150002,36.150002,35.414066,3100
2017-01-25,36.150002,37.000000,36.049999,36.400002,35.658974,28600
2017-01-26,36.150002,36.700001,36.000000,36.000000,35.267117,6200
2017-01-27,36.549999,37.000000,36.049999,36.900002,36.148796,20100
2017-01-30,36.650002,37.000000,36.279999,36.750000,36.001850,8800
2017-01-31,36.799999,36.900002,36.400002,36.400002,35.658974,5400
2017-02-01,36.599998,36.599998,36.150002,36.450001,35.707958,7600
2017-02-02,36.450001,37.000000,36.099998,36.750000,36.001850,8000
2017-02-03,36.900002,38.200001,36.560001,38.000000,37.226402,26000
2017-02-06,38.099998,38.099998,37.849998,37.900002,37.128441,4600
2017-02-07,38.029999,40.000000,37.950001,39.000000,38.206047,5700
2017-02-08,39.000000,39.000000,37.200001,38.950001,38.157063,3500
2017-02-09,38.299999,38.950001,37.549999,38.049999,37.275387,2100
2017-02-10,38.299999,38.849998,37.650002,38.750000,37.961136,3500
2017-02-13,38.900002,40.000000,38.410000,39.750000,38.940773,27600
2017-02-14,39.700001,39.799999,39.299999,39.799999,38.989758,11700
2017-02-15,39.750000,39.849998,39.099998,39.099998,38.304008,2500
2017-02-16,39.349998,39.750000,39.349998,39.650002,38.842812,2300
2017-02-17,39.610001,39.750000,39.250000,39.750000,38.940773,5200
2017-02-21,39.750000,39.849998,39.599998,39.700001,38.891796,2600
2017-02-22,39.900002,39.900002,39.150002,39.700001,38.891796,8700
2017-02-23,39.549999,39.849998,39.549999,39.750000,38.940773,2700
2017-02-24,39.549999,39.799999,39.099998,39.500000,38.695866,4300
2017-02-27,39.299999,39.750000,39.250000,39.750000,38.940773,17500
2017-02-28,39.950001,39.950001,39.000000,39.450001,38.646881,24600
2017-03-01,39.549999,39.599998,39.400002,39.400002,38.597904,2500
2017-03-02,39.849998,39.849998,38.250000,39.500000,38.695866,6400
2017-03-03,39.500000,39.500000,39.099998,39.450001,38.646881,1500
2017-03-06,39.299999,39.880001,39.299999,39.500000,38.695866,9700
2017-03-07,39.500000,40.000000,39.150002,39.400002,38.597904,9800
2017-03-08,39.450001,40.950001,39.200001,39.200001,38.401974,9400
2017-03-09,39.049999,39.150002,38.400002,38.700001,37.912151,44900
2017-03-10,38.400002,38.799999,38.299999,38.500000,38.110126,8900
2017-03-13,38.450001,38.500000,37.250000,38.250000,37.862659,12900
2017-03-14,38.299999,38.299999,37.450001,38.200001,37.813164,11200
2017-03-15,38.150002,40.000000,38.150002,38.950001,38.555569,22700
2017-03-16,39.049999,39.700001,37.900002,39.599998,39.198986,12600
2017-03-17,39.349998,40.599998,37.849998,38.299999,37.912151,54600
2017-03-20,39.049999,39.799999,38.779999,39.750000,39.347469,22200
2017-03-21,39.349998,39.650002,39.000000,39.500000,39.099998,48200
2017-03-22,39.049999,39.200001,38.700001,38.849998,38.456581,8600
2017-03-23,38.349998,38.849998,37.910000,38.750000,38.357594,10000
2017-03-24,38.700001,39.000000,38.340000,38.340000,37.951748,3600
2017-03-27,38.450001,38.900002,37.700001,38.900002,38.506077,8800
2017-03-28,38.500000,39.049999,38.040001,38.599998,38.209110,27100
2017-03-29,38.599998,38.650002,37.549999,38.400002,38.011139,3500
2017-03-30,38.250000,38.799999,37.580002,38.099998,37.714176,14000
2017-03-31,38.299999,38.500000,38.299999,38.400002,38.011139,1800
2017-04-03,38.599998,38.599998,37.599998,37.799999,37.417213,12600
2017-04-04,37.950001,38.150002,37.750000,37.799999,37.417213,5400
2017-04-05,37.849998,38.200001,37.549999,37.700001,37.318230,6200
2017-04-06,37.750000,38.000000,36.599998,37.950001,37.565697,24500
2017-04-07,37.849998,38.240002,37.250000,37.599998,37.219238,4500
2017-04-10,37.650002,37.650002,36.700001,36.799999,36.427341,4600
2017-04-11,36.650002,36.900002,36.299999,36.799999,36.427341,4000
2017-04-12,37.119999,37.119999,36.650002,36.849998,36.476833,3500
2017-04-13,36.900002,36.900002,35.099998,36.400002,36.031395,1400
2017-04-17,36.200001,36.400002,35.599998,35.950001,35.585949,7600
2017-04-18,35.900002,36.049999,35.750000,36.000000,35.635445,4200
2017-04-19,36.099998,36.400002,35.200001,35.400002,35.041519,18200
2017-04-20,35.549999,35.950001,35.200001,35.400002,35.041519,8400
2017-04-21,35.450001,36.500000,35.450001,36.250000,35.882912,2600
2017-04-24,36.349998,36.599998,36.349998,36.500000,36.130379,12700
2017-04-25,36.799999,36.799999,36.599998,36.750000,36.377850,7400
2017-04-26,36.500000,37.200001,36.500000,37.200001,36.823292,3900
2017-04-27,38.049999,38.049999,37.500000,37.900002,37.516205,1500
2017-04-28,38.000000,38.000000,37.500000,38.000000,37.615189,7600
2017-05-01,38.000000,38.400002,37.849998,38.299999,37.912151,3500
2017-05-02,38.200001,38.349998,37.750000,38.349998,37.961643,4400
2017-05-03,38.150002,38.400002,37.900002,38.400002,38.011139,3500
2017-05-04,38.599998,38.599998,37.849998,38.450001,38.060635,6500
2017-05-05,38.299999,38.599998,38.299999,38.599998,38.209110,6300
2017-05-08,38.500000,38.700001,38.250000,38.450001,38.060635,7400
2017-05-09,38.900002,39.250000,38.549999,39.150002,38.753544,6500
2017-05-10,38.950001,39.200001,38.950001,39.000000,38.605064,6700
2017-05-11,38.950001,39.000000,38.700001,39.000000,38.605064,7700
2017-05-12,38.900002,39.000000,38.580002,39.000000,38.605064,6100
2017-05-15,39.000000,40.000000,37.150002,40.000000,39.594936,7600
2017-05-16,39.799999,40.000000,38.599998,40.000000,39.594936,19900
2017-05-17,39.470001,39.849998,39.049999,39.849998,39.446453,6900
2017-05-18,39.900002,42.580002,39.900002,40.450001,40.040379,21800
2017-05-19,40.400002,40.599998,38.450001,39.950001,39.545444,4600
2017-05-22,40.150002,40.500000,39.549999,40.500000,40.089874,4600
2017-05-23,40.450001,40.500000,39.549999,39.799999,39.396961,6000
2017-05-24,40.049999,41.750000,38.750000,39.500000,39.099998,3500
2017-05-25,39.750000,40.599998,39.000000,40.599998,40.188858,6400
2017-05-26,40.349998,41.799999,40.150002,40.500000,40.089874,4200
2017-05-30,40.750000,42.349998,39.150002,39.500000,39.099998,8500
2017-05-31,41.950001,41.950001,39.250000,39.299999,38.902023,2800
2017-06-01,39.549999,41.450001,39.450001,40.000000,39.594936,7800
2017-06-02,40.250000,41.500000,39.599998,41.500000,41.079746,5900
2017-06-05,41.250000,41.750000,40.099998,40.599998,40.188858,12200
2017-06-06,40.599998,40.599998,39.049999,39.049999,38.654556,11100
2017-06-07,39.299999,40.000000,39.250000,40.000000,39.594936,4500
2017-06-08,39.900002,40.000000,38.900002,39.599998,39.198986,12000
2017-06-09,39.750000,40.000000,39.599998,40.000000,39.594936,5900
2017-06-12,39.750000,40.000000,39.250000,39.849998,39.446453,10200
2017-06-13,39.849998,40.000000,39.400002,39.400002,39.001015,16200
2017-06-14,39.599998,40.799999,39.099998,39.549999,39.149494,8400
2017-06-15,39.549999,41.250000,39.450001,40.950001,40.535316,11500
2017-06-16,41.400002,41.400002,40.500000,40.549999,40.139366,10100
2017-06-19,40.849998,41.750000,40.480000,40.549999,40.139366,12500
2017-06-20,41.380001,42.000000,40.549999,40.549999,40.139366,10800
2017-06-21,40.549999,41.200001,40.299999,40.299999,39.891899,10300
2017-06-22,40.549999,41.650002,39.799999,40.099998,39.693924,10500
