Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.160000,6.250000,6.160000,6.230000,6.230000,1038100
2017-01-04,6.290000,6.390000,6.280000,6.380000,6.380000,1236100
2017-01-05,6.410000,6.440000,6.360000,6.410000,6.410000,943100
2017-01-06,6.350000,6.400000,6.330000,6.370000,6.370000,992300
2017-01-09,6.370000,6.370000,6.300000,6.310000,6.310000,633300
2017-01-10,6.280000,6.330000,6.260000,6.280000,6.280000,564400
2017-01-11,6.320000,6.360000,6.290000,6.350000,6.350000,1379300
2017-01-12,6.350000,6.380000,6.260000,6.320000,6.320000,1473500
2017-01-13,6.340000,6.370000,6.300000,6.340000,6.340000,587600
2017-01-17,6.300000,6.330000,6.220000,6.260000,6.260000,1938900
2017-01-18,6.260000,6.270000,6.190000,6.270000,6.270000,792100
2017-01-19,6.290000,6.360000,6.290000,6.300000,6.300000,776800
2017-01-20,6.350000,6.400000,6.340000,6.360000,6.360000,673000
2017-01-23,6.360000,6.390000,6.340000,6.390000,6.390000,555900
2017-01-24,6.260000,6.340000,6.250000,6.330000,6.330000,1126300
2017-01-25,6.330000,6.380000,6.300000,6.380000,6.380000,1780100
2017-01-26,6.540000,6.600000,6.510000,6.540000,6.540000,1512200
2017-01-27,6.520000,6.550000,6.450000,6.450000,6.450000,1248900
2017-01-30,6.480000,6.480000,6.350000,6.370000,6.370000,3115300
2017-01-31,6.410000,6.420000,6.330000,6.390000,6.390000,3457400
2017-02-01,6.410000,6.430000,6.350000,6.380000,6.380000,804700
2017-02-02,6.380000,6.500000,6.340000,6.480000,6.480000,6945000
2017-02-03,6.550000,7.010000,6.550000,6.920000,6.920000,10399300
2017-02-06,6.640000,6.810000,6.640000,6.760000,6.760000,3803100
2017-02-07,6.760000,6.770000,6.690000,6.710000,6.710000,871300
2017-02-08,6.730000,6.740000,6.640000,6.670000,6.670000,1359900
2017-02-09,6.660000,6.670000,6.600000,6.660000,6.660000,1847200
2017-02-10,6.730000,6.760000,6.700000,6.740000,6.740000,1205900
2017-02-13,6.770000,6.800000,6.760000,6.790000,6.790000,1017900
2017-02-14,6.680000,6.750000,6.670000,6.730000,6.730000,1276600
2017-02-15,6.750000,6.760000,6.710000,6.740000,6.740000,1189300
2017-02-16,6.760000,6.780000,6.730000,6.750000,6.750000,799900
2017-02-17,6.700000,6.720000,6.670000,6.720000,6.720000,667900
2017-02-21,6.870000,6.880000,6.820000,6.870000,6.870000,1401400
2017-02-22,6.800000,6.820000,6.760000,6.800000,6.800000,1360000
2017-02-23,6.800000,6.800000,6.700000,6.740000,6.740000,628100
2017-02-24,6.690000,6.700000,6.640000,6.690000,6.690000,1295900
2017-02-27,6.620000,6.630000,6.570000,6.620000,6.620000,687400
2017-02-28,6.610000,6.650000,6.600000,6.650000,6.650000,683300
2017-03-01,6.700000,6.800000,6.690000,6.730000,6.730000,2303900
2017-03-02,6.730000,6.750000,6.640000,6.650000,6.650000,892100
2017-03-03,6.700000,6.700000,6.650000,6.660000,6.660000,747000
2017-03-06,6.680000,6.680000,6.550000,6.590000,6.590000,3321600
2017-03-07,6.600000,6.630000,6.560000,6.610000,6.610000,752900
2017-03-08,6.640000,6.670000,6.580000,6.590000,6.590000,754100
2017-03-09,6.590000,6.660000,6.560000,6.640000,6.640000,917800
2017-03-10,6.670000,6.700000,6.640000,6.680000,6.680000,867300
2017-03-13,6.700000,6.740000,6.680000,6.730000,6.730000,759300
2017-03-14,6.670000,6.690000,6.630000,6.650000,6.650000,796600
2017-03-15,6.710000,6.770000,6.710000,6.750000,6.750000,690800
2017-03-16,6.750000,6.770000,6.720000,6.720000,6.720000,806100
2017-03-17,6.720000,6.730000,6.680000,6.690000,6.690000,705800
2017-03-20,6.650000,6.720000,6.630000,6.670000,6.670000,652100
2017-03-21,6.640000,6.650000,6.470000,6.490000,6.490000,1520400
2017-03-22,6.390000,6.390000,6.320000,6.380000,6.380000,1696200
2017-03-23,6.340000,6.360000,6.300000,6.320000,6.320000,1114700
2017-03-24,6.380000,6.460000,6.380000,6.450000,6.450000,1147700
2017-03-27,6.350000,6.440000,6.320000,6.440000,6.440000,1069700
2017-03-28,6.410000,6.610000,6.410000,6.580000,6.580000,2904100
2017-03-29,6.420000,6.440000,6.390000,6.420000,6.420000,933200
2017-03-30,6.360000,6.440000,6.360000,6.400000,6.400000,1014800
2017-03-31,6.350000,6.350000,6.320000,6.340000,6.340000,535200
2017-04-03,6.290000,6.310000,6.220000,6.270000,6.270000,725000
2017-04-04,6.240000,6.260000,6.210000,6.230000,6.230000,1953100
2017-04-05,6.190000,6.190000,6.060000,6.080000,6.080000,1879000
2017-04-06,6.060000,6.100000,6.040000,6.070000,6.070000,803800
2017-04-07,6.070000,6.080000,6.020000,6.040000,6.040000,1271100
2017-04-10,6.110000,6.120000,6.060000,6.080000,6.080000,1587900
2017-04-11,6.080000,6.120000,6.050000,6.060000,6.060000,1750400
2017-04-12,6.060000,6.100000,6.030000,6.050000,6.050000,1609500
2017-04-13,6.010000,6.010000,5.940000,5.960000,5.960000,1264300
2017-04-17,6.000000,6.010000,5.970000,6.010000,6.010000,1467800
2017-04-18,6.000000,6.040000,5.960000,6.000000,6.000000,2010000
2017-04-19,6.070000,6.150000,6.030000,6.120000,6.120000,11004600
2017-04-20,6.200000,6.230000,6.190000,6.200000,6.200000,4024300
2017-04-21,6.220000,6.290000,6.220000,6.290000,6.290000,1580000
2017-04-24,6.310000,6.350000,6.300000,6.350000,6.350000,2945600
2017-04-25,6.420000,6.470000,6.420000,6.430000,6.430000,2423700
2017-04-26,6.500000,6.510000,6.470000,6.470000,6.470000,936500
2017-04-27,6.500000,6.510000,6.440000,6.460000,6.460000,2346900
2017-04-28,6.400000,6.400000,6.330000,6.340000,6.340000,1428400
2017-05-01,6.390000,6.400000,6.340000,6.370000,6.370000,1399900
2017-05-02,6.400000,6.500000,6.400000,6.500000,6.500000,2193000
2017-05-03,6.480000,6.500000,6.440000,6.480000,6.480000,1465800
2017-05-04,6.480000,6.520000,6.390000,6.420000,6.420000,1460500
2017-05-05,6.480000,6.490000,6.450000,6.490000,6.490000,1119600
2017-05-08,6.520000,6.530000,6.480000,6.510000,6.510000,838600
2017-05-09,6.500000,6.500000,6.430000,6.450000,6.450000,1093700
2017-05-10,6.420000,6.450000,6.390000,6.430000,6.430000,1432300
2017-05-11,6.480000,6.490000,6.420000,6.450000,6.450000,771300
2017-05-12,6.420000,6.420000,6.370000,6.400000,6.400000,747600
2017-05-15,6.400000,6.420000,6.330000,6.360000,6.360000,1481700
2017-05-16,6.380000,6.390000,6.290000,6.310000,6.310000,2034300
2017-05-17,6.290000,6.290000,6.160000,6.180000,6.180000,4160200
2017-05-18,6.110000,6.130000,6.030000,6.120000,6.120000,2852900
2017-05-19,6.170000,6.280000,6.170000,6.240000,6.240000,1279100
2017-05-22,6.240000,6.250000,6.190000,6.230000,6.230000,1311900
2017-05-23,6.210000,6.290000,6.210000,6.260000,6.260000,1268400
2017-05-24,6.250000,6.290000,6.230000,6.270000,6.270000,1159800
2017-05-25,6.290000,6.290000,6.250000,6.270000,6.270000,1142900
2017-05-26,6.240000,6.250000,6.210000,6.240000,6.240000,676700
2017-05-30,6.240000,6.270000,6.220000,6.260000,6.260000,1264800
2017-05-31,6.240000,6.250000,6.180000,6.220000,6.220000,1327200
2017-06-01,6.220000,6.260000,6.200000,6.250000,6.250000,1413000
2017-06-02,6.430000,6.500000,6.410000,6.480000,6.480000,2992400
2017-06-05,6.420000,6.470000,6.390000,6.430000,6.430000,1307000
2017-06-06,6.450000,6.540000,6.430000,6.460000,6.460000,2795100
2017-06-07,6.500000,6.600000,6.500000,6.570000,6.570000,2065400
2017-06-08,6.630000,6.720000,6.630000,6.670000,6.670000,2361900
2017-06-09,6.670000,6.740000,6.650000,6.680000,6.680000,2277700
2017-06-12,6.660000,6.700000,6.610000,6.640000,6.640000,2382200
2017-06-13,6.680000,6.750000,6.680000,6.740000,6.740000,1570100
2017-06-14,6.710000,6.710000,6.590000,6.650000,6.650000,1186300
2017-06-15,6.500000,6.520000,6.470000,6.520000,6.520000,2654500
2017-06-16,6.550000,6.550000,6.490000,6.550000,6.550000,1437500
2017-06-19,6.560000,6.600000,6.540000,6.570000,6.570000,1025100
2017-06-20,6.590000,6.590000,6.500000,6.520000,6.520000,917700
2017-06-21,6.500000,6.500000,6.400000,6.420000,6.420000,1162700
2017-06-22,6.500000,6.510000,6.470000,6.480000,6.480000,962500
2017-06-23,6.490000,6.530000,6.460000,6.510000,6.510000,1478900
2017-06-26,6.530000,6.560000,6.490000,6.500000,6.500000,1497700
2017-06-27,6.500000,6.550000,6.460000,6.530000,6.530000,1825600
2017-06-28,6.620000,6.750000,6.620000,6.750000,6.750000,1869100
2017-06-29,6.730000,6.760000,6.630000,6.670000,6.670000,1783000
2017-06-30,6.730000,6.780000,6.710000,6.750000,6.750000,2094200
2017-07-03,6.760000,6.830000,6.760000,6.800000,6.800000,2139000
2017-07-05,6.790000,6.810000,6.780000,6.810000,6.810000,1928900
2017-07-06,6.720000,6.770000,6.710000,6.730000,6.730000,2176000
2017-07-07,6.670000,6.710000,6.650000,6.690000,6.690000,1818700
2017-07-10,6.590000,6.620000,6.570000,6.590000,6.590000,2014500
2017-07-11,6.610000,6.630000,6.570000,6.580000,6.580000,1464600
2017-07-12,6.580000,6.600000,6.540000,6.560000,6.560000,1708200
2017-07-13,6.510000,6.510000,6.460000,6.490000,6.490000,2097000
2017-07-14,6.490000,6.490000,6.390000,6.400000,6.400000,3654800
2017-07-17,6.410000,6.430000,6.390000,6.410000,6.410000,2180300
2017-07-18,6.390000,6.400000,6.340000,6.400000,6.400000,2944100
2017-07-19,6.390000,6.410000,6.380000,6.380000,6.380000,1393800
2017-07-20,6.370000,6.410000,6.370000,6.410000,6.410000,1290600
2017-07-21,6.380000,6.380000,6.320000,6.340000,6.340000,1282600
2017-07-24,6.320000,6.350000,6.320000,6.330000,6.330000,1812400
2017-07-25,6.330000,6.390000,6.330000,6.370000,6.370000,3812500
2017-07-26,6.370000,6.390000,6.340000,6.340000,6.340000,1378200
2017-07-27,6.360000,6.380000,6.290000,6.300000,6.300000,3331800
2017-07-28,6.300000,6.320000,6.290000,6.300000,6.300000,1694100
2017-07-31,6.330000,6.370000,6.310000,6.370000,6.370000,1662000
2017-08-01,6.510000,6.590000,6.510000,6.550000,6.550000,1291900
2017-08-02,6.470000,6.490000,6.440000,6.450000,6.450000,675900
2017-08-03,6.440000,6.440000,6.410000,6.420000,6.420000,749800
2017-08-04,6.440000,6.510000,6.440000,6.470000,6.470000,1814400
2017-08-07,6.470000,6.480000,6.430000,6.440000,6.440000,512500
2017-08-08,6.450000,6.450000,6.400000,6.410000,6.410000,712700
2017-08-09,6.400000,6.400000,6.340000,6.360000,6.360000,1643300
2017-08-10,6.320000,6.320000,6.130000,6.130000,6.130000,4199400
2017-08-11,6.160000,6.190000,6.120000,6.180000,6.180000,2856400
2017-08-14,6.270000,6.310000,6.260000,6.290000,6.290000,1868800
2017-08-15,6.310000,6.340000,6.260000,6.320000,6.320000,2869000
2017-08-16,6.310000,6.350000,6.290000,6.300000,6.300000,1415800
2017-08-17,6.280000,6.280000,6.180000,6.190000,6.190000,1981700
2017-08-18,6.190000,6.240000,6.150000,6.230000,6.230000,868300
2017-08-21,6.130000,6.130000,6.070000,6.110000,6.110000,2324300
2017-08-22,6.100000,6.140000,6.090000,6.120000,6.120000,1685800
2017-08-23,6.060000,6.100000,6.050000,6.080000,6.080000,1028000
2017-08-24,6.090000,6.100000,6.030000,6.040000,6.040000,1060300
2017-08-25,6.100000,6.120000,6.070000,6.080000,6.080000,852500
2017-08-28,6.060000,6.070000,5.970000,5.990000,5.990000,946400
2017-08-29,6.010000,6.020000,5.980000,6.010000,6.010000,1119100
2017-08-30,6.020000,6.020000,5.970000,5.990000,5.990000,568400
2017-08-31,6.100000,6.120000,6.060000,6.080000,6.080000,1909800
2017-09-01,6.110000,6.160000,6.090000,6.140000,6.140000,1050100
2017-09-05,6.080000,6.100000,6.020000,6.040000,6.040000,1653000
2017-09-06,6.050000,6.090000,6.030000,6.060000,6.060000,896700
2017-09-07,6.050000,6.050000,5.950000,5.970000,5.970000,2388700
2017-09-08,6.030000,6.070000,6.010000,6.030000,6.030000,922100
2017-09-11,6.110000,6.150000,6.090000,6.140000,6.140000,1244300
2017-09-12,6.150000,6.220000,6.150000,6.180000,6.180000,1816600
2017-09-13,6.210000,6.250000,6.180000,6.240000,6.240000,1849600
2017-09-14,6.140000,6.150000,6.110000,6.120000,6.120000,1110600
2017-09-15,6.160000,6.190000,6.150000,6.180000,6.180000,818100
2017-09-18,6.180000,6.220000,6.180000,6.220000,6.220000,809800
2017-09-19,6.330000,6.340000,6.300000,6.320000,6.320000,1186400
2017-09-20,6.340000,6.370000,6.300000,6.360000,6.360000,3920500
2017-09-21,6.380000,6.460000,6.380000,6.440000,6.440000,5497700
2017-09-22,6.440000,6.480000,6.440000,6.480000,6.480000,1093400
2017-09-25,6.420000,6.430000,6.340000,6.370000,6.370000,2818500
2017-09-26,6.430000,6.450000,6.380000,6.400000,6.400000,1079900
2017-09-27,6.460000,6.680000,6.440000,6.510000,6.510000,1834600
2017-09-28,6.440000,6.470000,6.400000,6.420000,6.420000,1101100
2017-09-29,6.460000,6.480000,6.410000,6.440000,6.440000,2789600
2017-10-02,6.440000,6.440000,6.370000,6.400000,6.400000,3714400
2017-10-03,6.380000,6.460000,6.380000,6.450000,6.450000,979000
2017-10-04,6.390000,6.390000,6.340000,6.360000,6.360000,1286400
2017-10-05,6.360000,6.390000,6.340000,6.390000,6.390000,904300
2017-10-06,6.450000,6.510000,6.450000,6.470000,6.470000,2112100
2017-10-09,6.480000,6.520000,6.450000,6.480000,6.480000,1075700
2017-10-10,6.480000,6.490000,6.430000,6.490000,6.490000,810100
2017-10-11,6.480000,6.530000,6.460000,6.510000,6.510000,1129800
2017-10-12,6.440000,6.440000,6.390000,6.410000,6.410000,903200
2017-10-13,6.420000,6.490000,6.420000,6.480000,6.480000,736300
2017-10-16,6.520000,6.580000,6.520000,6.580000,6.580000,592900
2017-10-17,6.500000,6.520000,6.470000,6.510000,6.510000,1871000
2017-10-18,6.470000,6.490000,6.460000,6.480000,6.480000,882800
2017-10-19,6.410000,6.500000,6.410000,6.480000,6.480000,986300
2017-10-20,6.480000,6.530000,6.450000,6.510000,6.510000,1181800
2017-10-23,6.530000,6.570000,6.490000,6.500000,6.500000,1298000
2017-10-24,6.600000,6.650000,6.600000,6.630000,6.630000,1259600
2017-10-25,6.740000,6.750000,6.650000,6.670000,6.670000,1834500
2017-10-26,6.770000,6.800000,6.750000,6.760000,6.760000,7553900
2017-10-27,6.920000,6.980000,6.870000,6.960000,6.960000,2255300
2017-10-30,6.870000,6.890000,6.820000,6.860000,6.860000,1686500
