Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,28.950001,29.200001,28.549999,28.799999,28.371321,142100
2017-01-04,28.850000,29.299999,28.549999,28.799999,28.371321,111100
2017-01-05,28.549999,28.850000,28.200001,28.200001,27.780251,43500
2017-01-06,28.450001,28.450001,28.000000,28.100000,27.681740,70800
2017-01-09,27.950001,27.950001,27.150000,27.150000,26.745880,70100
2017-01-10,27.150000,27.549999,26.750000,27.299999,26.893644,112800
2017-01-11,27.450001,27.700001,26.799999,27.299999,26.893644,159300
2017-01-12,27.200001,27.400000,26.650000,27.150000,26.745880,106000
2017-01-13,27.400000,27.900000,27.400000,27.549999,27.139923,70300
2017-01-17,27.250000,27.250000,26.950001,27.150000,26.745880,132900
2017-01-18,27.400000,27.450001,27.100000,27.450001,27.041414,29600
2017-01-19,27.299999,27.400000,27.200001,27.299999,26.893644,37800
2017-01-20,27.250000,27.549999,27.250000,27.350000,26.942904,57900
2017-01-23,27.400000,27.500000,27.200001,27.400000,26.992157,42200
2017-01-24,27.600000,28.000000,27.350000,27.950001,27.533974,36300
2017-01-25,28.250000,28.299999,28.000000,28.150000,27.730995,47700
2017-01-26,28.400000,28.450001,28.150000,28.250000,27.829506,20700
2017-01-27,28.350000,28.350000,27.799999,27.900000,27.484716,26000
2017-01-30,27.700001,27.750000,27.180000,27.250000,26.844391,42900
2017-01-31,27.049999,27.400000,27.000000,27.100000,26.696623,62100
2017-02-01,27.200001,27.600000,26.850000,27.250000,26.844391,71300
2017-02-02,27.150000,27.299999,26.900000,27.250000,26.844391,124800
2017-02-03,27.450001,27.910000,27.450001,27.900000,27.484716,47300
2017-02-06,27.650000,27.850000,27.180000,27.200001,26.795135,70200
2017-02-07,27.200001,27.350000,26.850000,27.000000,26.598114,37100
2017-02-08,26.799999,27.150000,26.400000,26.700001,26.302580,50500
2017-02-09,26.650000,27.120001,26.600000,27.049999,26.647367,19500
2017-02-10,27.299999,27.530001,27.000000,27.400000,26.992157,29700
2017-02-13,27.650000,27.799999,27.549999,27.750000,27.336948,29700
2017-02-14,27.650000,28.150000,27.549999,28.100000,27.681740,49000
2017-02-15,28.100000,28.250000,27.799999,28.200001,27.780251,38000
2017-02-16,28.350000,28.549999,27.950001,28.400000,27.977272,69800
2017-02-17,28.350000,28.510000,28.100000,28.200001,27.780251,48400
2017-02-21,28.400000,28.400000,27.850000,28.100000,27.681740,32000
2017-02-22,28.200001,28.500000,28.150000,28.400000,27.977272,23000
2017-02-23,28.400000,28.450001,28.000000,28.350000,27.928019,25200
2017-02-24,28.150000,28.450001,27.700001,28.100000,27.681740,57100
2017-02-27,28.100000,28.400000,27.900000,28.000000,27.583227,33100
2017-02-28,27.799999,27.900000,27.100000,27.500000,27.090670,81600
2017-03-01,27.950001,28.350000,27.700001,28.200001,27.780251,53400
2017-03-02,27.879999,27.900000,27.200001,27.200001,26.795135,26000
2017-03-03,27.700001,27.700001,27.100000,27.500000,27.090670,29900
2017-03-06,27.450001,27.549999,27.080000,27.400000,26.992157,18000
2017-03-07,27.400000,27.450001,27.000000,27.100000,26.696623,24100
2017-03-08,27.400000,27.400000,26.700001,26.750000,26.351833,32500
2017-03-09,26.850000,27.150000,26.450001,26.549999,26.154810,31300
2017-03-10,26.799999,26.799999,26.350000,26.600000,26.204067,30600
2017-03-13,26.700001,26.950001,26.549999,26.799999,26.401089,51900
2017-03-14,26.700001,26.959999,26.549999,26.850000,26.450346,34800
2017-03-15,27.049999,27.850000,26.950001,27.700001,27.430721,114200
2017-03-16,28.000000,28.100000,27.500000,27.950001,27.678291,61500
2017-03-17,27.900000,28.250000,27.129999,27.900000,27.628777,154000
2017-03-20,27.900000,27.950001,27.200001,27.250000,26.985096,26400
2017-03-21,27.450001,27.450001,26.200001,26.299999,26.044331,67600
2017-03-22,26.299999,26.650000,26.000000,26.200001,25.945303,57900
2017-03-23,26.299999,26.650000,26.150000,26.400000,26.143358,69500
2017-03-24,26.500000,26.700001,26.200001,26.350000,26.093845,27600
2017-03-27,26.150000,26.600000,26.049999,26.500000,26.242386,44300
2017-03-28,26.350000,26.799999,26.100000,26.549999,26.291901,51300
2017-03-29,26.400000,26.450001,26.000000,26.150000,25.895790,53800
2017-03-30,26.250000,27.500000,26.200001,27.000000,26.737526,162300
2017-03-31,27.000000,27.500000,26.799999,27.049999,26.787039,139300
2017-04-03,26.850000,27.200001,26.549999,26.750000,26.489956,119700
2017-04-04,26.650000,26.799999,26.600000,26.799999,26.539471,66700
2017-04-05,26.900000,27.400000,26.000000,26.049999,25.796761,57500
2017-04-06,26.200001,26.299999,25.650000,26.200001,25.945303,98200
2017-04-07,26.100000,26.350000,26.000000,26.150000,25.895790,17700
2017-04-10,26.400000,26.450001,25.600000,25.900000,25.648220,38600
2017-04-11,25.850000,26.549999,25.850000,26.500000,26.242386,48800
2017-04-12,26.350000,26.500000,26.100000,26.200001,25.945303,42300
2017-04-13,26.150000,26.350000,25.850000,25.850000,25.598705,73200
2017-04-17,26.049999,26.250000,25.600000,26.250000,25.994816,26100
2017-04-18,25.950001,26.500000,25.650000,26.299999,26.044331,59600
2017-04-19,26.350000,26.650000,26.150000,26.299999,26.044331,30400
2017-04-20,26.450001,27.000000,26.299999,26.950001,26.688013,44000
2017-04-21,26.900000,27.100000,26.700001,27.000000,26.737526,79700
2017-04-24,27.450001,28.000000,27.100000,27.799999,27.529749,50500
2017-04-25,28.150000,28.400000,27.900000,27.950001,27.678291,37600
2017-04-26,27.850000,28.500000,27.850000,28.299999,28.024887,116400
2017-04-27,28.250000,28.450001,27.900000,27.950001,27.678291,61400
2017-04-28,28.100000,28.100000,27.100000,27.200001,26.935583,61300
2017-05-01,27.549999,27.799999,27.299999,27.799999,27.529749,110900
2017-05-02,27.900000,28.200001,27.250000,27.850000,27.579264,88200
2017-05-03,27.700001,27.850000,27.450001,27.600000,27.331694,118600
2017-05-04,27.850000,28.400000,27.379999,28.250000,27.975374,83000
2017-05-05,28.400000,28.400000,27.780001,27.850000,27.579264,79800
2017-05-08,27.900000,28.049999,27.750000,28.049999,27.777317,42100
2017-05-09,28.100000,28.350000,27.750000,27.950001,27.678291,32900
2017-05-10,27.850000,28.299999,27.650000,28.100000,27.826834,44200
2017-05-11,27.900000,28.049999,27.600000,27.900000,27.628777,33000
2017-05-12,27.750000,27.750000,27.200001,27.450001,27.183153,22300
2017-05-15,27.650000,27.750000,27.500000,27.650000,27.381207,29500
2017-05-16,27.650000,27.650000,27.299999,27.500000,27.232664,55100
2017-05-17,26.900000,27.250000,26.500000,26.750000,26.489956,73800
2017-05-18,26.500000,27.400000,26.500000,27.150000,26.886066,53900
2017-05-19,27.200001,27.500000,26.850000,26.900000,26.638498,86200
2017-05-22,27.049999,27.200001,26.700001,27.100000,26.836554,29200
2017-05-23,27.250000,27.299999,26.900000,27.200001,26.935583,40000
2017-05-24,27.250000,27.350000,27.000000,27.200001,26.935583,82300
2017-05-25,27.250000,27.299999,26.900000,27.049999,26.787039,37100
2017-05-26,27.049999,27.200001,26.650000,27.200001,26.935583,61900
2017-05-30,27.100000,27.250000,26.700001,26.900000,26.638498,64000
2017-05-31,27.000000,27.150000,26.500000,27.150000,26.886066,133200
2017-06-01,27.250000,27.549999,26.950001,27.450001,27.183153,64500
2017-06-02,27.450001,28.150000,27.450001,27.500000,27.232664,70900
2017-06-05,27.549999,28.150000,27.250000,27.250000,26.985096,45600
2017-06-06,26.950001,27.450001,26.850000,27.100000,26.836554,55500
2017-06-07,27.150000,27.549999,26.900000,27.200001,26.935583,32100
2017-06-08,27.299999,28.600000,27.299999,28.250000,27.975374,316000
2017-06-09,28.200001,29.600000,28.200001,29.400000,29.114195,63000
2017-06-12,29.500000,30.150000,28.900000,29.350000,29.064682,60100
2017-06-13,29.549999,29.950001,28.350000,28.600000,28.321972,83100
2017-06-14,28.450001,28.700001,27.950001,28.100000,27.826834,94000
2017-06-15,27.750000,28.299999,27.750000,28.150000,27.876345,37800
2017-06-16,27.950001,28.049999,27.500000,27.650000,27.381207,258600
2017-06-19,27.799999,28.150000,27.700001,28.049999,27.777317,46200
2017-06-20,28.049999,28.100000,27.500000,27.549999,27.282179,42900
2017-06-21,27.549999,27.750000,27.150000,27.150000,26.886066,41700
2017-06-22,27.150000,27.510000,26.950001,27.100000,26.836554,32700
2017-06-23,27.150000,27.299999,26.900000,27.200001,26.935583,320600
2017-06-26,27.200001,27.950001,27.150000,27.950001,27.678291,90300
2017-06-27,27.950001,28.299999,27.950001,28.250000,27.975374,95700
2017-06-28,28.250000,28.750000,28.100000,28.200001,27.925861,70300
2017-06-29,28.549999,28.700001,27.950001,28.500000,28.222944,62900
2017-06-30,28.650000,28.750000,28.150000,28.600000,28.321972,98500
2017-07-03,28.650000,28.950001,28.549999,28.750000,28.470514,40400
2017-07-05,28.650000,28.650000,27.750000,28.400000,28.123915,40900
2017-07-06,28.299999,28.450001,28.049999,28.299999,28.163723,33800
2017-07-07,28.299999,28.730000,27.950001,28.650000,28.512039,30500
2017-07-10,28.450001,28.700001,28.150000,28.250000,28.113964,21300
2017-07-11,27.850000,28.350000,27.750000,28.100000,27.964687,26500
2017-07-12,28.150000,28.350000,27.799999,27.950001,27.815411,48100
2017-07-13,27.950001,28.200001,27.450001,27.500000,27.367577,44600
2017-07-14,27.250000,27.780001,26.250000,27.200001,27.069021,57300
2017-07-17,27.049999,27.650000,27.049999,27.299999,27.168539,91400
2017-07-18,27.250000,27.299999,27.049999,27.200001,27.069021,96000
2017-07-19,27.350000,27.700001,27.350000,27.500000,27.367577,92700
2017-07-20,27.450001,27.850000,27.450001,27.650000,27.516853,33900
2017-07-21,27.850000,27.850000,27.450001,27.549999,27.417336,52300
2017-07-24,27.600000,27.750000,27.450001,27.650000,27.516853,49200
