Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.570000,3.610000,3.560000,3.610000,3.610000,268800
2017-01-04,3.630000,3.680000,3.620000,3.680000,3.680000,345400
2017-01-05,3.670000,3.710000,3.660000,3.710000,3.710000,251700
2017-01-06,3.660000,3.690000,3.660000,3.690000,3.690000,225300
2017-01-09,3.660000,3.670000,3.640000,3.650000,3.650000,250300
2017-01-10,3.640000,3.660000,3.630000,3.650000,3.650000,174600
2017-01-11,3.690000,3.710000,3.680000,3.710000,3.710000,114500
2017-01-12,3.710000,3.710000,3.660000,3.700000,3.700000,316900
2017-01-13,3.690000,3.710000,3.670000,3.710000,3.710000,130500
2017-01-17,3.670000,3.670000,3.620000,3.650000,3.650000,228400
2017-01-18,3.610000,3.640000,3.600000,3.610000,3.610000,263700
2017-01-19,3.650000,3.670000,3.630000,3.670000,3.670000,210200
2017-01-20,3.670000,3.700000,3.670000,3.690000,3.690000,242300
2017-01-23,3.690000,3.720000,3.680000,3.720000,3.720000,303200
2017-01-24,3.640000,3.660000,3.620000,3.660000,3.660000,203400
2017-01-25,3.630000,3.680000,3.630000,3.670000,3.670000,181400
2017-01-26,3.710000,3.740000,3.700000,3.710000,3.710000,125200
2017-01-27,3.730000,3.750000,3.710000,3.720000,3.720000,182300
2017-01-30,3.690000,3.710000,3.610000,3.660000,3.660000,870400
2017-01-31,3.710000,3.720000,3.660000,3.680000,3.680000,287100
2017-02-01,3.660000,3.660000,3.640000,3.660000,3.660000,174100
2017-02-02,3.630000,3.660000,3.630000,3.650000,3.650000,179300
2017-02-03,3.660000,3.730000,3.660000,3.730000,3.730000,522700
2017-02-06,3.700000,3.780000,3.690000,3.770000,3.770000,2034400
2017-02-07,3.720000,3.760000,3.700000,3.730000,3.730000,686700
2017-02-08,3.740000,3.740000,3.710000,3.740000,3.740000,219900
2017-02-09,3.740000,3.740000,3.690000,3.720000,3.720000,307800
2017-02-10,3.720000,3.730000,3.710000,3.730000,3.730000,81300
2017-02-13,3.740000,3.750000,3.730000,3.750000,3.750000,298700
2017-02-14,3.700000,3.710000,3.680000,3.700000,3.700000,206900
2017-02-15,3.700000,3.720000,3.700000,3.710000,3.710000,208800
2017-02-16,3.720000,3.720000,3.690000,3.720000,3.720000,123400
2017-02-17,3.710000,3.730000,3.690000,3.720000,3.720000,143600
2017-02-21,3.750000,3.760000,3.730000,3.760000,3.760000,226700
2017-02-22,3.740000,3.750000,3.720000,3.750000,3.750000,209800
2017-02-23,3.730000,3.750000,3.710000,3.750000,3.750000,195800
2017-02-24,3.740000,3.740000,3.710000,3.740000,3.740000,149500
2017-02-27,3.710000,3.740000,3.710000,3.740000,3.740000,116300
2017-02-28,3.750000,3.750000,3.720000,3.750000,3.750000,175400
2017-03-01,3.750000,3.770000,3.730000,3.770000,3.770000,266900
2017-03-02,3.770000,3.770000,3.730000,3.740000,3.740000,141300
2017-03-03,3.730000,3.740000,3.720000,3.730000,3.730000,155600
2017-03-06,3.730000,3.740000,3.720000,3.720000,3.720000,180000
2017-03-07,3.730000,3.730000,3.700000,3.720000,3.720000,205700
2017-03-08,3.710000,3.730000,3.700000,3.720000,3.720000,121000
2017-03-09,3.710000,3.720000,3.680000,3.700000,3.700000,262900
2017-03-10,3.730000,3.740000,3.690000,3.740000,3.740000,234400
2017-03-13,3.720000,3.790000,3.720000,3.760000,3.760000,187700
2017-03-14,3.720000,3.730000,3.700000,3.720000,3.720000,210700
2017-03-15,3.720000,3.750000,3.720000,3.740000,3.740000,135400
2017-03-16,3.740000,3.770000,3.740000,3.760000,3.760000,219700
2017-03-17,3.750000,3.790000,3.750000,3.780000,3.780000,164000
2017-03-20,3.780000,3.780000,3.740000,3.750000,3.750000,114600
2017-03-21,3.770000,3.770000,3.670000,3.670000,3.670000,510000
2017-03-22,3.700000,3.710000,3.680000,3.690000,3.690000,233800
2017-03-23,3.680000,3.730000,3.680000,3.720000,3.720000,202200
2017-03-24,3.730000,3.760000,3.720000,3.750000,3.750000,121600
2017-03-27,3.750000,3.790000,3.710000,3.780000,3.780000,214100
2017-03-28,3.780000,3.850000,3.770000,3.850000,3.850000,149500
2017-03-29,3.770000,3.780000,3.750000,3.770000,3.770000,153500
2017-03-30,3.750000,3.760000,3.740000,3.750000,3.750000,131400
2017-03-31,3.680000,3.700000,3.650000,3.690000,3.690000,225700
2017-04-03,3.640000,3.650000,3.630000,3.650000,3.650000,157300
2017-04-04,3.630000,3.640000,3.610000,3.640000,3.640000,188900
2017-04-05,3.600000,3.630000,3.570000,3.580000,3.580000,287300
2017-04-06,3.540000,3.550000,3.500000,3.550000,3.550000,234300
2017-04-07,3.520000,3.550000,3.500000,3.510000,3.510000,1733700
2017-04-10,3.510000,3.550000,3.510000,3.550000,3.550000,607500
2017-04-11,3.540000,3.570000,3.520000,3.560000,3.560000,3149700
2017-04-12,3.540000,3.550000,3.520000,3.540000,3.540000,2013600
2017-04-13,3.510000,3.520000,3.470000,3.490000,3.490000,288400
2017-04-17,3.500000,3.530000,3.490000,3.520000,3.520000,312200
2017-04-18,3.540000,3.540000,3.500000,3.540000,3.540000,762500
2017-04-19,3.570000,3.570000,3.530000,3.540000,3.540000,300500
2017-04-20,3.600000,3.600000,3.570000,3.600000,3.600000,267100
2017-04-21,3.590000,3.610000,3.580000,3.600000,3.600000,153700
2017-04-24,3.640000,3.640000,3.600000,3.630000,3.630000,340100
2017-04-25,3.670000,3.720000,3.660000,3.690000,3.690000,188000
2017-04-26,3.710000,3.730000,3.690000,3.730000,3.730000,230300
2017-04-27,3.720000,3.730000,3.700000,3.720000,3.720000,172400
2017-04-28,3.680000,3.680000,3.660000,3.680000,3.680000,145000
2017-05-01,3.700000,3.720000,3.680000,3.700000,3.700000,107200
2017-05-02,3.730000,3.750000,3.700000,3.750000,3.750000,261000
2017-05-03,3.700000,3.720000,3.700000,3.720000,3.720000,174100
2017-05-04,3.730000,3.740000,3.700000,3.730000,3.730000,156900
2017-05-05,3.760000,3.760000,3.730000,3.750000,3.750000,132900
2017-05-08,3.760000,3.760000,3.730000,3.740000,3.740000,234600
2017-05-09,3.740000,3.740000,3.710000,3.730000,3.730000,247900
2017-05-10,3.700000,3.710000,3.680000,3.700000,3.700000,234900
2017-05-11,3.710000,3.720000,3.690000,3.700000,3.700000,246100
2017-05-12,3.690000,3.710000,3.680000,3.700000,3.700000,115300
2017-05-15,3.670000,3.700000,3.660000,3.690000,3.690000,174700
2017-05-16,3.630000,3.630000,3.570000,3.600000,3.600000,241200
2017-05-17,3.540000,3.550000,3.490000,3.510000,3.510000,241000
2017-05-18,3.490000,3.510000,3.470000,3.490000,3.490000,259800
2017-05-19,3.530000,3.560000,3.530000,3.560000,3.560000,208500
2017-05-22,3.560000,3.560000,3.530000,3.540000,3.540000,173900
2017-05-23,3.580000,3.590000,3.560000,3.580000,3.580000,217300
2017-05-24,3.570000,3.570000,3.540000,3.560000,3.560000,142300
2017-05-25,3.550000,3.560000,3.530000,3.550000,3.550000,231600
2017-05-26,3.540000,3.550000,3.510000,3.550000,3.550000,207000
2017-05-30,3.520000,3.550000,3.520000,3.550000,3.550000,257700
2017-05-31,3.520000,3.520000,3.480000,3.500000,3.500000,241100
2017-06-01,3.510000,3.520000,3.490000,3.520000,3.520000,161200
2017-06-02,3.600000,3.630000,3.580000,3.620000,3.620000,611900
2017-06-05,3.570000,3.590000,3.550000,3.590000,3.590000,404400
