Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-04,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-05,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-06,11.500000,11.550000,11.500000,11.500000,11.500000,7400
2017-01-09,11.500000,11.500000,11.500000,11.500000,11.500000,300
2017-01-10,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-11,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-12,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-13,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-17,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-18,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-19,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-01-20,11.560000,11.560000,11.550000,11.550000,11.550000,300
2017-01-23,11.550000,11.550000,11.550000,11.550000,11.550000,0
2017-01-24,11.510000,11.510000,11.510000,11.510000,11.510000,100
2017-01-25,11.510000,11.510000,11.510000,11.510000,11.510000,0
2017-01-26,11.990000,12.000000,11.990000,11.990000,11.990000,3200
2017-01-27,11.990000,11.990000,11.990000,11.990000,11.990000,0
2017-01-30,11.990000,11.990000,11.990000,11.990000,11.990000,0
2017-01-31,11.850000,11.860000,11.500000,11.500000,11.500000,1300
2017-02-01,11.500000,11.500000,11.500000,11.500000,11.500000,3700
2017-02-02,11.490000,11.490000,11.490000,11.490000,11.490000,100
2017-02-03,11.490000,11.490000,11.490000,11.490000,11.490000,0
2017-02-06,11.500000,11.700000,11.500000,11.700000,11.700000,1600
2017-02-07,11.700000,11.700000,11.700000,11.700000,11.700000,0
2017-02-08,11.500000,11.500000,11.500000,11.500000,11.500000,600
2017-02-09,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-02-10,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-02-13,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-02-14,11.600000,11.600000,11.500000,11.500000,11.500000,2100
2017-02-15,11.650000,11.750000,11.650000,11.750000,11.750000,1300
2017-02-16,11.800000,11.980000,11.750000,11.750000,11.750000,400
2017-02-17,11.800000,11.800000,11.800000,11.800000,11.800000,200
2017-02-21,11.500000,11.500000,11.500000,11.500000,11.500000,200
2017-02-22,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-02-23,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-02-24,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-02-27,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-02-28,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-03-01,12.200000,12.240000,12.200000,12.240000,12.240000,1400
2017-03-02,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-03,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-06,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-07,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-08,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-09,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-10,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-13,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-14,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-15,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-16,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-17,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-20,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-21,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-22,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-23,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-24,12.240000,12.240000,12.240000,12.240000,12.240000,0
2017-03-27,12.500000,12.500000,12.500000,12.500000,12.500000,1700
2017-03-28,12.500000,12.500000,12.500000,12.500000,12.500000,0
2017-03-29,12.600000,12.600000,12.000000,12.000000,12.000000,500
2017-03-30,12.600000,12.600000,12.600000,12.600000,12.600000,400
2017-03-31,12.600000,12.600000,12.600000,12.600000,12.600000,100
2017-04-03,12.600000,12.600000,12.600000,12.600000,12.600000,0
2017-04-04,12.300000,12.300000,12.300000,12.300000,12.300000,100
2017-04-05,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-06,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-07,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-10,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-11,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-12,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-13,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-17,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-18,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-19,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-20,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-21,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-24,12.300000,12.300000,12.300000,12.300000,12.300000,1300
2017-04-25,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-26,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-27,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-04-28,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-01,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-02,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-03,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-04,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-05,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-08,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-09,12.070000,12.070000,12.070000,12.070000,12.070000,700
2017-05-10,12.070000,12.070000,12.070000,12.070000,12.070000,0
2017-05-11,12.070000,12.070000,12.070000,12.070000,12.070000,0
2017-05-12,12.050000,12.050000,12.050000,12.050000,12.050000,300
2017-05-15,12.300000,12.300000,12.300000,12.300000,12.300000,400
2017-05-16,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-17,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-18,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-19,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-22,12.300000,12.300000,12.300000,12.300000,12.300000,0
2017-05-23,12.250000,12.250000,12.250000,12.250000,12.250000,600
2017-05-24,12.250000,12.250000,12.250000,12.250000,12.250000,0
2017-05-25,12.000000,12.000000,12.000000,12.000000,12.000000,2400
2017-05-26,12.000000,12.000000,12.000000,12.000000,12.000000,200
2017-05-30,12.000000,12.000000,12.000000,12.000000,12.000000,2100
2017-05-31,11.800000,11.800000,11.800000,11.800000,11.800000,4000
2017-06-01,11.800000,11.800000,11.800000,11.800000,11.800000,0
2017-06-02,12.400000,12.400000,12.400000,12.400000,12.400000,900
2017-06-05,12.400000,12.400000,12.400000,12.400000,12.400000,0
2017-06-06,12.400000,12.400000,12.400000,12.400000,12.400000,0
2017-06-07,12.400000,12.400000,12.400000,12.400000,12.400000,0
2017-06-08,11.900000,11.900000,11.900000,11.900000,11.900000,300
2017-06-09,11.900000,11.900000,11.900000,11.900000,11.900000,0
2017-06-12,11.900000,11.900000,11.900000,11.900000,11.900000,0
2017-06-13,11.900000,11.900000,11.900000,11.900000,11.900000,0
2017-06-14,11.900000,11.900000,11.900000,11.900000,11.900000,0
2017-06-15,11.900000,11.900000,11.900000,11.900000,11.900000,0
2017-06-16,11.900000,11.900000,11.900000,11.900000,11.900000,0
2017-06-19,11.900000,11.900000,11.900000,11.900000,11.900000,100
2017-06-20,11.900000,11.900000,11.900000,11.900000,11.900000,0
2017-06-21,11.900000,11.900000,11.900000,11.900000,11.900000,800
2017-06-22,11.750000,11.750000,11.750000,11.750000,11.750000,1100
2017-06-23,11.750000,11.750000,11.750000,11.750000,11.750000,0
2017-06-26,11.750000,11.750000,11.750000,11.750000,11.750000,0
2017-06-27,12.000000,12.000000,12.000000,12.000000,12.000000,200
2017-06-28,12.000000,12.000000,12.000000,12.000000,12.000000,0
2017-06-29,12.000000,12.000000,12.000000,12.000000,12.000000,0
2017-06-30,12.000000,12.000000,12.000000,12.000000,12.000000,0
2017-07-03,11.750000,11.750000,11.750000,11.750000,11.750000,100
2017-07-05,11.750000,11.750000,11.750000,11.750000,11.750000,0
2017-07-06,11.750000,11.750000,11.750000,11.750000,11.750000,0
2017-07-07,11.750000,11.750000,11.750000,11.750000,11.750000,0
2017-07-10,11.750000,11.750000,11.750000,11.750000,11.750000,0
2017-07-11,12.000000,12.000000,12.000000,12.000000,12.000000,100
2017-07-12,11.600000,11.600000,11.550000,11.550000,11.550000,300
2017-07-13,11.600000,11.600000,11.600000,11.600000,11.600000,4000
2017-07-14,11.950000,11.950000,11.950000,11.950000,11.950000,600
2017-07-17,11.950000,11.950000,11.950000,11.950000,11.950000,0
2017-07-18,12.000000,12.000000,12.000000,12.000000,12.000000,200
2017-07-19,11.950000,11.950000,11.950000,11.950000,11.950000,200
2017-07-20,11.950000,12.000000,11.500000,11.500000,11.500000,2200
2017-07-21,12.000000,12.250000,12.000000,12.250000,12.250000,2900
2017-07-24,12.250000,12.250000,12.250000,12.250000,12.250000,0
2017-07-25,11.750000,11.750000,11.650000,11.650000,11.650000,600
2017-07-26,12.000000,12.000000,12.000000,12.000000,12.000000,100
2017-07-27,11.650000,11.650000,11.650000,11.650000,11.650000,600
2017-07-28,11.650000,11.650000,11.650000,11.650000,11.650000,0
2017-07-31,11.600000,11.600000,11.600000,11.600000,11.600000,600
2017-08-01,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-02,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-03,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-04,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-07,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-08,11.750000,11.750000,11.600000,11.600000,11.600000,2100
2017-08-09,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-10,11.750000,11.750000,11.750000,11.750000,11.750000,200
2017-08-11,11.750000,11.750000,11.750000,11.750000,11.750000,0
2017-08-14,11.750000,11.750000,11.750000,11.750000,11.750000,0
2017-08-15,11.600000,11.600000,11.600000,11.600000,11.600000,4100
2017-08-16,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-17,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-18,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-21,11.600000,11.600000,11.600000,11.600000,11.600000,200
2017-08-22,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-23,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-24,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-25,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-28,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-29,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-30,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-08-31,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-09-01,11.600000,11.630000,11.600000,11.630000,11.630000,5400
2017-09-05,11.630000,11.630000,11.630000,11.630000,11.630000,200
2017-09-06,11.630000,11.630000,11.600000,11.600000,11.600000,400
2017-09-07,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-09-08,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-09-11,11.600000,11.600000,11.600000,11.600000,11.600000,0
2017-09-12,11.520000,11.520000,11.520000,11.520000,11.520000,500
2017-09-13,11.520000,11.520000,11.520000,11.520000,11.520000,0
2017-09-14,11.520000,11.520000,11.520000,11.520000,11.520000,0
2017-09-15,11.520000,11.520000,11.520000,11.520000,11.520000,0
2017-09-18,11.520000,11.520000,11.520000,11.520000,11.520000,0
2017-09-19,11.520000,11.520000,11.520000,11.520000,11.520000,0
2017-09-20,11.550000,11.650000,11.550000,11.650000,11.650000,500
2017-09-21,11.650000,11.650000,11.650000,11.650000,11.650000,0
2017-09-22,11.650000,11.650000,11.650000,11.650000,11.650000,0
2017-09-25,11.520000,11.520000,11.520000,11.520000,11.520000,300
2017-09-26,11.520000,11.520000,11.520000,11.520000,11.520000,0
2017-09-27,11.520000,11.520000,11.520000,11.520000,11.520000,0
2017-09-28,11.550000,11.550000,11.550000,11.550000,11.550000,500
2017-09-29,11.600000,11.600000,11.550000,11.550000,11.550000,200
2017-10-02,11.500000,11.500000,11.500000,11.500000,11.500000,200
2017-10-03,11.500000,11.550000,11.500000,11.550000,11.550000,1800
2017-10-04,11.550000,11.550000,11.550000,11.550000,11.550000,0
2017-10-05,11.550000,11.550000,11.550000,11.550000,11.550000,0
2017-10-06,11.350000,11.350000,11.350000,11.350000,11.350000,200
2017-10-09,11.550000,11.550000,11.550000,11.550000,11.550000,3900
2017-10-10,11.550000,11.550000,11.500000,11.500000,11.500000,300
2017-10-11,11.500000,11.500000,11.500000,11.500000,11.500000,900
2017-10-12,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-10-13,11.500000,11.500000,11.500000,11.500000,11.500000,0
2017-10-16,11.650000,11.650000,11.650000,11.650000,11.650000,1500
2017-10-17,11.650000,11.650000,11.650000,11.650000,11.650000,100
2017-10-18,11.650000,11.650000,11.650000,11.650000,11.650000,0
2017-10-19,11.550000,11.550000,11.550000,11.550000,11.550000,200
2017-10-20,11.550000,11.550000,11.550000,11.550000,11.550000,0
2017-10-23,11.550000,11.550000,11.550000,11.550000,11.550000,0
2017-10-24,11.550000,11.550000,11.550000,11.550000,11.550000,1300
2017-10-25,11.680000,11.700000,11.640000,11.670000,11.670000,5500
2017-10-26,11.640000,11.730000,11.640000,11.730000,11.730000,1600
2017-10-27,11.730000,11.730000,11.730000,11.730000,11.730000,100
2017-10-30,11.710000,11.710000,11.710000,11.710000,11.710000,100
