Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,34.549999,34.549999,33.360001,33.689999,33.235287,53000
2017-01-04,33.820000,34.220001,33.799999,33.980000,33.521374,61000
2017-01-05,33.900002,33.930000,33.340000,33.439999,32.988659,32600
2017-01-06,33.689999,34.029999,33.259998,33.590000,33.136635,56700
2017-01-09,33.439999,33.439999,32.830002,32.840000,32.396759,45500
2017-01-10,33.040001,33.110001,32.660000,33.070000,32.623653,120600
2017-01-11,33.290001,34.060001,32.959999,33.799999,33.343800,179200
2017-01-12,33.820000,33.889999,33.520000,33.720001,33.264881,118300
2017-01-13,33.950001,34.950001,33.840000,34.720001,34.251385,95300
2017-01-17,34.400002,34.400002,33.799999,33.939999,33.481907,74800
2017-01-18,34.090000,34.410000,33.750000,34.369999,33.906105,63600
2017-01-19,34.310001,34.450001,33.830002,34.189999,33.728535,78600
2017-01-20,34.200001,34.980000,34.200001,34.709999,34.241520,44800
2017-01-23,34.590000,35.080002,34.169998,34.560001,34.093544,39100
2017-01-24,34.910000,35.400002,34.430000,35.290001,34.813690,31300
2017-01-25,35.650002,35.849998,35.360001,35.590000,35.109642,52600
2017-01-26,35.560001,35.660000,35.230000,35.450001,34.971531,48300
2017-01-27,35.529999,35.529999,34.880001,35.049999,34.576931,50800
2017-01-30,35.000000,35.009998,34.139999,34.419998,33.955433,77700
2017-01-31,34.639999,37.000000,34.639999,36.869999,36.372364,151900
2017-02-01,37.000000,37.150002,36.459999,36.610001,36.115871,90600
2017-02-02,36.529999,36.529999,35.840000,36.070000,35.583160,64500
2017-02-03,36.560001,37.169998,36.290001,37.130001,36.628857,79100
2017-02-06,37.049999,37.049999,36.540001,36.720001,36.224388,84800
2017-02-07,36.900002,36.990002,36.110001,36.430000,35.938305,79800
2017-02-08,36.119999,36.400002,35.590000,35.860001,35.375999,103400
2017-02-09,35.970001,36.509998,35.970001,36.470001,35.977764,75300
2017-02-10,36.689999,36.750000,36.439999,36.709999,36.214523,42600
2017-02-13,36.759998,36.980000,36.639999,36.849998,36.352638,89900
2017-02-14,36.889999,37.090000,36.619999,37.049999,36.549934,58000
2017-02-15,36.990002,37.270000,36.830002,37.250000,36.747238,43000
2017-02-16,37.220001,37.279999,36.990002,37.240002,36.737373,51200
2017-02-17,37.169998,37.250000,36.830002,37.209999,36.707775,63800
2017-02-21,37.400002,37.450001,37.049999,37.380001,36.875484,39900
2017-02-22,37.320000,37.430000,37.090000,37.279999,36.776829,45200
2017-02-23,37.330002,37.410000,36.740002,37.240002,36.737373,59200
2017-02-24,36.799999,37.250000,36.799999,37.180000,36.678177,37900
2017-02-27,37.250000,37.360001,37.009998,37.119999,36.618992,47700
2017-02-28,37.029999,37.040001,36.099998,36.330002,35.839657,83900
2017-03-01,36.980000,37.380001,36.980000,37.340000,36.836021,75900
2017-03-02,37.340000,37.340000,36.279999,36.340000,35.849518,31900
2017-03-03,36.369999,36.689999,36.200001,36.540001,36.046818,36100
2017-03-06,36.240002,36.650002,36.090000,36.529999,36.036949,32300
2017-03-07,36.520000,36.599998,36.230000,36.299999,35.810059,33500
2017-03-08,36.500000,36.759998,35.959999,35.970001,35.484512,83700
2017-03-09,35.820000,36.299999,35.619999,35.680000,35.198429,35200
2017-03-10,36.110001,36.110001,35.220001,35.570000,35.089909,45800
2017-03-13,35.349998,35.860001,35.220001,35.520000,35.040588,29600
2017-03-14,35.459999,35.860001,35.020000,35.759998,35.277348,35800
2017-03-15,35.500000,36.270000,35.500000,36.110001,35.622623,74200
2017-03-16,36.119999,36.299999,35.709999,36.259998,35.919804,38200
2017-03-17,36.090000,36.610001,35.730000,36.400002,36.058495,95700
2017-03-20,36.380001,36.380001,35.509998,35.549999,35.216469,29100
2017-03-21,35.869999,35.869999,33.500000,33.520000,33.205517,61700
2017-03-22,33.349998,33.650002,32.759998,33.310001,32.997486,57900
2017-03-23,33.279999,34.360001,32.770000,33.880001,33.562141,59900
2017-03-24,33.700001,34.180000,33.599998,33.820000,33.502701,26900
2017-03-27,33.130001,33.959999,33.000000,33.900002,33.581951,30300
2017-03-28,33.599998,34.419998,33.500000,34.340000,34.017822,37000
2017-03-29,34.169998,34.410000,34.009998,34.380001,34.057449,35800
2017-03-30,34.200001,35.669998,34.200001,35.549999,35.216469,61100
2017-03-31,35.680000,35.740002,35.340000,35.529999,35.196655,87300
2017-04-03,35.570000,35.770000,34.820000,35.060001,34.731068,40600
2017-04-04,34.930000,35.160000,34.580002,34.750000,34.423973,37300
2017-04-05,35.090000,35.240002,34.340000,34.349998,34.027725,53200
2017-04-06,34.400002,34.790001,34.240002,34.709999,34.384350,44300
2017-04-07,34.509998,34.759998,34.209999,34.459999,34.136692,113400
2017-04-10,34.439999,35.049999,33.779999,34.130001,33.809792,34500
2017-04-11,33.830002,34.529999,33.669998,34.450001,34.126793,35100
2017-04-12,34.279999,34.279999,33.689999,33.860001,33.542328,30300
2017-04-13,33.700001,33.860001,32.820000,33.049999,32.739925,38300
2017-04-17,33.209999,33.860001,33.040001,33.840000,33.522511,27300
2017-04-18,33.450001,34.049999,33.389999,33.950001,33.631481,36800
2017-04-19,34.009998,34.220001,33.799999,33.970001,33.651295,40200
2017-04-20,34.180000,35.060001,34.060001,35.060001,34.731068,39000
2017-04-21,34.849998,35.310001,34.669998,35.090000,34.760788,43400
2017-04-24,35.599998,36.310001,35.599998,35.799999,35.464123,30100
2017-04-25,36.099998,36.669998,36.099998,36.330002,35.989151,51600
2017-04-26,36.169998,37.270000,36.169998,36.770000,36.425026,67000
2017-04-27,36.860001,37.310001,36.310001,36.419998,36.078308,41100
2017-04-28,36.590000,36.919998,35.349998,35.459999,35.127312,49700
2017-05-01,35.599998,36.310001,35.200001,36.080002,35.741497,30100
2017-05-02,36.230000,36.349998,35.349998,35.520000,35.186752,44800
2017-05-03,35.419998,35.700001,35.220001,35.619999,35.285809,43900
2017-05-04,35.820000,36.080002,35.340000,35.980000,35.642433,34200
2017-05-05,36.139999,36.139999,35.150002,35.889999,35.553280,49800
2017-05-08,35.880001,35.950001,35.490002,35.830002,35.493843,39300
2017-05-09,35.910000,36.080002,35.430000,35.959999,35.622623,79200
2017-05-10,35.820000,36.029999,35.680000,35.880001,35.543373,37200
2017-05-11,35.720001,35.880001,34.919998,35.459999,35.127312,39100
2017-05-12,35.250000,35.650002,35.139999,35.480000,35.147125,41100
2017-05-15,35.720001,36.090000,35.500000,35.759998,35.424496,43000
2017-05-16,35.869999,36.040001,35.599998,35.740002,35.404686,53900
