Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.529999,32.599998,32.049999,32.049999,31.850565,20100
2017-01-04,32.000000,32.000000,31.600000,32.000000,31.800877,8800
2017-01-05,31.940001,32.000000,31.850000,31.850000,31.651810,2700
2017-01-06,31.500000,31.809999,30.780001,31.650000,31.453054,9900
2017-01-09,31.650000,31.940001,31.540001,31.770000,31.572308,3600
2017-01-10,32.000000,32.000000,31.200001,31.549999,31.353676,2900
2017-01-11,31.450001,31.549999,30.830000,30.980000,30.787222,3000
2017-01-12,30.820000,30.820000,29.750000,30.280001,30.091579,10900
2017-01-13,30.270000,30.450001,29.490000,29.799999,29.614565,10000
2017-01-17,29.750000,29.750000,29.000000,29.030001,28.849358,9400
2017-01-18,29.049999,29.360001,28.860001,29.320000,29.137552,7700
2017-01-19,29.299999,29.330000,29.070000,29.070000,28.889109,6400
2017-01-20,28.990000,29.299999,28.990000,29.190001,29.008364,10700
2017-01-23,29.240000,29.350000,29.219999,29.290001,29.107740,5000
2017-01-24,29.440001,29.440001,28.790001,29.250000,29.067987,5500
2017-01-25,29.299999,29.299999,29.160000,29.230000,29.048113,7900
2017-01-26,29.250000,29.450001,29.150000,29.400000,29.217054,18100
2017-01-27,29.290001,29.440001,29.240000,29.420000,29.236931,83300
2017-01-30,29.400000,29.400000,29.309999,29.340000,29.157429,9000
2017-01-31,29.330000,29.400000,29.280001,29.309999,29.127615,3800
2017-02-01,29.299999,29.830000,29.290001,29.350000,29.167366,26800
2017-02-02,29.299999,30.150000,29.299999,29.799999,29.614565,1400
2017-02-03,29.799999,30.950001,29.799999,30.790001,30.598406,16900
2017-02-06,30.650000,31.799999,30.500000,31.570000,31.373552,17000
2017-02-07,31.570000,31.730000,31.299999,31.680000,31.482868,11600
2017-02-08,31.680000,32.360001,31.650000,31.780001,31.582245,6700
2017-02-09,31.990000,31.990000,31.750000,31.840000,31.641872,2900
2017-02-10,31.990000,31.990000,31.770000,31.770000,31.572308,2000
2017-02-13,31.930000,32.470001,31.930000,32.380001,32.178513,4400
2017-02-14,32.200001,32.200001,31.959999,32.009998,31.810812,17600
2017-02-15,32.000000,32.220001,31.969999,32.040001,31.910412,14600
2017-02-16,32.000000,32.450001,31.990000,32.150002,32.019966,5300
2017-02-17,32.259998,32.259998,32.000000,32.090000,31.960207,17600
2017-02-21,32.320000,32.500000,32.279999,32.500000,32.368549,3900
2017-02-22,32.490002,32.770000,32.419998,32.450001,32.318752,4500
2017-02-23,32.630001,32.849998,32.049999,32.709999,32.577702,42800
2017-02-24,32.599998,33.250000,32.599998,33.240002,33.105556,6000
2017-02-27,33.279999,33.700001,33.169998,33.680000,33.543777,11300
2017-02-28,32.480000,33.200001,32.349998,32.849998,32.717133,5100
2017-03-01,33.220001,33.220001,32.540001,33.040001,32.906368,6100
2017-03-02,32.939999,33.400002,32.939999,33.130001,32.996002,19000
2017-03-03,33.310001,33.310001,32.250000,32.860001,32.727093,6000
2017-03-06,33.200001,33.200001,32.750000,33.000000,32.866528,4600
2017-03-07,32.959999,32.959999,32.430000,32.799999,32.667336,8200
2017-03-08,32.770000,32.770000,32.500000,32.650002,32.517944,8100
2017-03-09,32.799999,33.099998,32.680000,32.810001,32.677296,27000
2017-03-10,33.000000,33.020000,32.619999,32.619999,32.488064,8800
2017-03-13,30.850000,32.599998,30.850000,31.950001,31.820774,1600
2017-03-14,31.790001,31.790001,31.000000,31.059999,30.934374,6900
2017-03-15,30.980000,31.469999,30.980000,31.469999,31.342716,3700
2017-03-16,31.000000,31.440001,31.000000,31.430000,31.302877,4300
2017-03-17,31.219999,34.700001,31.040001,34.580002,34.440136,98100
2017-03-20,34.139999,35.000000,33.779999,33.840000,33.703129,30500
2017-03-21,33.619999,34.259998,32.759998,32.759998,32.627495,13600
2017-03-22,32.750000,32.750000,31.020000,31.219999,31.093725,11600
2017-03-23,31.030001,31.030001,30.260000,30.480000,30.356718,8700
