Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,24.940001,26.850000,24.940001,26.850000,26.508026,1100
2017-01-04,26.879999,26.879999,25.010000,25.299999,24.977766,3900
2017-01-05,24.500000,25.000000,24.500000,25.000000,24.681587,900
2017-01-06,24.600000,24.889999,24.500000,24.549999,24.237318,6600
2017-01-09,25.100000,25.100000,24.990000,24.990000,24.671715,700
2017-01-10,24.200001,24.209999,22.420000,24.110001,23.802925,7300
2017-01-11,24.110001,24.110001,24.110001,24.110001,23.802925,0
2017-01-12,24.820000,24.820000,24.250000,24.250000,23.941141,800
2017-01-13,24.299999,24.299999,24.299999,24.299999,23.990503,200
2017-01-17,25.000000,25.000000,24.930000,24.930000,24.612480,1800
2017-01-18,24.920000,25.000000,24.920000,24.950001,24.632225,2700
2017-01-19,24.450001,26.750000,24.450001,26.750000,26.409300,3200
2017-01-20,26.500000,26.500000,26.000000,26.000000,25.668852,800
2017-01-23,25.000000,26.500000,25.000000,26.500000,26.162485,1700
2017-01-24,25.990000,25.990000,25.500000,25.750000,25.422035,49500
2017-01-25,25.500000,25.600000,25.299999,25.299999,24.977766,2700
2017-01-26,26.500000,26.500000,26.500000,26.500000,26.162485,1000
2017-01-27,26.500000,26.500000,26.500000,26.500000,26.162485,0
2017-01-30,26.500000,26.629999,26.400000,26.500000,26.162485,8000
2017-01-31,26.000000,26.000000,25.209999,26.000000,25.668852,900
2017-02-01,26.000000,26.000000,25.650000,25.650000,25.323309,5700
2017-02-02,25.549999,25.549999,25.360001,25.360001,25.037004,600
2017-02-03,25.100000,25.350000,25.100000,25.260000,24.938276,2400
2017-02-06,25.260000,25.260000,25.260000,25.260000,24.938276,0
2017-02-07,25.610001,26.000000,25.610001,26.000000,25.668852,900
2017-02-08,26.230000,26.230000,25.600000,25.850000,25.520761,800
2017-02-09,26.500000,26.500000,26.420000,26.420000,26.083504,300
2017-02-10,26.000000,26.000000,25.500000,25.500000,25.175220,1300
2017-02-13,25.910000,26.900000,25.910000,26.879999,26.537643,4200
2017-02-14,26.879999,26.879999,26.879999,26.879999,26.537643,0
2017-02-15,26.000000,26.870001,25.740000,26.870001,26.527773,1200
2017-02-16,26.930000,26.930000,26.930000,26.930000,26.587008,500
2017-02-17,27.000000,27.549999,26.850000,27.260000,26.912806,32900
2017-02-21,27.500000,28.990000,27.160000,28.990000,28.620770,1400
2017-02-22,28.000000,28.500000,26.879999,28.000000,27.643377,5100
2017-02-23,27.020000,27.020000,27.020000,27.020000,26.675861,100
2017-02-24,27.709999,28.100000,27.420000,27.990000,27.633505,3800
2017-02-27,27.100000,27.750000,27.020000,27.750000,27.396561,2700
2017-02-28,27.400000,27.750000,27.100000,27.200001,26.853571,2300
2017-03-01,27.530001,27.900000,27.500000,27.500000,27.270056,3200
2017-03-02,27.900000,27.900000,27.150000,27.150000,26.922983,41300
2017-03-03,27.750000,27.750000,27.330000,27.750000,27.517967,2700
2017-03-06,27.700001,27.700001,27.700001,27.700001,27.468384,400
2017-03-07,27.700001,27.700001,27.120001,27.120001,26.893234,26000
2017-03-08,27.150000,28.000000,27.150000,28.000000,27.765875,5300
2017-03-09,28.000000,29.940001,27.900000,29.940001,29.689655,80300
2017-03-10,29.459999,29.500000,28.100000,29.379999,29.134336,16900
2017-03-13,29.379999,29.379999,29.250000,29.250000,29.005423,700
2017-03-14,28.879999,29.240000,28.670000,29.000000,28.757515,1900
2017-03-15,29.250000,29.250000,28.570000,28.809999,28.569101,2000
2017-03-16,28.600000,28.719999,28.250000,28.299999,28.063366,16500
2017-03-17,28.379999,30.230000,28.379999,30.000000,29.749151,61500
2017-03-20,30.000000,30.000000,28.690001,29.750000,29.501244,8800
2017-03-21,29.200001,29.200001,27.830000,27.830000,27.597298,4200
2017-03-22,27.639999,28.680000,27.430000,28.500000,28.261696,3300
