Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.620000,15.710000,15.410000,15.690000,15.690000,101000
2017-01-04,15.760000,16.379999,15.702000,15.900000,15.900000,82500
2017-01-05,16.000000,16.020000,15.675000,15.890000,15.890000,75600
2017-01-06,15.940000,16.160000,15.770000,16.070000,16.070000,50400
2017-01-09,16.200001,16.200001,15.720000,15.720000,15.720000,55600
2017-01-10,15.750000,15.780000,15.200000,15.240000,15.240000,118300
2017-01-11,15.200000,15.200000,14.640000,14.700000,14.700000,175500
2017-01-12,14.810000,14.890000,13.830000,14.090000,14.090000,297100
2017-01-13,14.210000,14.812000,14.000000,14.250000,14.250000,273200
2017-01-17,14.100000,14.160000,13.770000,13.910000,13.910000,175900
2017-01-18,13.830000,14.200000,13.710000,14.060000,14.060000,71200
2017-01-19,14.110000,14.120000,13.910000,13.920000,13.920000,54500
2017-01-20,14.000000,14.280000,13.970000,14.230000,14.230000,49600
2017-01-23,14.230000,14.470000,14.080000,14.440000,14.440000,69800
2017-01-24,14.470000,15.090000,14.470000,15.020000,15.020000,194700
2017-01-25,15.160000,15.540000,15.160000,15.500000,15.500000,39600
2017-01-26,15.570000,15.880000,15.400000,15.850000,15.850000,48400
2017-01-27,15.840000,16.240000,15.710000,16.180000,16.180000,49300
2017-01-30,16.100000,16.115000,15.780000,15.980000,15.980000,46700
2017-01-31,15.960000,16.070000,15.690000,15.990000,15.990000,56600
2017-02-01,16.129999,16.219999,15.840000,16.100000,16.100000,45500
2017-02-02,16.020000,16.129999,15.840000,16.070000,16.070000,36800
2017-02-03,16.230000,16.430000,16.230000,16.430000,16.430000,41500
2017-02-06,16.469999,16.570000,16.360001,16.420000,16.420000,82700
2017-02-07,16.480000,16.690001,16.219999,16.360001,16.360001,54800
2017-02-08,15.990000,16.469999,15.990000,16.260000,16.260000,50700
2017-02-09,16.139999,16.969999,16.139999,16.840000,16.840000,65800
2017-02-10,16.549999,17.093000,16.549999,16.840000,16.840000,89000
2017-02-13,16.900000,16.900000,16.459999,16.500000,16.500000,71300
2017-02-14,16.740000,16.750000,16.379999,16.530001,16.530001,85500
2017-02-15,14.500000,17.705000,14.500000,16.990000,16.990000,470400
2017-02-16,16.900000,17.010000,16.299999,16.400000,16.400000,193400
2017-02-17,16.490000,16.490000,15.950000,16.129999,16.129999,162300
2017-02-21,16.010000,16.250000,15.970000,16.059999,16.059999,85200
2017-02-22,15.850000,16.200001,15.730000,16.000000,16.000000,166200
2017-02-23,15.940000,16.299999,15.818000,16.180000,16.180000,247500
2017-02-24,16.250000,16.690001,16.180000,16.270000,16.270000,112000
2017-02-27,16.170000,16.280001,15.350000,15.710000,15.710000,154000
2017-02-28,15.540000,15.670000,15.400000,15.550000,15.550000,292300
2017-03-01,15.710000,15.950000,15.380000,15.540000,15.540000,262500
2017-03-02,15.480000,15.592000,15.106000,15.330000,15.330000,67600
2017-03-03,15.260000,15.600000,14.910000,15.070000,15.070000,124500
2017-03-06,14.930000,15.060000,14.690000,14.770000,14.770000,122100
2017-03-07,14.680000,14.860000,14.290000,14.510000,14.510000,626300
2017-03-08,14.550000,14.680000,14.170000,14.240000,14.240000,104800
2017-03-09,14.350000,14.540000,14.230000,14.250000,14.250000,47700
2017-03-10,14.290000,14.300000,13.950000,14.170000,14.170000,96100
2017-03-13,14.170000,14.400000,14.130000,14.200000,14.200000,38100
2017-03-14,14.100000,14.270000,14.100000,14.220000,14.220000,63500
2017-03-15,14.240000,14.420000,14.180000,14.370000,14.370000,164600
2017-03-16,14.380000,14.970000,14.300000,14.770000,14.770000,181400
2017-03-17,14.680000,14.900000,14.630000,14.790000,14.790000,77900
2017-03-20,14.790000,15.000000,14.570000,14.850000,14.850000,138100
2017-03-21,14.890000,15.120000,14.575000,14.650000,14.650000,187500
2017-03-22,14.560000,14.658000,13.900000,14.250000,14.250000,173400
2017-03-23,14.420000,14.590000,14.290000,14.400000,14.400000,54600
2017-03-24,14.410000,14.480000,14.350000,14.370000,14.370000,112100
2017-03-27,14.170000,14.285000,14.080000,14.210000,14.210000,86200
2017-03-28,14.120000,14.500000,13.880000,14.210000,14.210000,146500
2017-03-29,14.170000,14.330000,13.990000,14.200000,14.200000,71200
2017-03-30,14.200000,14.310000,14.160000,14.170000,14.170000,27900
2017-03-31,14.220000,14.425000,14.010000,14.220000,14.220000,260400
2017-04-03,14.230000,14.515000,14.230000,14.390000,14.390000,154900
2017-04-04,14.440000,14.620000,14.370000,14.480000,14.480000,196600
2017-04-05,14.550000,14.625000,14.310000,14.430000,14.430000,156600
2017-04-06,14.520000,15.080000,14.365000,14.740000,14.740000,144800
2017-04-07,14.780000,15.110000,14.510000,14.810000,14.810000,83300
2017-04-10,14.900000,14.910000,14.680000,14.760000,14.760000,37700
2017-04-11,14.750000,14.830000,14.610000,14.750000,14.750000,22800
2017-04-12,14.720000,14.740000,14.490000,14.650000,14.650000,45400
2017-04-13,14.620000,14.620000,14.300000,14.460000,14.460000,55000
2017-04-17,14.450000,14.560000,14.270000,14.450000,14.450000,70800
2017-04-18,14.400000,14.710000,14.400000,14.630000,14.630000,66800
2017-04-19,14.700000,14.910000,14.680000,14.730000,14.730000,75300
2017-04-20,14.780000,14.950000,14.730000,14.840000,14.840000,30900
2017-04-21,14.880000,15.500000,14.866000,15.340000,15.340000,78200
2017-04-24,15.550000,15.650000,15.400000,15.440000,15.440000,47200
2017-04-25,15.600000,15.810000,15.490000,15.700000,15.700000,98800
2017-04-26,15.710000,16.082001,15.660000,15.790000,15.790000,58600
2017-04-27,15.750000,16.100000,15.750000,15.870000,15.870000,65200
2017-04-28,15.850000,16.070000,15.850000,15.890000,15.890000,141100
2017-05-01,16.000000,16.350000,15.970000,16.250000,16.250000,109900
2017-05-02,16.299999,16.690001,16.040001,16.480000,16.480000,150500
2017-05-03,15.660000,17.080000,15.660000,16.400000,16.400000,176200
2017-05-04,16.299999,18.110001,15.830000,17.969999,17.969999,295400
2017-05-05,17.320000,17.400000,16.830000,17.010000,17.010000,190800
2017-05-08,16.959999,17.240000,16.764999,16.820000,16.820000,137100
2017-05-09,16.809999,16.820000,16.500000,16.639999,16.639999,91600
2017-05-10,16.590000,16.690001,16.469999,16.559999,16.559999,85300
2017-05-11,16.540001,16.580000,16.420000,16.480000,16.480000,99400
2017-05-12,16.440001,16.910000,16.270000,16.840000,16.840000,86500
2017-05-15,16.920000,16.965000,16.639999,16.930000,16.930000,92500
2017-05-16,16.950001,16.969999,16.549999,16.940001,16.940001,67900
2017-05-17,16.780001,16.879999,16.510000,16.799999,16.799999,157400
2017-05-18,16.730000,17.500000,16.510000,17.049999,17.049999,238400
2017-05-19,17.020000,17.219999,16.830000,16.850000,16.850000,173100
2017-05-22,16.830000,17.209999,16.830000,16.950001,16.950001,68200
2017-05-23,16.980000,17.129999,16.879999,16.980000,16.980000,88000
2017-05-24,17.139999,17.240000,16.980000,17.020000,17.020000,161500
2017-05-25,17.070000,17.270000,17.049999,17.180000,17.180000,127800
2017-05-26,17.360001,18.900000,17.299999,18.830000,18.830000,485600
2017-05-30,18.920000,20.190001,18.799999,20.049999,20.049999,506200
2017-05-31,20.000000,20.610001,19.540001,20.340000,20.340000,242100
2017-06-01,20.350000,20.980000,20.121000,20.969999,20.969999,170000
2017-06-02,20.799999,21.740000,20.790001,21.660000,21.660000,248800
2017-06-05,21.600000,21.719999,21.046000,21.480000,21.480000,200200
2017-06-06,21.600000,21.600000,20.860001,20.969999,20.969999,138700
2017-06-07,20.969999,21.410000,20.969999,21.350000,21.350000,88400
2017-06-08,21.440001,21.709999,21.278000,21.400000,21.400000,125000
2017-06-09,21.420000,21.900000,21.350000,21.420000,21.420000,96000
2017-06-12,21.389999,21.900000,21.190001,21.320000,21.320000,118900
2017-06-13,21.350000,21.350000,20.959999,21.190001,21.190001,121600
