Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.590000,5.640000,5.560000,5.640000,5.334107,1777200
2017-01-04,5.620000,5.710000,5.620000,5.690000,5.381395,1778900
2017-01-05,5.690000,5.700000,5.630000,5.660000,5.353022,1822100
2017-01-06,5.610000,5.680000,5.600000,5.640000,5.334107,3164700
2017-01-09,5.520000,5.520000,5.440000,5.440000,5.144954,2673800
2017-01-10,5.460000,5.510000,5.450000,5.470000,5.173327,1157100
2017-01-11,5.470000,5.580000,5.450000,5.580000,5.277361,1691900
2017-01-12,5.530000,5.530000,5.440000,5.470000,5.173327,1872000
2017-01-13,5.560000,5.600000,5.510000,5.520000,5.220615,1959300
2017-01-17,5.520000,5.530000,5.410000,5.430000,5.135496,1824400
2017-01-18,5.330000,5.350000,5.290000,5.320000,5.031463,2152400
2017-01-19,5.410000,5.430000,5.330000,5.390000,5.097666,1599100
2017-01-20,5.350000,5.390000,5.350000,5.380000,5.088209,1296100
2017-01-23,5.380000,5.390000,5.300000,5.330000,5.040920,908300
2017-01-24,5.400000,5.460000,5.400000,5.440000,5.144954,1407200
2017-01-25,5.580000,5.650000,5.570000,5.650000,5.343565,1862800
2017-01-26,5.610000,5.630000,5.560000,5.590000,5.286819,1239700
2017-01-27,5.580000,5.590000,5.540000,5.560000,5.258446,1359000
2017-01-30,5.460000,5.470000,5.410000,5.460000,5.163869,1484800
2017-01-31,5.550000,5.550000,5.430000,5.480000,5.182785,1499300
2017-02-01,5.590000,5.590000,5.520000,5.550000,5.248989,1445700
2017-02-02,5.490000,5.520000,5.470000,5.490000,5.192242,1146300
2017-02-03,5.620000,5.650000,5.610000,5.620000,5.315191,1189900
2017-02-06,5.500000,5.540000,5.480000,5.490000,5.192242,1042700
2017-02-07,5.470000,5.490000,5.450000,5.470000,5.173327,2403700
2017-02-08,5.360000,5.440000,5.310000,5.430000,5.135496,2261900
2017-02-09,5.460000,5.550000,5.460000,5.540000,5.239531,2721700
2017-02-10,5.510000,5.540000,5.490000,5.540000,5.239531,2370600
2017-02-13,5.570000,5.620000,5.560000,5.580000,5.277361,1132300
2017-02-14,5.580000,5.640000,5.560000,5.630000,5.324649,1897000
2017-02-15,5.640000,5.700000,5.640000,5.680000,5.371937,2243200
2017-02-16,5.670000,5.690000,5.630000,5.690000,5.381395,1559500
2017-02-17,5.380000,5.450000,5.350000,5.380000,5.088209,4905800
2017-02-21,5.420000,5.480000,5.420000,5.480000,5.182785,1832400
2017-02-22,5.390000,5.470000,5.390000,5.460000,5.163869,1928700
2017-02-23,5.390000,5.400000,5.320000,5.350000,5.059835,2315200
2017-02-24,5.220000,5.300000,5.220000,5.280000,4.993632,1791700
2017-02-27,5.310000,5.340000,5.290000,5.340000,5.050378,813200
2017-02-28,5.300000,5.370000,5.300000,5.340000,5.050378,1364200
2017-03-01,5.480000,5.520000,5.450000,5.480000,5.182785,1604600
2017-03-02,5.480000,5.510000,5.460000,5.470000,5.173327,3261800
2017-03-03,5.610000,5.690000,5.590000,5.670000,5.362480,2950100
2017-03-06,5.640000,5.650000,5.580000,5.620000,5.315191,3186000
2017-03-07,5.610000,5.650000,5.580000,5.630000,5.324649,1908900
2017-03-08,5.670000,5.680000,5.610000,5.610000,5.305734,1484400
2017-03-09,5.690000,5.710000,5.650000,5.670000,5.362480,1516300
2017-03-10,5.750000,5.780000,5.710000,5.760000,5.447598,1678800
2017-03-13,5.790000,5.820000,5.750000,5.770000,5.457056,952800
2017-03-14,5.690000,5.700000,5.650000,5.690000,5.381395,1387100
2017-03-15,5.710000,5.740000,5.690000,5.700000,5.390852,1685600
2017-03-16,5.770000,5.840000,5.750000,5.840000,5.523260,2211100
2017-03-17,5.820000,5.820000,5.740000,5.750000,5.438141,1409300
2017-03-20,5.710000,5.740000,5.680000,5.690000,5.381395,798800
2017-03-21,5.830000,5.830000,5.630000,5.640000,5.334107,1689200
2017-03-22,5.550000,5.580000,5.510000,5.550000,5.248989,1416700
2017-03-23,5.510000,5.580000,5.500000,5.540000,5.239531,1071400
2017-03-24,5.320000,5.330000,5.250000,5.280000,4.993632,3376800
2017-03-27,5.200000,5.230000,5.170000,5.230000,4.946344,2093500
2017-03-28,5.220000,5.270000,5.200000,5.240000,4.955801,1910800
2017-03-29,5.140000,5.170000,5.100000,5.160000,4.880140,1453900
2017-03-30,5.170000,5.190000,5.140000,5.190000,4.908514,2413700
2017-03-31,5.130000,5.160000,5.110000,5.130000,4.851768,1109000
2017-04-03,5.120000,5.120000,5.030000,5.090000,4.813937,1347400
2017-04-04,5.050000,5.070000,5.010000,5.070000,4.795022,1120400
2017-04-05,5.050000,5.060000,4.950000,4.960000,4.690988,3601700
2017-04-06,4.950000,5.010000,4.930000,5.000000,4.728818,1438900
2017-04-07,4.920000,4.930000,4.840000,4.890000,4.624784,3197100
2017-04-10,4.880000,4.930000,4.880000,4.910000,4.643699,1321300
2017-04-11,4.910000,4.940000,4.850000,4.930000,4.662615,2846900
2017-04-12,4.900000,4.910000,4.850000,4.890000,4.624784,1440000
2017-04-13,4.810000,4.860000,4.800000,4.830000,4.568038,1560400
2017-04-17,4.860000,4.910000,4.840000,4.900000,4.634242,1119300
2017-04-18,4.780000,4.800000,4.730000,4.790000,4.530208,2114400
2017-04-19,4.850000,4.890000,4.840000,4.860000,4.596411,2804700
2017-04-20,4.860000,4.950000,4.860000,4.920000,4.653157,2448600
2017-04-21,5.020000,5.050000,4.960000,4.960000,4.690988,1994800
2017-04-24,5.190000,5.210000,5.160000,5.190000,4.908514,1934700
2017-04-25,5.190000,5.230000,5.180000,5.200000,4.917971,1579600
2017-04-26,5.140000,5.200000,5.140000,5.160000,4.880140,997400
2017-04-27,5.110000,5.130000,5.050000,5.110000,4.832852,1313800
2017-04-28,5.140000,5.150000,5.110000,5.150000,4.870683,1580400
2017-05-01,5.170000,5.260000,5.160000,5.240000,4.955801,2112700
2017-05-02,5.190000,5.200000,5.160000,5.170000,4.889598,1875300
2017-05-03,5.150000,5.210000,5.140000,5.180000,4.899055,1298900
2017-05-04,5.310000,5.340000,5.260000,5.300000,5.012547,1534500
2017-05-05,5.400000,5.400000,5.360000,5.400000,5.107124,1785900
2017-05-08,5.360000,5.390000,5.340000,5.350000,5.059835,2403300
2017-05-09,5.370000,5.380000,5.310000,5.330000,5.040920,1376400
2017-05-10,5.320000,5.380000,5.310000,5.340000,5.050378,1550800
2017-05-11,5.030000,5.050000,4.960000,4.960000,4.690988,3753200
2017-05-12,4.990000,5.010000,4.950000,5.000000,4.728818,2025200
2017-05-15,4.980000,5.050000,4.970000,5.020000,4.747734,1655800
2017-05-16,5.040000,5.070000,5.010000,5.020000,4.747734,2673500
2017-05-17,4.870000,4.900000,4.830000,4.840000,4.577496,3673200
2017-05-18,4.830000,4.920000,4.830000,4.910000,4.643699,2426800
2017-05-19,4.910000,4.980000,4.910000,4.930000,4.662615,2958600
2017-05-22,5.080000,5.150000,5.070000,5.130000,4.999836,3296900
2017-05-23,5.020000,5.030000,4.960000,5.000000,4.873134,2661800
2017-05-24,4.980000,5.000000,4.960000,4.970000,4.843895,1507200
2017-05-25,4.950000,4.970000,4.930000,4.950000,4.824403,1320500
2017-05-26,4.920000,4.930000,4.890000,4.910000,4.785418,1576300
2017-05-30,4.960000,4.960000,4.910000,4.930000,4.804910,2049800
2017-05-31,4.950000,4.970000,4.920000,4.950000,4.824403,1900800
2017-06-01,5.000000,5.080000,4.990000,5.050000,4.921866,1650800
2017-06-02,5.020000,5.040000,4.960000,4.960000,4.834149,1115000
2017-06-05,4.930000,4.960000,4.900000,4.950000,4.824403,2023600
2017-06-06,4.820000,4.870000,4.810000,4.860000,4.736687,4143100
2017-06-07,4.900000,4.920000,4.850000,4.870000,4.746433,1156900
2017-06-08,4.900000,4.950000,4.890000,4.930000,4.804910,1211300
2017-06-09,4.990000,5.080000,4.990000,5.060000,4.931612,2156200
2017-06-12,5.110000,5.130000,5.090000,5.100000,4.970597,1698300
2017-06-13,5.140000,5.150000,5.120000,5.120000,4.990089,988300
2017-06-14,5.120000,5.120000,5.060000,5.090000,4.960851,1383300
2017-06-15,4.960000,5.000000,4.940000,4.980000,4.853642,1363200
2017-06-16,4.970000,5.030000,4.960000,5.030000,4.902373,806900
2017-06-19,5.040000,5.050000,5.010000,5.030000,4.902373,4025800
2017-06-20,5.000000,5.010000,4.930000,4.940000,4.814657,1218000
2017-06-21,4.870000,4.930000,4.860000,4.910000,4.785418,1664600
2017-06-22,4.880000,4.910000,4.860000,4.900000,4.775671,1150000
2017-06-23,4.840000,4.890000,4.820000,4.870000,4.746433,1268900
2017-06-26,4.950000,4.950000,4.890000,4.900000,4.775671,1740300
2017-06-27,4.870000,4.920000,4.870000,4.920000,4.795164,1116400
2017-06-28,4.910000,4.980000,4.890000,4.970000,4.843895,2741000
2017-06-29,5.180000,5.210000,5.120000,5.190000,5.058313,3333200
2017-06-30,5.150000,5.160000,5.080000,5.110000,4.980343,2175100
2017-07-03,5.220000,5.260000,5.200000,5.200000,5.068059,1003300
2017-07-05,5.280000,5.280000,5.230000,5.250000,5.116791,1409400
2017-07-06,5.300000,5.350000,5.280000,5.300000,5.165523,2118800
2017-07-07,5.430000,5.470000,5.420000,5.440000,5.301970,2199000
2017-07-10,5.490000,5.520000,5.460000,5.460000,5.321463,1571900
2017-07-11,5.510000,5.520000,5.460000,5.500000,5.360447,1970100
2017-07-12,5.480000,5.480000,5.410000,5.420000,5.282477,1467400
2017-07-13,5.450000,5.480000,5.440000,5.460000,5.321463,1384700
2017-07-14,5.410000,5.470000,5.400000,5.450000,5.311716,1102700
2017-07-17,5.440000,5.450000,5.430000,5.430000,5.292223,1033900
2017-07-18,5.320000,5.350000,5.300000,5.330000,5.194761,1157100
