Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,94.949997,95.250000,94.050003,95.250000,93.720177,41000
2017-01-04,95.370003,96.000000,94.949997,96.000000,94.458130,58700
2017-01-05,95.260002,96.000000,93.150002,93.430000,91.929405,32500
2017-01-06,93.660004,93.849998,92.389999,92.970001,91.476791,23200
2017-01-09,92.050003,93.250000,91.139999,91.239998,89.774574,38600
2017-01-10,92.029999,93.699997,91.080002,92.239998,90.758514,64900
2017-01-11,92.839996,93.400002,91.480003,93.150002,91.653908,28900
2017-01-12,92.169998,93.089996,90.180000,90.250000,88.800484,55800
2017-01-13,91.190002,91.860001,90.169998,91.120003,89.656502,31700
2017-01-17,90.389999,90.389999,88.410004,88.970001,87.541039,31800
2017-01-18,89.750000,90.720001,89.120003,90.040001,88.593857,23000
2017-01-19,90.040001,90.190002,88.900002,89.500000,88.062531,20800
2017-01-20,89.500000,91.320000,89.320000,89.470001,88.033012,22800
2017-01-23,89.470001,89.620003,88.900002,89.430000,87.993652,20100
2017-01-24,89.739998,91.779999,88.900002,91.550003,90.079605,26500
2017-01-25,92.000000,93.190002,91.750000,93.190002,91.693260,17300
2017-01-26,92.879997,93.059998,91.500000,92.730003,91.240654,15700
2017-01-27,92.730003,93.889999,91.080002,92.150002,90.669968,22900
2017-01-30,91.610001,91.610001,89.309998,89.489998,88.052681,26400
2017-01-31,88.919998,91.370003,88.000000,90.550003,89.095657,34100
2017-02-01,89.570000,91.599998,88.070000,88.599998,87.176979,29300
2017-02-02,88.349998,88.529999,86.900002,87.559998,86.153679,29100
2017-02-03,88.370003,89.580002,87.209999,89.010002,88.032829,14100
2017-02-06,88.459999,88.860001,87.110001,87.879997,86.915230,25400
2017-02-07,87.790001,88.139999,86.500000,86.949997,85.995445,25200
2017-02-08,87.000000,87.000000,84.300003,84.779999,83.849266,46100
2017-02-09,85.510002,86.849998,84.800003,86.349998,85.402031,13600
2017-02-10,86.510002,87.519997,86.389999,87.519997,86.559181,21900
2017-02-13,87.639999,88.519997,87.400002,88.379997,87.409737,15400
2017-02-14,87.500000,89.040001,87.129997,89.000000,88.022934,26400
2017-02-15,89.370003,89.540001,88.080002,89.199997,88.220741,18200
2017-02-16,89.580002,89.629997,88.129997,89.099998,88.121841,27900
2017-02-17,89.699997,89.699997,88.669998,89.339996,88.359200,61800
2017-02-21,89.580002,90.199997,88.599998,89.309998,88.329529,36900
2017-02-22,89.449997,90.430000,87.879997,90.120003,89.130646,42100
2017-02-23,90.120003,90.839996,89.220001,90.660004,89.664719,22300
2017-02-24,89.160004,90.250000,89.160004,89.949997,88.962509,39400
2017-02-27,89.949997,90.790001,89.330002,90.680000,89.684502,29200
2017-02-28,90.000000,90.139999,89.269997,89.720001,88.735039,43500
2017-03-01,89.120003,92.150002,88.010002,92.150002,91.138359,57500
2017-03-02,91.320000,91.930000,89.709999,89.720001,88.735039,44000
2017-03-03,90.199997,90.199997,88.000000,89.300003,88.319649,32500
2017-03-06,88.449997,89.389999,87.720001,88.150002,87.182266,26900
2017-03-07,87.900002,88.589996,87.470001,87.879997,86.915230,26900
2017-03-08,88.110001,88.110001,84.559998,84.820000,83.888832,41600
2017-03-09,85.419998,85.879997,83.620003,83.739998,82.820679,30300
2017-03-10,84.050003,84.739998,82.330002,83.570000,82.652550,33100
2017-03-13,83.550003,84.330002,82.739998,83.320000,82.405296,18500
2017-03-14,83.059998,84.900002,81.500000,83.709999,82.791016,41800
2017-03-15,84.379997,84.830002,83.839996,84.099998,83.176735,33100
2017-03-16,84.830002,85.160004,84.160004,84.980003,84.047073,63800
2017-03-17,84.900002,87.250000,84.550003,86.510002,85.560272,127500
2017-03-20,86.029999,86.650002,84.540001,85.080002,84.145973,24700
2017-03-21,85.349998,85.949997,79.940002,80.269997,79.388771,53100
2017-03-22,79.239998,80.290001,78.279999,79.629997,78.755798,43800
2017-03-23,79.160004,82.290001,79.160004,80.809998,79.922852,20800
2017-03-24,81.400002,82.300003,79.449997,80.260002,79.378891,46200
2017-03-27,79.120003,80.650002,78.000000,80.529999,79.645920,24900
2017-03-28,80.290001,82.029999,78.800003,82.000000,81.099785,26600
2017-03-29,81.220001,81.480003,79.599998,80.169998,79.289871,19600
2017-03-30,80.139999,82.129997,79.419998,82.089996,81.188789,52000
2017-03-31,81.059998,82.430000,80.529999,80.550003,79.665710,55300
2017-04-03,80.309998,81.269997,78.550003,79.260002,78.389862,36500
2017-04-04,78.599998,79.919998,78.599998,79.900002,79.022842,30300
2017-04-05,80.629997,81.400002,77.860001,77.980003,77.123924,51800
2017-04-06,78.099998,79.589996,77.510002,79.190002,78.320633,35500
2017-04-07,78.860001,80.400002,78.500000,79.860001,78.983276,94100
2017-04-10,80.500000,80.669998,78.910004,79.620003,78.745911,48100
2017-04-11,79.370003,82.699997,79.370003,82.360001,81.455833,37500
2017-04-12,82.260002,82.500000,80.120003,80.440002,79.556915,29300
2017-04-13,80.339996,80.339996,78.040001,78.790001,77.925026,33800
2017-04-17,79.019997,81.239998,79.019997,81.199997,80.308563,21400
2017-04-18,80.559998,82.599998,80.559998,81.959999,81.060219,37300
2017-04-19,82.699997,83.699997,82.059998,82.089996,81.188789,29800
2017-04-20,82.949997,83.980003,82.129997,83.879997,82.959145,28600
2017-04-21,84.169998,84.449997,83.000000,83.750000,82.830574,36400
2017-04-24,85.440002,86.739998,84.690002,85.760002,84.818504,52000
2017-04-25,86.529999,87.879997,86.529999,87.080002,86.124016,19600
2017-04-26,87.110001,88.739998,86.290001,87.430000,86.470177,45300
2017-04-27,87.800003,88.980003,85.790001,85.790001,84.848175,25600
2017-04-28,85.919998,85.919998,82.150002,82.669998,81.762428,35600
2017-05-01,83.690002,84.260002,81.680000,82.440002,81.534958,32000
2017-05-02,82.050003,84.430000,82.050003,84.150002,83.226189,51900
2017-05-03,83.230003,84.739998,83.099998,84.220001,83.295418,38400
2017-05-04,84.500000,84.940002,83.250000,83.879997,83.404785,15600
2017-05-05,84.190002,84.809998,83.029999,83.389999,82.917564,18600
2017-05-08,82.980003,84.300003,82.519997,83.360001,82.887733,21800
2017-05-09,83.360001,84.870003,82.290001,83.040001,82.569550,47900
2017-05-10,83.040001,83.250000,82.510002,83.000000,82.529778,33300
2017-05-11,82.580002,83.050003,80.910004,81.089996,80.630592,39200
2017-05-12,81.000000,82.070000,79.529999,80.419998,79.964386,26900
2017-05-15,80.860001,81.769997,80.449997,80.959999,80.501335,36900
2017-05-16,81.879997,81.879997,80.050003,80.830002,80.372070,32000
2017-05-17,80.830002,80.830002,76.019997,76.610001,76.175980,86500
2017-05-18,76.000000,78.050003,76.000000,77.000000,76.563766,62900
2017-05-19,79.000000,79.000000,75.550003,76.070000,75.639038,169000
2017-05-22,76.290001,77.320000,75.919998,76.989998,76.553825,43300
2017-05-23,77.160004,78.269997,76.910004,77.690002,77.249863,32300
2017-05-24,78.169998,79.129997,77.180000,77.199997,76.762634,25200
2017-05-25,77.260002,77.860001,76.720001,77.279999,76.842178,21600
2017-05-26,76.870003,78.000000,76.589996,77.059998,76.623428,36600
2017-05-30,76.959999,77.389999,75.940002,76.139999,75.708641,77800
2017-05-31,76.290001,77.339996,75.019997,75.809998,75.380508,51400
2017-06-01,76.019997,77.360001,75.150002,77.269997,76.832237,43900
2017-06-02,76.839996,79.449997,76.360001,78.080002,77.637650,44400
2017-06-05,77.779999,79.739998,77.309998,77.339996,76.901840,30700
2017-06-06,76.599998,77.360001,76.500000,76.769997,76.335068,19400
2017-06-07,76.139999,77.820000,76.139999,77.279999,76.842178,19500
2017-06-08,78.000000,83.000000,77.099998,79.540001,79.089378,46800
2017-06-09,80.199997,83.489998,80.199997,83.480003,83.007057,39300
2017-06-12,83.730003,84.349998,82.779999,83.089996,82.619263,40300
2017-06-13,84.000000,84.839996,83.339996,84.279999,83.802521,16800
2017-06-14,83.169998,84.830002,81.620003,84.629997,84.150536,32600
2017-06-15,83.699997,84.680000,82.849998,84.120003,83.643433,34600
2017-06-16,82.000000,82.500000,79.750000,80.839996,80.382011,88400
2017-06-19,81.099998,82.739998,79.919998,80.650002,80.193092,46200
2017-06-20,79.849998,80.389999,78.849998,79.339996,78.890503,28300
2017-06-21,79.910004,80.349998,78.779999,78.959999,78.512665,28500
2017-06-22,78.959999,80.419998,78.389999,79.000000,78.552437,26900
2017-06-23,78.949997,80.699997,77.290001,77.559998,77.120590,221900
2017-06-26,78.160004,79.379997,77.440002,77.839996,77.399002,27100
2017-06-27,77.309998,78.269997,77.309998,77.629997,77.190193,26300
2017-06-28,78.349998,79.889999,77.089996,79.099998,78.651871,53500
2017-06-29,80.190002,80.389999,78.500000,80.050003,79.596489,35000
2017-06-30,78.070000,79.500000,78.070000,78.720001,78.274025,22400
2017-07-03,79.029999,81.440002,79.029999,80.349998,79.894783,23100
2017-07-05,80.239998,80.239998,79.099998,79.559998,79.109261,29000
2017-07-06,78.750000,79.959999,77.720001,78.610001,78.164650,34800
2017-07-07,79.599998,80.839996,78.589996,80.370003,79.914680,26500
2017-07-10,80.309998,80.529999,79.050003,79.190002,78.741364,21300
2017-07-11,77.959999,79.860001,77.750000,79.160004,78.711533,59800
2017-07-12,78.220001,79.879997,78.220001,79.879997,79.427444,23100
2017-07-13,79.889999,80.239998,79.050003,80.190002,79.735695,24500
2017-07-14,79.379997,80.099998,78.540001,79.709999,79.258415,36900
2017-07-17,79.500000,80.500000,79.180000,80.070000,79.616371,34100
2017-07-18,79.559998,80.279999,78.870003,79.010002,78.562386,31500
2017-07-19,79.150002,79.959999,78.150002,79.510002,79.059547,25300
2017-07-20,79.269997,79.959999,78.610001,79.449997,78.999886,11300
2017-07-21,83.750000,83.750000,77.919998,78.550003,78.104988,61300
2017-07-24,78.650002,80.010002,78.410004,78.410004,77.965782,27000
2017-07-25,80.830002,84.309998,80.599998,82.099998,81.634872,87500
2017-07-26,82.250000,83.330002,80.089996,81.070000,80.610710,49900
2017-07-27,81.000000,81.410004,78.870003,79.430000,78.980003,31500
2017-07-28,78.419998,79.809998,78.000000,78.580002,78.580002,38300
2017-07-31,78.150002,79.879997,78.150002,78.709999,78.709999,39300
2017-08-01,79.699997,79.699997,77.970001,78.529999,78.529999,25800
2017-08-02,78.940002,79.480003,77.849998,77.849998,77.849998,14200
2017-08-03,77.849998,77.980003,76.900002,77.239998,77.239998,29200
2017-08-04,77.709999,78.400002,76.370003,77.900002,77.900002,15400
2017-08-07,77.129997,78.000000,76.410004,76.540001,76.540001,30900
2017-08-08,76.010002,78.830002,76.010002,77.410004,77.410004,20000
2017-08-09,76.129997,77.639999,76.129997,77.389999,77.389999,38200
2017-08-10,77.169998,77.769997,76.459999,76.669998,76.669998,34000
2017-08-11,77.080002,77.080002,74.550003,74.970001,74.970001,32700
2017-08-14,76.099998,77.489998,75.830002,77.480003,77.480003,19200
2017-08-15,79.080002,79.080002,75.500000,75.989998,75.989998,20500
2017-08-16,76.550003,77.849998,75.290001,75.959999,75.959999,22300
2017-08-17,75.250000,75.809998,73.879997,74.029999,74.029999,29700
2017-08-18,72.519997,74.629997,72.519997,74.180000,74.180000,32100
2017-08-21,73.260002,74.730003,72.580002,74.080002,74.080002,21700
2017-08-22,74.820000,75.070000,74.370003,74.709999,74.709999,12700
2017-08-23,74.019997,75.470001,73.720001,74.349998,74.349998,30100
2017-08-24,75.760002,75.760002,73.949997,74.820000,74.820000,14900
2017-08-25,74.620003,75.639999,74.519997,75.290001,75.290001,9200
2017-08-28,74.930000,75.480003,74.500000,74.959999,74.959999,21300
2017-08-29,74.500000,75.419998,73.910004,75.139999,75.139999,27500
2017-08-30,75.449997,75.580002,74.459999,75.410004,75.410004,14500
2017-08-31,75.559998,76.250000,75.220001,75.919998,75.919998,24500
2017-09-01,75.709999,76.480003,75.239998,76.470001,76.470001,20400
2017-09-05,75.580002,76.000000,74.150002,74.410004,74.410004,30800
2017-09-06,74.800003,74.989998,74.199997,74.389999,74.389999,23800
2017-09-07,74.139999,75.050003,71.889999,72.199997,72.199997,49100
2017-09-08,71.580002,72.900002,71.269997,72.669998,72.669998,40400
2017-09-11,73.540001,74.410004,73.089996,73.980003,73.980003,30600
2017-09-12,74.430000,75.260002,74.300003,74.730003,74.730003,26600
2017-09-13,73.820000,75.230003,73.139999,75.010002,75.010002,31000
2017-09-14,74.529999,74.709999,72.900002,73.959999,73.959999,30700
2017-09-15,74.750000,77.019997,73.529999,76.160004,76.160004,117700
2017-09-18,76.410004,78.430000,76.410004,78.040001,78.040001,28700
2017-09-19,77.419998,78.790001,77.419998,78.250000,78.250000,27800
2017-09-20,77.580002,80.739998,77.000000,79.800003,79.800003,41900
2017-09-21,80.349998,80.720001,73.290001,79.660004,79.660004,24900
2017-09-22,79.000000,80.849998,79.000000,80.589996,80.589996,33300
2017-09-25,79.709999,80.589996,79.239998,80.089996,80.089996,29700
2017-09-26,79.900002,82.260002,79.900002,81.639999,81.639999,34700
2017-09-27,82.440002,84.989998,80.879997,84.519997,84.519997,58500
2017-09-28,84.370003,86.400002,83.610001,85.650002,85.650002,32700
2017-09-29,84.809998,86.440002,84.809998,86.139999,86.139999,38200
2017-10-02,86.510002,87.660004,85.730003,87.470001,87.470001,45900
2017-10-03,87.470001,88.750000,86.459999,88.559998,88.559998,44300
2017-10-04,88.250000,88.480003,86.519997,86.820000,86.820000,40100
2017-10-05,86.820000,88.989998,86.349998,87.989998,87.989998,24700
2017-10-06,88.099998,88.570000,87.300003,87.470001,87.470001,23100
2017-10-09,87.250000,88.320000,87.239998,87.739998,87.739998,35300
2017-10-10,88.500000,88.500000,87.400002,87.739998,87.739998,36000
2017-10-11,88.129997,88.129997,87.089996,87.370003,87.370003,32400
2017-10-12,87.620003,87.620003,85.870003,85.989998,85.989998,31700
2017-10-13,86.320000,86.320000,85.540001,85.870003,85.870003,33200
2017-10-16,86.500000,86.699997,85.320000,86.500000,86.500000,21700
2017-10-17,86.779999,86.779999,85.309998,85.730003,85.730003,11900
2017-10-18,86.419998,87.000000,85.089996,86.959999,86.959999,18100
2017-10-19,86.260002,86.790001,85.769997,86.070000,86.070000,9300
2017-10-20,87.750000,87.750000,85.800003,85.889999,85.889999,29000
2017-10-23,85.989998,86.650002,83.900002,83.900002,83.900002,17500
2017-10-24,84.900002,85.389999,84.269997,84.349998,84.349998,20300
2017-10-25,84.800003,85.349998,83.839996,84.910004,84.910004,26500
2017-10-26,85.519997,86.239998,85.500000,86.239998,86.239998,21000
2017-10-27,86.949997,87.750000,86.199997,87.750000,87.750000,40000
2017-10-30,86.949997,87.330002,84.709999,85.040001,85.040001,31600
