Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.150002,36.400002,35.450001,35.849998,35.849998,29200
2017-01-04,35.650002,36.799999,35.549999,35.900002,35.900002,52100
2017-01-05,35.900002,36.125000,34.650002,34.700001,34.700001,36600
2017-01-06,35.000000,35.400002,34.349998,35.250000,35.250000,62500
2017-01-09,34.849998,35.125000,34.049999,35.049999,35.049999,42600
2017-01-10,34.950001,35.595001,34.299999,34.950001,34.950001,44800
2017-01-11,34.799999,35.174999,34.599998,35.099998,35.099998,24200
2017-01-12,34.849998,34.849998,34.049999,34.299999,34.299999,15400
2017-01-13,34.450001,35.025002,34.349998,34.549999,34.549999,20900
2017-01-17,34.000000,34.049999,33.165001,33.349998,33.349998,26400
2017-01-18,33.650002,33.900002,32.808998,33.650002,33.650002,25100
2017-01-19,33.450001,33.900002,32.950001,33.200001,33.200001,14700
2017-01-20,33.150002,34.200001,33.150002,33.650002,33.650002,21900
2017-01-23,33.750000,33.750000,33.000000,33.400002,33.400002,9100
2017-01-24,33.700001,34.450001,33.500000,34.250000,34.250000,29500
2017-01-25,34.250000,35.549999,33.750000,33.849998,33.849998,34400
2017-01-26,33.700001,34.099998,33.424999,33.849998,33.849998,29000
2017-01-27,33.599998,34.099998,33.400002,34.000000,34.000000,17300
2017-01-30,33.400002,34.049999,32.900002,33.750000,33.750000,68100
2017-01-31,33.599998,33.650002,32.049999,32.450001,32.450001,64200
2017-02-01,32.750000,33.150002,31.650000,32.000000,32.000000,35000
2017-02-02,32.000000,32.049999,31.200001,31.400000,31.400000,26900
2017-02-03,31.750000,32.400002,31.500000,32.200001,32.200001,35400
2017-02-06,32.049999,33.400002,31.799999,33.099998,33.099998,62500
2017-02-07,33.410000,33.410000,32.950001,33.150002,33.150002,32000
2017-02-08,33.150002,33.150002,32.450001,32.900002,32.900002,41900
2017-02-09,32.799999,33.599998,32.750000,33.000000,33.000000,22500
2017-02-10,33.250000,33.500000,32.900002,33.349998,33.349998,33700
2017-02-13,33.599998,33.950001,33.070999,33.900002,33.900002,30900
2017-02-14,33.750000,34.000000,33.549999,33.950001,33.950001,10000
2017-02-15,33.900002,35.049999,33.849998,35.000000,35.000000,52400
2017-02-16,34.900002,35.650002,34.700001,35.400002,35.400002,33400
2017-02-17,35.500000,36.549999,35.500000,36.099998,36.099998,56200
2017-02-21,36.349998,36.349998,35.500000,36.000000,36.000000,33000
2017-02-22,36.000000,36.599998,36.000000,36.549999,36.549999,31600
2017-02-23,36.674000,37.000000,36.500000,36.900002,36.900002,27700
2017-02-24,36.750000,36.900002,36.500000,36.650002,36.650002,25300
2017-02-27,36.650002,36.950001,35.349998,36.799999,36.799999,59200
2017-02-28,36.700001,37.099998,36.625000,36.900002,36.900002,44400
2017-03-01,37.500000,39.409000,37.500000,38.400002,38.400002,72900
2017-03-02,38.650002,38.650002,37.900002,38.000000,38.000000,44300
2017-03-03,37.950001,38.000000,36.700001,37.500000,37.500000,35500
2017-03-06,37.200001,37.299999,36.700001,37.000000,37.000000,10800
2017-03-07,37.450001,37.450001,36.799999,37.000000,37.000000,14700
