Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,30.150000,30.850000,29.950001,30.700001,28.537195,439600
2017-01-04,29.799999,30.100000,29.250000,29.850000,27.747076,593200
2017-01-05,29.600000,29.950001,29.049999,29.450001,27.375257,437300
2017-01-06,29.450001,29.700001,29.150000,29.450001,27.375257,229300
2017-01-09,29.250000,29.629999,28.900000,29.250000,27.189346,373900
2017-01-10,29.200001,29.600000,29.080000,29.200001,27.142868,357000
2017-01-11,29.200001,29.650000,29.049999,29.450001,27.375257,425900
2017-01-12,29.250000,29.250000,28.299999,28.549999,26.538660,633700
2017-01-13,28.549999,29.299999,28.549999,28.850000,26.817526,446200
2017-01-17,28.900000,28.950001,27.950001,28.000000,26.027409,505400
2017-01-18,28.000000,28.650000,27.650000,28.650000,26.631615,455300
2017-01-19,28.850000,29.090000,28.549999,28.650000,26.631615,344300
2017-01-20,28.959999,29.350000,28.850000,29.299999,27.235823,481700
2017-01-23,29.200001,29.500000,28.750000,29.350000,27.282301,288700
2017-01-24,29.500000,29.580000,29.000000,29.150000,27.096390,260000
2017-01-25,29.549999,29.650000,28.780001,29.000000,26.956959,511700
2017-01-26,29.000000,29.000000,28.299999,28.400000,26.399227,282300
2017-01-27,28.500000,28.500000,27.850000,28.100000,26.120361,372800
2017-01-30,28.049999,28.850000,27.750000,28.799999,26.771048,321400
2017-01-31,28.799999,29.049999,28.680000,28.950001,26.910480,222700
2017-02-01,29.200001,29.350000,28.500000,29.000000,26.956959,288200
2017-02-02,29.000000,29.200001,28.600000,29.100000,27.049913,216000
2017-02-03,29.500000,29.650000,29.150000,29.299999,27.235823,346700
2017-02-06,29.350000,29.600000,29.049999,29.350000,27.282301,218700
2017-02-07,29.700001,30.000000,29.049999,29.799999,27.700598,389400
2017-02-08,29.799999,30.400000,29.600000,30.200001,28.072420,644100
2017-02-09,30.400000,30.850000,30.000000,30.650000,28.490715,437800
2017-02-10,29.900000,30.250000,29.600000,30.200001,28.980114,397200
2017-02-13,30.250000,30.350000,29.700001,30.049999,28.836174,500400
2017-02-14,29.900000,30.250000,29.700001,30.049999,28.836174,308800
2017-02-15,30.150000,30.250000,29.750000,30.150000,28.932135,364700
2017-02-16,30.200001,30.350000,29.900000,30.100000,28.884155,273600
2017-02-17,29.950001,30.150000,29.750000,29.850000,28.644253,257500
2017-02-21,30.049999,30.549999,29.950001,30.450001,29.220016,376100
2017-02-22,30.350000,30.700001,30.250000,30.400000,29.172035,383100
2017-02-23,29.200001,29.600000,29.100000,29.500000,28.308390,2266500
2017-02-24,29.350000,29.450001,28.900000,29.100000,27.924547,631500
2017-02-27,28.950001,29.299999,28.850000,29.000000,27.828587,851500
2017-02-28,28.950001,29.000000,28.250000,28.450001,27.300804,553900
2017-03-01,28.900000,29.100000,28.200001,28.299999,27.156862,539700
2017-03-02,28.230000,28.400000,28.000000,28.299999,27.156862,467600
2017-03-03,28.400000,28.400000,27.900000,28.000000,26.868980,463500
2017-03-06,27.950001,28.000000,27.700001,27.799999,26.677059,383900
2017-03-07,27.799999,27.900000,27.450001,27.450001,26.341198,361800
2017-03-08,27.700001,27.950001,27.450001,27.549999,26.437157,683400
