Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.940000,5.180000,4.940000,5.170000,5.054471,1017900
2017-01-04,5.140000,5.500000,5.140000,5.480000,5.357543,1601000
2017-01-05,5.450000,5.460000,5.270000,5.350000,5.230449,1229600
2017-01-06,5.340000,5.440000,5.340000,5.370000,5.250002,338500
2017-01-09,5.390000,5.400000,5.310000,5.320000,5.201119,430200
2017-01-10,5.310000,5.350000,5.280000,5.300000,5.181566,258500
2017-01-11,5.300000,5.320000,5.250000,5.300000,5.181566,378500
2017-01-12,5.300000,5.300000,5.160000,5.240000,5.122907,408600
2017-01-13,5.260000,5.290000,5.170000,5.180000,5.064248,462800
2017-01-17,5.160000,5.250000,5.110000,5.190000,5.074024,664000
2017-01-18,5.220000,5.220000,5.030000,5.090000,4.976259,930700
2017-01-19,5.140000,5.150000,5.000000,5.000000,4.888270,672400
2017-01-20,5.040000,5.130000,5.020000,5.100000,4.986035,446200
2017-01-23,5.060000,5.210000,5.060000,5.140000,5.025141,650100
2017-01-24,5.120000,5.210000,5.090000,5.210000,5.093577,1077700
2017-01-25,5.250000,5.350000,5.130000,5.150000,5.034918,1540900
2017-01-26,5.200000,5.200000,5.080000,5.100000,4.986035,877700
2017-01-27,5.080000,5.250000,5.080000,5.210000,5.093577,774700
2017-01-30,5.210000,5.400000,5.180000,5.370000,5.250002,1094900
2017-01-31,5.310000,5.650000,5.250000,5.610000,5.484639,1803000
2017-02-01,5.680000,5.730000,5.560000,5.660000,5.533522,1029100
2017-02-02,5.830000,5.970000,5.750000,5.790000,5.660616,2464100
2017-02-03,5.900000,6.030000,5.850000,5.910000,5.777935,2017500
2017-02-06,5.920000,5.970000,5.870000,5.900000,5.768158,686300
2017-02-07,5.920000,6.000000,5.870000,5.910000,5.777935,1535800
2017-02-08,5.900000,5.970000,5.730000,5.850000,5.719275,1279900
2017-02-09,5.870000,5.920000,5.810000,5.850000,5.719275,1273400
2017-02-10,5.880000,5.960000,5.820000,5.920000,5.787712,1211100
2017-02-13,5.960000,5.970000,5.820000,5.830000,5.699723,803000
2017-02-14,5.850000,6.360000,5.790000,6.210000,6.071231,7981400
2017-02-15,6.210000,8.050000,6.210000,7.990000,7.811455,151448000
2017-02-16,7.980000,8.000000,7.960000,7.970000,7.791902,36787000
2017-02-17,7.970000,7.990000,7.970000,7.990000,7.811455,6414000
2017-02-21,7.990000,7.990000,7.980000,7.980000,7.801679,5344500
2017-02-22,7.980000,7.990000,7.980000,7.990000,7.811455,5248800
2017-02-23,7.980000,7.990000,7.980000,7.980000,7.801679,3042900
2017-02-24,7.990000,7.990000,7.960000,7.970000,7.791902,4834300
2017-02-27,7.970000,7.980000,7.970000,7.980000,7.801679,3927600
2017-02-28,7.980000,7.990000,7.970000,7.980000,7.801679,4023800
2017-03-01,7.980000,7.980000,7.960000,7.970000,7.791902,10773300
2017-03-02,7.970000,8.000000,7.960000,7.970000,7.791902,12981700
2017-03-03,7.970000,8.000000,7.970000,8.000000,7.821232,8371600
2017-03-06,7.990000,8.000000,7.980000,7.990000,7.811455,7422600
2017-03-07,7.990000,8.020000,7.980000,7.990000,7.811455,6064100
2017-03-08,7.990000,8.000000,7.970000,7.990000,7.811455,4112200
2017-03-09,7.980000,7.990000,7.970000,7.970000,7.791902,1432600
2017-03-10,7.970000,7.990000,7.970000,7.980000,7.801679,2739900
2017-03-13,7.940000,7.950000,7.930000,7.950000,7.861007,2348600
2017-03-14,7.940000,7.980000,7.940000,7.960000,7.870895,4727600
2017-03-15,7.960000,7.970000,7.950000,7.950000,7.861007,2086600
2017-03-16,7.950000,7.980000,7.950000,7.970000,7.880783,2476000
