Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.500000,18.549999,18.469999,18.549999,18.380531,7800
2017-01-04,18.530001,18.950001,18.530001,18.900000,18.727333,16700
2017-01-05,18.950001,19.059999,18.850000,18.990000,18.816511,5100
2017-01-06,18.950001,18.959999,18.950001,18.959999,18.786785,600
2017-01-09,19.219999,19.250000,18.600000,19.059999,18.885872,1100
2017-01-10,19.250000,19.270000,19.049999,19.270000,19.093954,4500
2017-01-11,19.270000,19.320000,19.270000,19.320000,19.143496,900
2017-01-12,19.010000,19.010000,19.010000,19.010000,18.836330,500
2017-01-13,19.110001,19.120001,19.100000,19.100000,18.925508,1600
2017-01-17,19.340000,19.340000,19.340000,19.340000,19.163315,400
2017-01-18,19.059999,19.219999,19.049999,19.049999,18.875963,1300
2017-01-19,19.000000,19.200001,19.000000,19.100000,18.925508,3400
2017-01-20,19.100000,19.350000,19.100000,19.139999,18.965141,9900
2017-01-23,19.139999,19.139999,19.139999,19.139999,18.965141,0
2017-01-24,19.160000,19.160000,19.150000,19.150000,18.975050,1600
2017-01-25,19.150000,19.150000,19.150000,19.150000,18.975050,0
2017-01-26,19.150000,19.150000,19.150000,19.150000,18.975050,0
2017-01-27,19.150000,19.150000,19.150000,19.150000,18.975050,0
2017-01-30,19.549999,19.750000,19.150000,19.350000,19.173223,3200
2017-01-31,19.350000,19.350000,19.350000,19.350000,19.173223,0
2017-02-01,19.500000,19.500000,19.450001,19.490000,19.311943,10100
2017-02-02,19.500000,19.799999,19.459999,19.799999,19.619112,7600
2017-02-03,19.799999,19.799999,19.750000,19.799999,19.619112,2200
2017-02-06,19.799999,19.950001,19.790001,19.950001,19.767742,3700
2017-02-07,19.879999,19.900000,19.879999,19.900000,19.718197,1000
2017-02-08,19.950001,19.950001,19.940001,19.950001,19.767742,3500
2017-02-09,19.950001,19.950001,19.950001,19.950001,19.767742,400
2017-02-10,19.809999,19.850000,19.740000,19.750000,19.569569,4300
2017-02-13,19.950001,19.950001,19.860001,19.860001,19.678564,300
2017-02-14,19.940001,19.940001,19.940001,19.940001,19.757833,400
2017-02-15,19.900000,20.440001,19.900000,20.440001,20.253265,19400
2017-02-16,20.400000,20.400000,19.900000,20.290001,20.104637,1200
