Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.350000,7.350000,7.200000,7.200000,7.200000,16500
2017-01-04,7.300000,7.350000,7.200000,7.300000,7.300000,17400
2017-01-05,7.300000,7.450000,7.300000,7.350000,7.350000,24800
2017-01-06,7.400000,7.550000,7.300000,7.500000,7.500000,66800
2017-01-09,7.450000,7.650000,7.400000,7.550000,7.550000,189500
2017-01-10,7.550000,7.700000,7.550000,7.650000,7.650000,37000
2017-01-11,7.700000,7.800000,7.680000,7.750000,7.750000,55600
2017-01-12,7.700000,7.700000,7.600000,7.650000,7.650000,13000
2017-01-13,7.700000,7.750000,7.600000,7.650000,7.650000,33900
2017-01-17,7.400000,7.460000,7.300000,7.350000,7.350000,15600
2017-01-18,7.450000,7.450000,7.300000,7.350000,7.350000,7600
2017-01-19,7.300000,7.400000,7.200000,7.250000,7.250000,10500
2017-01-20,7.250000,7.450000,7.050000,7.300000,7.300000,10500
2017-01-23,7.300000,7.400000,7.250000,7.400000,7.400000,9400
2017-01-24,7.400000,7.400000,7.250000,7.400000,7.400000,26900
2017-01-25,7.400000,7.450000,7.400000,7.450000,7.450000,21800
2017-01-26,7.400000,7.450000,7.350000,7.400000,7.400000,3000
2017-01-27,7.300000,7.400000,7.250000,7.350000,7.350000,11200
2017-01-30,7.200000,7.250000,6.950000,7.200000,7.200000,37800
2017-01-31,7.050000,7.300000,7.050000,7.150000,7.150000,43500
2017-02-01,7.200000,7.200000,7.050000,7.150000,7.150000,25900
2017-02-02,7.100000,7.400000,6.700000,7.350000,7.350000,54400
2017-02-03,7.400000,7.500000,7.300000,7.500000,7.500000,18400
2017-02-06,7.400000,7.550000,7.400000,7.400000,7.400000,35300
2017-02-07,7.400000,7.400000,7.300000,7.300000,7.300000,5500
2017-02-08,7.250000,7.450000,7.200000,7.300000,7.300000,16900
2017-02-09,7.200000,7.500000,7.200000,7.450000,7.450000,30600
2017-02-10,7.350000,7.450000,7.250000,7.400000,7.400000,8400
2017-02-13,7.450000,7.500000,7.350000,7.500000,7.500000,10200
2017-02-14,7.400000,7.500000,7.350000,7.500000,7.500000,21300
2017-02-15,7.500000,7.750000,7.500000,7.600000,7.600000,40900
2017-02-16,7.600000,7.650000,7.550000,7.600000,7.600000,22100
2017-02-17,7.600000,7.700000,7.500000,7.700000,7.700000,53900
2017-02-21,7.700000,7.750000,7.550000,7.600000,7.600000,18700
