Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,23.830000,23.830000,23.500000,23.590000,23.198143,9700
2017-01-04,23.700001,23.700001,23.450001,23.639999,23.247311,26900
2017-01-05,23.480000,23.940001,23.070000,23.580000,23.188309,18800
2017-01-06,23.620001,23.620001,23.450001,23.500000,23.109636,5900
2017-01-09,23.450001,23.690001,23.240000,23.559999,23.168642,103600
2017-01-10,23.559999,24.240000,23.469999,24.190001,23.788176,13900
2017-01-11,24.080000,24.240000,24.000000,24.080000,23.680004,11900
2017-01-12,24.010000,24.540001,24.010000,24.500000,24.093027,80500
2017-01-13,24.660000,24.860001,24.379999,24.500000,24.093027,31400
2017-01-17,24.500000,24.500000,24.309999,24.330000,23.925850,16300
2017-01-18,24.440001,24.440001,24.110001,24.230000,23.827513,4400
2017-01-19,24.490000,24.660000,23.820000,23.969999,23.571829,13000
2017-01-20,23.870001,24.719999,23.870001,24.120001,23.719339,13500
2017-01-23,24.250000,24.250000,23.860001,24.110001,23.709507,20300
2017-01-24,24.200001,24.400000,24.000000,24.209999,23.807842,15800
2017-01-25,24.400000,24.830000,24.340000,24.559999,24.152029,20800
2017-01-26,24.230000,24.879999,24.230000,24.360001,23.955353,42400
2017-01-27,24.670000,25.459999,24.610001,25.330000,24.909239,36200
2017-01-30,25.360001,25.450001,24.660000,24.660000,24.250370,12600
2017-01-31,24.660000,24.750000,23.639999,24.230000,23.827513,40900
2017-02-01,24.350000,24.940001,24.100000,24.350000,23.945517,26400
2017-02-02,24.360001,24.719999,23.860001,24.040001,23.640669,31300
2017-02-03,24.190001,24.540001,24.190001,24.450001,24.043858,12700
2017-02-06,24.450001,24.600000,24.400000,24.450001,24.043858,10600
2017-02-07,24.709999,24.770000,24.120001,24.360001,23.955353,26600
2017-02-08,24.280001,24.600000,24.110001,24.330000,24.054218,12000
2017-02-09,24.549999,24.920000,24.500000,24.639999,24.360704,23200
2017-02-10,24.780001,25.309999,24.780001,25.299999,25.013222,12700
2017-02-13,25.400000,25.400000,25.040001,25.110001,24.825378,7800
2017-02-14,24.709999,25.340000,24.709999,25.209999,24.924244,9000
2017-02-15,25.090000,25.379999,25.090000,25.320000,25.032997,15400
2017-02-16,25.360001,25.590000,25.150000,25.520000,25.230732,62000
2017-02-17,25.520000,25.750000,25.320000,25.700001,25.408691,41700
2017-02-21,25.660000,25.750000,25.650000,25.719999,25.428463,40200
2017-02-22,25.750000,26.430000,25.709999,26.120001,25.823931,12500
2017-02-23,26.100000,26.430000,26.100000,26.280001,25.982115,8200
2017-02-24,26.469999,26.469999,25.500000,25.639999,25.349371,20800
2017-02-27,25.469999,25.910000,25.209999,25.580000,25.290051,13300
2017-02-28,25.750000,25.750000,24.959999,25.219999,24.934130,15200
2017-03-01,25.400000,25.900000,25.400000,25.680000,25.388916,13400
2017-03-02,25.350000,25.450001,24.740000,24.980000,24.696850,22400
2017-03-03,24.900000,25.000000,24.750000,24.930000,24.647419,11300
2017-03-06,24.690001,24.980000,24.500000,24.860001,24.578213,17300
2017-03-07,24.629999,25.160000,24.629999,25.070000,24.785831,35800
2017-03-08,25.010000,25.490000,25.000000,25.139999,24.855038,16700
2017-03-09,25.520000,25.520000,25.129999,25.260000,24.973679,7700
2017-03-10,25.350000,25.420000,25.030001,25.219999,24.934130,15600
2017-03-13,24.700001,25.430000,24.700001,25.250000,24.963791,12700
2017-03-14,25.250000,25.370001,24.900000,25.299999,25.013222,19900
2017-03-15,25.400000,25.490000,25.160000,25.280001,24.993452,15000
2017-03-16,25.299999,25.600000,25.299999,25.469999,25.181297,26200
2017-03-17,25.500000,25.780001,25.320000,25.780001,25.487785,107800
2017-03-20,24.730000,26.230000,24.730000,25.799999,25.507555,29500
2017-03-21,26.100000,26.100000,24.570000,24.680000,24.400253,20900
2017-03-22,24.990000,24.990000,24.370001,24.430000,24.153086,24900
2017-03-23,24.430000,24.700001,24.430000,24.670000,24.390366,17600
2017-03-24,24.650000,25.139999,24.500000,24.790001,24.509005,12100
2017-03-27,24.500000,24.940001,23.790001,24.840000,24.558437,13800
2017-03-28,24.850000,25.610001,23.780001,25.389999,25.102203,22500
2017-03-29,25.500000,25.830000,25.500000,25.680000,25.388916,12600
2017-03-30,25.530001,26.000000,25.530001,25.950001,25.655857,20300
2017-03-31,25.740000,26.000000,25.740000,25.959999,25.665743,31700
2017-04-03,26.150000,26.150000,25.280001,25.900000,25.606424,49300
2017-04-04,25.790001,26.000000,25.650000,25.860001,25.566877,7600
2017-04-05,25.799999,26.270000,25.520000,25.520000,25.230732,26600
2017-04-06,25.400000,26.080000,25.400000,25.670000,25.379030,13500
2017-04-07,25.379999,25.830000,25.379999,25.530001,25.240618,23200
2017-04-10,25.660000,26.000000,25.660000,25.910000,25.616310,7200
2017-04-11,25.850000,25.990000,25.730000,25.940001,25.645969,4000
2017-04-12,25.730000,25.730000,25.540001,25.549999,25.260389,6200
2017-04-13,25.450001,25.650000,25.230000,25.379999,25.092318,12700
2017-04-17,25.490000,26.000000,25.379999,25.639999,25.349371,9200
2017-04-18,25.639999,26.030001,25.540001,25.969999,25.675629,13900
2017-04-19,25.920000,26.480000,25.690001,25.870001,25.576763,11300
2017-04-20,26.059999,26.240000,25.700001,26.049999,25.754723,13000
2017-04-21,25.930000,26.389999,25.930000,26.340000,26.041435,13900
2017-04-24,26.520000,27.150000,26.340000,26.980000,26.674181,14100
2017-04-25,26.940001,27.420000,26.940001,27.209999,26.901573,11600
2017-04-26,27.430000,28.360001,27.430000,28.160000,27.840807,18000
2017-04-27,28.150000,28.430000,28.000000,28.309999,27.989105,11600
