Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,30.000000,30.879999,29.150000,30.620001,29.929907,123600
2017-01-04,30.469999,31.309999,30.230000,31.190001,30.487061,45900
2017-01-05,30.860001,31.100000,30.430000,30.820000,30.125401,45400
2017-01-06,31.020000,31.180000,30.600000,30.840000,30.144949,33900
2017-01-09,30.670000,31.309999,30.030001,30.490000,29.802835,69900
2017-01-10,30.600000,31.469999,29.930000,30.620001,29.929907,14900
2017-01-11,30.750000,31.139999,30.440001,30.700001,30.008104,15700
2017-01-12,30.459999,31.200001,29.910000,30.760000,30.066751,118000
2017-01-13,30.750000,30.879999,30.049999,30.200001,29.519375,59200
2017-01-17,30.200001,30.459999,30.000000,30.110001,29.431402,41100
2017-01-18,30.440001,30.780001,29.690001,29.809999,29.138163,86200
2017-01-19,29.440001,29.680000,29.070000,29.150000,28.493036,40300
2017-01-20,29.180000,29.620001,29.150000,29.400000,28.737402,21100
2017-01-23,29.230000,29.230000,28.600000,28.740000,28.092278,11700
2017-01-24,28.809999,29.420000,28.530001,29.170000,28.512587,30300
2017-01-25,29.200001,29.440001,29.010000,29.150000,28.493036,8400
2017-01-26,29.160000,29.410000,28.730000,28.950001,28.297544,7500
2017-01-27,29.080000,29.680000,28.799999,29.350000,28.688530,28300
2017-01-30,29.129999,29.700001,28.760000,28.889999,28.238895,30000
2017-01-31,28.740000,29.309999,28.740000,29.150000,28.493036,40000
2017-02-01,29.370001,29.370001,28.650000,28.820000,28.170475,34700
2017-02-02,28.790001,29.129999,28.650000,28.740000,28.092278,15900
2017-02-03,28.980000,29.379999,28.799999,29.240000,28.581009,12500
2017-02-06,28.969999,29.120001,28.530001,28.840000,28.190023,15800
2017-02-07,28.629999,29.080000,28.450001,28.690001,28.043404,16700
2017-02-08,28.480000,29.070000,26.840000,28.120001,27.486252,22800
2017-02-09,29.360001,29.360001,28.250000,28.420000,27.779490,24800
2017-02-10,28.580000,28.969999,28.370001,28.719999,28.072727,19000
2017-02-13,28.940001,28.940001,28.450001,28.629999,27.984756,11000
2017-02-14,28.469999,28.709999,28.049999,28.600000,27.955435,16900
2017-02-15,28.510000,28.799999,27.120001,28.680000,28.033630,21300
2017-02-16,28.510000,28.790001,28.309999,28.670000,28.023857,17400
2017-02-17,28.709999,28.709999,27.790001,28.430000,27.789265,30200
2017-02-21,28.700001,28.980000,27.639999,28.070000,27.437378,20700
2017-02-22,28.030001,28.420000,27.889999,28.100000,27.466703,12200
2017-02-23,28.200001,28.200001,27.410000,28.120001,27.486252,23000
2017-02-24,27.760000,28.480000,27.760000,28.290001,27.652420,16400
2017-02-27,28.240000,28.309999,27.860001,28.070000,27.437378,12600
2017-02-28,28.090000,28.190001,27.580000,27.799999,27.173462,32100
2017-03-01,28.200001,28.320000,27.750000,28.010000,27.378731,24700
2017-03-02,27.900000,28.010000,27.299999,27.870001,27.241886,28900
2017-03-03,27.889999,27.990000,27.540001,27.780001,27.153913,27100
2017-03-06,27.750000,27.799999,27.420000,27.510000,26.889997,11500
2017-03-07,27.570000,28.540001,27.450001,28.500000,27.857687,29800
2017-03-08,28.469999,28.799999,27.889999,28.290001,27.652420,37300
2017-03-09,28.160000,28.540001,27.940001,28.129999,27.496025,18800
2017-03-10,28.190001,28.280001,27.530001,27.740000,27.318758,15900
2017-03-13,27.690001,27.930000,27.549999,27.650000,27.230125,11700
2017-03-14,27.559999,27.830000,27.190001,27.629999,27.210430,7800
2017-03-15,27.809999,27.809999,27.150000,27.469999,27.052858,21900
2017-03-16,27.420000,27.750000,27.320000,27.730000,27.308912,8900
2017-03-17,27.620001,28.490000,27.530001,28.100000,27.673292,51300
2017-03-20,28.020000,28.350000,27.700001,27.930000,27.505875,9500
2017-03-21,27.840000,28.000000,27.230000,27.250000,26.836201,15500
2017-03-22,27.299999,27.610001,27.010000,27.309999,26.895288,18100
2017-03-23,27.610001,28.420000,27.440001,28.040001,27.614204,44100
2017-03-24,28.240000,28.959999,27.500000,27.719999,27.299063,45500
2017-03-27,27.520000,28.049999,27.100000,27.879999,27.456633,12800
2017-03-28,27.950001,27.959999,27.420000,27.770000,27.348303,12500
2017-03-29,27.629999,28.020000,27.000000,27.820000,27.397545,63900
2017-03-30,27.840000,28.500000,27.799999,28.480000,28.047522,77100
2017-03-31,28.490000,28.879999,27.910000,28.059999,27.633900,34900
2017-04-03,28.250000,28.250000,27.250000,27.629999,27.210430,24000
2017-04-04,27.480000,27.889999,27.309999,27.690001,27.269520,16500
2017-04-05,27.860001,27.860001,27.110001,27.360001,26.944530,35900
2017-04-06,27.430000,27.430000,27.100000,27.360001,26.944530,14000
2017-04-07,27.250000,27.549999,26.980000,27.309999,26.895288,24200
2017-04-10,27.160000,27.969999,27.160000,27.780001,27.358152,17900
2017-04-11,27.790001,27.969999,27.450001,27.940001,27.515722,25400
2017-04-12,27.790001,27.969999,27.309999,27.650000,27.230125,7000
2017-04-13,27.219999,27.340000,27.059999,27.100000,26.688477,12700
2017-04-17,27.129999,27.740000,27.129999,27.510000,27.092251,13200
2017-04-18,27.299999,27.820000,27.000000,27.799999,27.377846,16300
2017-04-19,27.809999,27.969999,27.309999,27.610001,27.190733,17400
2017-04-20,27.650000,27.910000,27.420000,27.799999,27.377846,21900
2017-04-21,27.719999,28.320000,27.420000,28.030001,27.604357,29100
2017-04-24,28.280001,28.990000,27.879999,28.530001,28.096764,38900
2017-04-25,28.660000,28.990000,28.350000,28.629999,28.195244,17300
2017-04-26,28.520000,29.049999,27.700001,28.860001,28.421753,24200
2017-04-27,29.000000,29.000000,28.400000,28.740000,28.303574,29100
2017-04-28,28.730000,29.059999,28.480000,28.680000,28.244486,20500
2017-05-01,28.700001,28.950001,28.420000,28.629999,28.195244,20200
2017-05-02,28.840000,28.990000,28.320000,28.740000,28.303574,7500
2017-05-03,28.790001,28.790001,28.049999,28.100000,27.673292,13900
2017-05-04,28.280001,28.280001,27.400000,27.639999,27.220276,11200
2017-05-05,27.680000,27.990000,25.969999,26.480000,26.077892,27500
2017-05-08,26.340000,27.240000,26.340000,26.870001,26.461971,14200
2017-05-09,27.010000,27.230000,26.510000,26.650000,26.245312,21000
2017-05-10,26.770000,26.900000,26.520000,26.660000,26.255159,35600
2017-05-11,26.639999,26.969999,26.340000,26.740000,26.333944,36600
2017-05-12,26.600000,26.799999,26.510000,26.670000,26.265007,14400
2017-05-15,26.799999,26.980000,26.719999,26.959999,26.550604,10000
2017-05-16,26.940001,26.940001,26.530001,26.700001,26.294552,6300
2017-05-17,26.510000,26.850000,26.350000,26.549999,26.146830,21300
2017-05-18,26.490000,27.080000,26.280001,26.379999,25.979410,12200
2017-05-19,26.400000,26.580000,26.250000,26.280001,25.880930,22700
2017-05-22,26.620001,26.760000,26.360001,26.680000,26.274857,8200
2017-05-23,26.629999,27.070000,26.330000,26.559999,26.156677,6600
2017-05-24,26.459999,26.930000,26.450001,26.889999,26.481667,22500
2017-05-25,26.780001,27.200001,26.700001,27.190001,26.777113,9600
2017-05-26,26.830000,27.650000,26.750000,27.299999,26.885439,26600
2017-05-30,27.959999,27.959999,27.129999,27.160000,26.747566,25100
2017-05-31,27.360001,27.410000,26.990000,27.120001,26.708176,25700
2017-06-01,27.129999,27.559999,26.980000,27.309999,26.895288,22200
2017-06-02,27.309999,27.990000,27.110001,27.559999,27.351812,24300
2017-06-05,27.450001,27.459999,27.000000,27.150000,26.944910,17900
2017-06-06,27.000000,27.400000,27.000000,27.020000,26.815893,11300
2017-06-07,26.950001,27.400000,26.520000,27.170000,26.964760,13900
2017-06-08,27.620001,27.650000,26.930000,27.389999,27.183098,36700
2017-06-09,27.370001,28.680000,27.010000,28.629999,28.413731,44000
2017-06-12,28.600000,28.780001,28.150000,28.500000,28.284714,23900
2017-06-13,28.559999,28.940001,27.980000,28.600000,28.383957,15300
2017-06-14,28.639999,28.690001,27.540001,27.540001,27.331966,29400
2017-06-15,27.469999,27.980000,27.040001,27.469999,27.262493,18400
2017-06-16,27.160000,27.760000,27.160000,27.670000,27.460983,24700
2017-06-19,27.520000,27.770000,27.370001,27.559999,27.351812,9700
2017-06-20,27.379999,27.590000,27.139999,27.440001,27.232721,23200
2017-06-21,27.469999,27.540001,27.280001,27.420000,27.212872,18800
2017-06-22,27.540001,28.080000,27.100000,27.299999,27.093777,46700
2017-06-23,27.250000,27.730000,27.200001,27.340000,27.133476,77400
2017-06-26,27.719999,27.809999,27.230000,27.370001,27.163250,23300
2017-06-27,27.480000,27.959999,27.250000,27.620001,27.411362,18100
2017-06-28,27.680000,27.990000,27.510000,27.760000,27.550303,9200
2017-06-29,27.840000,28.100000,27.340000,27.930000,27.719019,30500
2017-06-30,27.900000,27.920000,27.690001,27.780001,27.570152,15700
2017-07-03,27.770000,28.879999,27.770000,28.480000,28.264864,12500
2017-07-05,28.340000,28.340000,27.620001,27.719999,27.510605,18300
2017-07-06,27.709999,28.180000,27.500000,27.740000,27.530453,17100
2017-07-07,27.730000,28.180000,27.670000,28.049999,27.838112,11400
2017-07-10,27.850000,27.850000,27.530001,27.590000,27.381588,10000
2017-07-11,27.580000,27.770000,27.010000,27.610001,27.401436,15000
2017-07-12,27.600000,27.879999,27.510000,27.690001,27.480831,14900
2017-07-13,27.750000,27.959999,27.680000,27.809999,27.599924,23400
2017-07-14,27.799999,28.129999,27.780001,27.860001,27.649548,15800
2017-07-17,27.709999,28.100000,27.620001,27.660000,27.451057,30800
2017-07-18,27.639999,27.820000,27.500000,27.700001,27.490757,11100
2017-07-19,27.709999,28.010000,27.709999,27.870001,27.659473,20900
2017-07-20,27.870001,28.080000,27.709999,27.959999,27.748791,15100
2017-07-21,28.030001,28.080000,27.590000,27.760000,27.550303,20300
2017-07-24,27.719999,28.070000,27.500000,27.760000,27.550303,9900
2017-07-25,27.780001,28.020000,27.570000,27.830000,27.619774,18300
2017-07-26,27.570000,27.820000,27.570000,27.709999,27.500679,15500
2017-07-27,27.670000,27.879999,27.610001,27.730000,27.520529,17400
2017-07-28,27.840000,28.000000,27.730000,27.910000,27.699169,10700
2017-07-31,27.820000,27.950001,27.650000,27.700001,27.490757,17000
2017-08-01,27.459999,27.840000,27.459999,27.840000,27.629698,22200
2017-08-02,27.879999,27.879999,27.400000,27.700001,27.490757,10400
2017-08-03,27.750000,27.760000,27.480000,27.590000,27.381588,15700
2017-08-04,27.580000,27.770000,27.500000,27.650000,27.441133,11800
2017-08-07,27.530001,27.850000,27.530001,27.650000,27.441133,26300
2017-08-08,27.240000,28.350000,27.240000,27.750000,27.540379,21400
2017-08-09,27.830000,27.830000,27.330000,27.549999,27.341888,12700
2017-08-10,27.520000,27.780001,27.520000,27.570000,27.361738,14600
2017-08-11,27.719999,27.809999,27.200001,27.379999,27.173172,14100
2017-08-14,27.190001,27.740000,27.190001,27.629999,27.421284,22600
2017-08-15,27.620001,27.750000,27.570000,27.700001,27.490757,8000
2017-08-16,27.799999,27.889999,27.570000,27.600000,27.391512,8600
2017-08-17,27.580000,27.660000,27.250000,27.320000,27.113626,24100
2017-08-18,27.190001,27.750000,27.190001,27.600000,27.391512,34700
2017-08-21,27.650000,27.719999,27.530001,27.590000,27.381588,19700
2017-08-22,27.680000,27.770000,27.620001,27.629999,27.421284,7200
2017-08-23,27.520000,27.889999,27.520000,27.740000,27.530453,16900
2017-08-24,27.700001,27.870001,27.670000,27.799999,27.590000,14100
2017-08-25,27.570000,27.750000,27.500000,27.750000,27.750000,11300
2017-08-28,27.780001,27.799999,27.540001,27.700001,27.700001,50900
2017-08-29,27.540001,27.750000,27.490000,27.700001,27.700001,50600
2017-08-30,27.680000,27.820000,27.600000,27.760000,27.760000,20500
2017-08-31,27.780001,27.980000,27.629999,27.879999,27.879999,16400
2017-09-01,27.940001,27.990000,27.520000,27.790001,27.790001,17100
2017-09-05,27.799999,27.799999,27.250000,27.370001,27.370001,27100
2017-09-06,27.400000,27.400000,27.219999,27.219999,27.219999,25900
2017-09-07,27.340000,27.340000,26.809999,26.959999,26.959999,51100
2017-09-08,26.889999,27.670000,26.850000,27.639999,27.639999,71200
2017-09-11,28.459999,28.459999,27.480000,27.590000,27.590000,33300
2017-09-12,27.660000,27.799999,27.260000,27.600000,27.600000,25400
2017-09-13,27.610001,27.790001,27.459999,27.610001,27.610001,11200
2017-09-14,27.450001,27.680000,27.330000,27.440001,27.440001,40400
2017-09-15,27.559999,27.680000,27.370001,27.459999,27.459999,56900
2017-09-18,27.430000,27.570000,27.280001,27.440001,27.440001,19900
2017-09-19,27.639999,27.870001,27.309999,27.650000,27.650000,17700
2017-09-20,27.660000,28.280001,27.520000,27.879999,27.879999,37200
2017-09-21,28.230000,28.299999,27.580000,27.620001,27.620001,25500
2017-09-22,27.600000,27.980000,27.600000,27.709999,27.709999,16700
2017-09-25,27.719999,27.959999,27.719999,27.799999,27.799999,15300
2017-09-26,27.809999,28.370001,27.780001,28.080000,28.080000,26300
2017-09-27,28.070000,28.820000,27.910000,28.459999,28.459999,28100
2017-09-28,28.469999,28.639999,27.889999,28.480000,28.480000,14800
2017-09-29,28.469999,28.500000,28.080000,28.150000,28.150000,15500
2017-10-02,28.070000,28.740000,28.070000,28.500000,28.500000,39700
2017-10-03,28.400000,28.559999,28.049999,28.350000,28.350000,20700
2017-10-04,28.400000,28.469999,28.090000,28.209999,28.209999,17900
2017-10-05,28.209999,28.370001,28.070000,28.340000,28.340000,9500
2017-10-06,28.379999,28.540001,28.190001,28.200001,28.200001,24700
2017-10-09,28.190001,28.680000,28.129999,28.459999,28.459999,11800
2017-10-10,28.400000,28.850000,28.200001,28.440001,28.440001,15100
2017-10-11,28.450001,28.469999,28.150000,28.350000,28.350000,17400
2017-10-12,28.129999,28.750000,28.129999,28.459999,28.459999,18700
2017-10-13,28.500000,28.799999,28.420000,28.799999,28.799999,10500
2017-10-16,28.770000,29.170000,28.530001,29.020000,29.020000,19900
2017-10-17,28.980000,29.320000,28.219999,29.070000,29.070000,28100
2017-10-18,29.000000,29.500000,28.750000,29.200001,29.200001,10300
2017-10-19,28.809999,29.209999,28.700001,29.150000,29.150000,10500
2017-10-20,29.420000,29.490000,29.330000,29.340000,29.340000,5200
2017-10-23,29.370001,29.379999,28.940001,29.070000,29.070000,4700
2017-10-24,29.129999,29.450001,28.879999,28.980000,28.980000,13500
2017-10-25,29.110001,29.350000,28.940001,29.219999,29.219999,4200
2017-10-26,29.230000,29.549999,29.230000,29.549999,29.549999,7900
2017-10-27,29.350000,30.570000,29.350000,30.340000,30.340000,42900
2017-10-30,30.309999,30.309999,29.000000,29.120001,29.120001,7200
