Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.200001,53.299999,51.849998,52.200001,51.174595,27200
2017-01-04,52.150002,52.200001,51.250000,52.000000,51.471546,28100
2017-01-05,52.000000,52.000000,50.500000,50.799999,50.283741,20100
2017-01-06,50.799999,53.000000,50.700001,52.549999,52.015957,49500
2017-01-09,52.200001,52.299999,50.349998,50.450001,49.937298,21000
2017-01-10,50.450001,51.299999,50.049999,51.099998,50.580688,25800
2017-01-11,50.849998,51.299999,50.799999,51.099998,50.580688,10900
2017-01-12,50.700001,50.799999,49.450001,49.900002,49.392887,13500
2017-01-13,50.299999,50.880001,50.299999,50.500000,49.986790,15200
2017-01-17,50.200001,50.599998,48.950001,48.950001,48.452541,19700
2017-01-18,49.000000,49.549999,48.650002,49.450001,48.947460,23800
2017-01-19,49.349998,49.349998,48.200001,48.549999,48.056606,16100
2017-01-20,48.500000,49.400002,48.200001,48.799999,48.304066,35600
2017-01-23,48.700001,49.099998,48.500000,48.750000,48.254574,16400
2017-01-24,49.150002,49.900002,48.450001,49.849998,49.343391,13600
2017-01-25,50.000000,50.400002,49.599998,50.150002,49.640347,16500
2017-01-26,50.000000,50.250000,49.799999,50.150002,49.640347,11000
2017-01-27,49.650002,49.950001,49.099998,49.500000,48.996952,13800
2017-01-30,49.250000,49.250000,48.150002,48.150002,47.660671,17500
2017-01-31,48.099998,48.700001,47.650002,48.349998,47.858639,17200
2017-02-01,48.900002,48.950001,47.650002,47.900002,47.413212,14900
2017-02-02,47.599998,47.599998,46.849998,47.250000,46.769817,16100
2017-02-03,45.830002,47.849998,42.599998,47.700001,47.215244,33400
2017-02-06,47.650002,47.779999,46.650002,46.950001,46.472866,14100
2017-02-07,46.849998,47.250000,46.150002,46.349998,45.878963,19400
2017-02-08,45.950001,46.200001,42.549999,45.599998,45.136585,33500
2017-02-09,45.349998,47.500000,45.049999,47.349998,46.868801,30600
2017-02-10,47.799999,48.900002,46.950001,47.200001,46.720325,25300
2017-02-13,47.299999,47.950001,47.150002,47.900002,47.413212,18200
2017-02-14,47.700001,47.900002,47.650002,47.700001,47.215244,21600
2017-02-15,47.650002,47.849998,47.360001,47.549999,47.066769,15400
2017-02-16,46.849998,49.150002,46.500000,47.349998,46.868801,90700
2017-02-17,47.200001,47.500000,46.650002,46.950001,46.472866,25500
2017-02-21,47.349998,47.349998,46.799999,46.849998,46.373882,18400
2017-02-22,46.650002,46.849998,46.500000,46.849998,46.373882,22600
2017-02-23,46.799999,47.400002,46.450001,47.000000,46.522358,33200
2017-02-24,46.500000,46.799999,46.000000,46.500000,46.027439,31000
2017-02-27,46.400002,47.099998,46.349998,47.049999,46.571850,56500
2017-02-28,46.700001,47.549999,45.950001,46.450001,45.977947,55400
2017-03-01,47.200001,48.400002,46.500000,48.099998,47.611179,50000
2017-03-02,47.599998,48.099998,47.299999,47.700001,47.215244,33600
2017-03-03,47.599998,47.750000,47.000000,47.599998,47.116261,16200
2017-03-06,47.250000,47.599998,46.549999,47.500000,47.017277,31000
2017-03-07,47.450001,48.099998,47.150002,47.900002,47.413212,22200
2017-03-08,48.250000,48.250000,46.900002,47.000000,46.522358,24100
2017-03-09,47.099998,47.349998,46.700001,47.000000,46.522358,23100
2017-03-10,47.400002,47.650002,46.599998,46.849998,46.373882,27100
2017-03-13,46.700001,47.150002,46.400002,46.450001,45.977947,20100
2017-03-14,46.299999,46.299999,45.849998,46.049999,45.582012,42000
2017-03-15,46.000000,46.750000,46.000000,46.549999,46.076931,57800
2017-03-16,46.799999,47.150002,46.450001,46.700001,46.225407,20900
2017-03-17,46.500000,47.799999,46.400002,47.599998,47.116261,60300
2017-03-20,47.500000,47.599998,47.049999,47.500000,47.017277,26700
2017-03-21,47.599998,48.000000,45.500000,46.150002,45.681000,69200
2017-03-22,45.849998,46.299999,44.750000,45.349998,44.889126,30200
2017-03-23,45.849998,46.500000,45.750000,46.200001,45.730488,22900
2017-03-24,46.250000,46.599998,45.900002,46.500000,46.027439,35000
2017-03-27,45.700001,46.400002,45.099998,46.299999,45.829472,17000
2017-03-28,45.950001,47.000000,45.950001,46.900002,46.423374,25500
2017-03-29,46.500000,47.000000,46.500000,46.950001,46.472866,24600
2017-03-30,46.799999,48.500000,46.799999,48.500000,48.007114,20700
2017-03-31,48.299999,48.349998,47.450001,47.500000,47.017277,40100
2017-04-03,47.549999,47.900002,46.500000,47.000000,46.522358,41500
2017-04-04,46.700001,47.099998,46.200001,46.549999,46.076931,33200
2017-04-05,46.750000,47.599998,45.900002,45.900002,45.433540,32500
2017-04-06,45.950001,47.150002,45.599998,46.950001,46.472866,25600
2017-04-07,46.599998,47.049999,46.200001,46.750000,46.274899,27200
2017-04-10,46.599998,46.900002,45.650002,45.849998,45.384045,16500
2017-04-11,45.750000,47.000000,45.750000,46.900002,46.423374,12100
2017-04-12,46.650002,46.750000,45.799999,46.150002,45.681000,22000
2017-04-13,45.799999,45.849998,45.450001,45.549999,45.087093,37700
2017-04-17,45.599998,46.299999,45.500000,46.150002,45.681000,13800
2017-04-18,46.250000,46.450001,45.650002,46.099998,45.631504,24100
2017-04-19,46.200001,46.779999,46.150002,46.500000,46.027439,30900
2017-04-20,46.650002,48.400002,46.650002,48.200001,47.710163,49400
2017-04-21,48.099998,48.500000,47.779999,48.250000,47.759655,45000
2017-04-24,49.299999,50.150002,49.200001,49.950001,49.442379,38900
2017-04-25,50.049999,51.000000,50.000000,50.000000,49.491871,33900
2017-04-26,49.750000,51.529999,49.750000,50.950001,50.432217,57800
2017-04-27,51.250000,51.250000,49.900002,49.950001,49.442379,38600
2017-04-28,49.799999,50.200001,48.650002,48.799999,48.304066,25400
2017-05-01,49.200001,49.900002,48.750000,49.000000,48.502033,40300
2017-05-02,49.750000,49.750000,48.049999,48.099998,47.611179,45700
2017-05-03,47.950001,49.000000,47.849998,48.349998,47.858639,48100
2017-05-04,48.450001,48.680000,48.200001,48.250000,47.759655,27700
2017-05-05,48.599998,48.599998,47.750000,48.099998,47.611179,21300
2017-05-08,48.000000,48.250000,47.750000,48.000000,47.512196,37400
2017-05-09,48.000000,48.299999,47.500000,47.650002,47.165752,38000
2017-05-10,47.599998,48.150002,47.549999,47.950001,47.462704,37900
2017-05-11,47.750000,47.849998,47.150002,47.299999,46.819309,34000
2017-05-12,47.250000,47.480000,46.799999,46.950001,46.472866,35300
2017-05-15,47.000000,47.650002,47.000000,47.599998,47.116261,24700
2017-05-16,47.500000,47.650002,47.000000,47.549999,47.066769,20500
2017-05-17,46.500000,46.900002,45.000000,45.599998,45.136585,41800
2017-05-18,45.250000,45.880001,45.049999,45.650002,45.186081,51700
2017-05-19,45.599998,45.950001,45.200001,45.599998,45.136585,39500
2017-05-22,45.599998,45.799999,45.049999,45.500000,45.037601,12000
2017-05-23,45.599998,46.450001,45.200001,46.250000,45.779980,12600
2017-05-24,46.299999,46.650002,45.900002,46.250000,45.779980,26500
2017-05-25,46.450001,46.750000,45.700001,46.599998,46.126423,31600
2017-05-26,46.400002,46.900002,45.799999,46.400002,45.928455,30400
2017-05-30,46.099998,46.150002,45.299999,45.450001,44.988110,22400
2017-05-31,45.500000,46.000000,44.750000,45.549999,45.087093,15600
2017-06-01,45.599998,46.599998,45.200001,46.150002,45.681000,21900
2017-06-02,46.000000,47.400002,46.000000,46.599998,46.126423,29200
2017-06-05,46.549999,47.450001,46.049999,46.150002,45.681000,18100
2017-06-06,45.799999,46.299999,45.650002,46.049999,45.582012,18500
2017-06-07,45.900002,47.299999,45.900002,46.299999,45.829472,15600
2017-06-08,46.730000,49.000000,46.700001,47.650002,47.165752,29800
2017-06-09,48.000000,49.750000,48.000000,49.299999,48.798985,34600
2017-06-12,49.500000,52.349998,49.000000,49.950001,49.442379,47400
2017-06-13,49.950001,50.150002,49.049999,49.200001,48.700001,20200
2017-06-14,48.750000,49.400002,47.950001,49.000000,49.000000,26400
2017-06-15,48.400002,49.599998,48.400002,48.549999,48.549999,26300
2017-06-16,48.250000,49.250000,47.849998,48.099998,48.099998,63800
2017-06-19,48.599998,49.599998,47.750000,48.099998,48.099998,23400
2017-06-20,47.650002,48.500000,47.299999,47.900002,47.900002,15900
2017-06-21,47.849998,48.450001,46.549999,46.700001,46.700001,23000
2017-06-22,46.250000,48.849998,46.250000,46.650002,46.650002,12500
2017-06-23,46.650002,46.799999,45.950001,46.799999,46.799999,97500
2017-06-26,46.700001,47.150002,46.349998,46.549999,46.549999,18600
2017-06-27,46.700001,47.400002,46.599998,46.750000,46.750000,14400
2017-06-28,46.900002,47.779999,46.900002,47.500000,47.500000,14200
2017-06-29,48.200001,48.200001,47.099998,47.950001,47.950001,15200
2017-06-30,48.049999,48.049999,47.150002,47.299999,47.299999,16100
2017-07-03,47.450001,48.900002,47.450001,48.650002,48.650002,10600
2017-07-05,48.400002,48.400002,47.200001,47.799999,47.799999,13800
