Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,17.299999,18.049999,17.299999,17.500000,17.355417,6000
2017-01-04,17.610001,17.639999,17.500000,17.500000,17.355417,13200
2017-01-05,17.500000,17.500000,17.500000,17.500000,17.355417,0
2017-01-06,17.600000,17.600000,17.600000,17.600000,17.454592,700
2017-01-09,17.590000,17.590000,17.549999,17.549999,17.405003,2000
2017-01-10,17.980000,18.010000,17.600000,17.650000,17.504179,8600
2017-01-11,17.879999,18.000000,17.879999,18.000000,17.851288,200
2017-01-12,18.000000,18.000000,18.000000,18.000000,17.851288,0
2017-01-13,17.950001,17.950001,17.950001,17.950001,17.801701,100
2017-01-17,17.950001,18.000000,17.860001,18.000000,17.851288,3500
2017-01-18,18.000000,18.250000,17.950001,18.250000,18.099222,4600
2017-01-19,18.049999,18.760000,18.049999,18.500000,18.347157,4700
2017-01-20,18.530001,18.620001,18.530001,18.620001,18.466166,600
2017-01-23,18.660000,18.660000,18.660000,18.660000,18.505835,200
2017-01-24,18.700001,20.000000,18.490000,20.000000,19.834763,4300
2017-01-25,19.650000,19.650000,19.010000,19.010000,18.852943,300
2017-01-26,19.010000,19.010000,19.010000,19.010000,18.852943,0
2017-01-27,19.000000,19.200001,19.000000,19.160000,19.001703,1500
2017-01-30,18.920000,19.660000,18.920000,19.200001,19.041372,2100
2017-01-31,19.500000,19.500000,19.500000,19.500000,19.338894,300
2017-02-01,19.350000,19.350000,19.000000,19.000000,18.843025,1800
2017-02-02,19.270000,19.400000,19.250000,19.400000,19.239719,5900
2017-02-03,19.400000,20.250000,19.010000,19.250000,19.090960,14700
2017-02-06,19.250000,19.250000,19.250000,19.250000,19.090960,400
2017-02-07,18.799999,19.950001,18.799999,19.709999,19.547157,2700
2017-02-08,19.090000,19.090000,19.049999,19.049999,18.892612,1900
2017-02-09,19.049999,19.049999,19.049999,19.049999,18.892612,0
2017-02-10,20.080000,20.570000,20.080000,20.570000,20.400055,2400
2017-02-13,20.570000,20.570000,20.570000,20.570000,20.400055,0
2017-02-14,20.570000,20.570000,20.570000,20.570000,20.400055,0
2017-02-15,19.400000,19.400000,19.400000,19.400000,19.239719,200
2017-02-16,19.690001,19.820000,19.690001,19.700001,19.537241,1200
2017-02-17,19.700001,19.700001,19.700001,19.700001,19.537241,0
2017-02-21,19.639999,19.670000,19.639999,19.670000,19.507490,1000
2017-02-22,19.309999,19.770000,19.299999,19.590000,19.428150,5000
2017-02-23,19.590000,19.590000,19.590000,19.590000,19.428150,0
2017-02-24,19.719999,19.719999,19.719999,19.719999,19.557076,200
2017-02-27,20.000000,20.000000,20.000000,20.000000,19.834763,100
2017-02-28,19.299999,19.299999,19.299999,19.299999,19.140547,700
2017-03-01,19.490000,19.940001,19.400000,19.940001,19.775261,2300
2017-03-02,19.660000,19.660000,19.660000,19.660000,19.497572,100
2017-03-03,19.660000,19.660000,19.660000,19.660000,19.497572,0
2017-03-06,19.620001,19.620001,19.620001,19.620001,19.457903,100
2017-03-07,19.620001,19.620001,19.620001,19.620001,19.457903,0
2017-03-08,19.250000,19.250000,19.250000,19.250000,19.090960,400
2017-03-09,19.790001,19.940001,19.370001,19.799999,19.636415,1400
2017-03-10,19.760000,19.760000,19.760000,19.760000,19.596746,300
2017-03-13,19.760000,19.760000,19.760000,19.760000,19.596746,0
2017-03-14,19.459999,19.610001,19.459999,19.610001,19.447985,200
2017-03-15,19.610001,19.610001,19.610001,19.610001,19.447985,0
2017-03-16,19.610001,19.610001,19.610001,19.610001,19.447985,0
2017-03-17,19.680000,19.680000,19.500000,19.500000,19.338894,400
2017-03-20,19.480000,19.480000,19.480000,19.480000,19.319059,300
2017-03-21,19.510000,19.510000,19.510000,19.510000,19.348812,200
2017-03-22,19.290001,19.299999,18.309999,18.450001,18.297569,3200
2017-03-23,18.500000,18.500000,18.500000,18.500000,18.347157,1000
2017-03-24,18.500000,18.500000,18.500000,18.500000,18.347157,0
2017-03-27,18.040001,18.150000,18.000000,18.059999,17.910789,5900
2017-03-28,18.000000,18.000000,18.000000,18.000000,17.851288,2100
2017-03-29,18.049999,18.049999,18.049999,18.049999,17.900871,400
2017-03-30,18.049999,18.049999,18.049999,18.049999,17.900871,0
2017-03-31,18.049999,18.049999,18.049999,18.049999,17.900871,0
2017-04-03,18.510000,18.510000,18.049999,18.500000,18.347157,800
2017-04-04,18.500000,18.500000,18.500000,18.500000,18.347157,300
2017-04-05,18.549999,18.549999,18.549999,18.549999,18.396744,700
2017-04-06,18.549999,19.440001,18.549999,19.000000,18.843025,2200
2017-04-07,19.650000,19.650000,19.650000,19.650000,19.487656,300
2017-04-10,19.650000,19.650000,19.650000,19.650000,19.487656,0
2017-04-11,19.650000,19.650000,19.650000,19.650000,19.487656,0
2017-04-12,19.620001,19.620001,19.620001,19.620001,19.457903,500
2017-04-13,18.500000,18.580000,18.450001,18.540001,18.386827,1500
2017-04-17,18.540001,18.540001,18.540001,18.540001,18.386827,0
2017-04-18,18.500000,18.500000,18.500000,18.500000,18.347157,1300
2017-04-19,18.500000,18.500000,18.500000,18.500000,18.347157,1200
2017-04-20,18.500000,18.500000,18.500000,18.500000,18.347157,0
2017-04-21,18.500000,18.750000,18.500000,18.700001,18.545504,3000
2017-04-24,18.900000,19.450001,18.900000,19.450001,19.289307,2100
2017-04-25,19.400000,19.750000,19.350000,19.750000,19.586828,5300
2017-04-26,19.740000,20.530001,19.740000,20.370001,20.283869,9000
2017-04-27,20.400000,20.400000,20.209999,20.209999,20.124544,600
2017-04-28,20.209999,20.209999,20.209999,20.209999,20.124544,0
2017-05-01,20.340000,20.490000,20.250000,20.450001,20.363531,3900
2017-05-02,20.450001,20.690001,20.450001,20.690001,20.602516,3800
2017-05-03,20.709999,20.730000,20.570000,20.590000,20.502939,2100
2017-05-04,20.730000,21.059999,20.629999,20.990000,20.901247,3600
2017-05-05,20.820000,21.690001,20.820000,21.690001,21.598288,1400
2017-05-08,21.690001,21.690001,21.690001,21.690001,21.598288,0
2017-05-09,21.309999,21.830000,21.030001,21.830000,21.737696,7000
2017-05-10,21.760000,21.830000,21.750000,21.750000,21.658033,1700
2017-05-11,21.770000,21.770000,21.770000,21.770000,21.677950,1400
2017-05-12,21.820000,21.820000,21.790001,21.820000,21.727737,2700
2017-05-15,21.900000,21.930000,21.799999,21.889999,21.797441,10900
2017-05-16,21.889999,21.889999,21.889999,21.889999,21.797441,0
2017-05-17,21.799999,22.000000,21.790001,21.799999,21.707821,9800
2017-05-18,20.750000,20.750000,20.750000,20.750000,20.662262,300
2017-05-19,20.750000,20.750000,20.750000,20.750000,20.662262,0
2017-05-22,20.790001,21.290001,20.750000,21.290001,21.199980,2700
2017-05-23,21.500000,22.180000,21.500000,22.160000,22.066299,5000
2017-05-24,22.320000,22.570000,22.320000,22.510000,22.414820,5300
2017-05-25,22.629999,22.629999,22.580000,22.580000,22.484524,1700
2017-05-26,22.620001,22.620001,22.459999,22.500000,22.404861,4700
2017-05-30,22.450001,22.450001,22.450001,22.450001,22.355074,100
2017-05-31,20.900000,21.299999,20.900000,21.299999,21.209936,1000
2017-06-01,22.500000,22.500000,21.080000,21.080000,20.990866,300
2017-06-02,21.080000,21.080000,21.080000,21.080000,20.990866,0
2017-06-05,21.080000,21.080000,21.080000,21.080000,20.990866,0
2017-06-06,21.080000,21.080000,21.080000,21.080000,20.990866,0
2017-06-07,20.900000,20.900000,20.900000,20.900000,20.811626,6800
2017-06-08,20.900000,20.900000,20.900000,20.900000,20.811626,0
2017-06-09,21.100000,21.100000,21.100000,21.100000,21.010782,200
2017-06-12,21.100000,21.100000,21.100000,21.100000,21.010782,0
2017-06-13,21.100000,21.100000,21.100000,21.100000,21.010782,0
2017-06-14,21.660000,21.660000,21.500000,21.600000,21.508667,700
2017-06-15,22.480000,22.480000,22.480000,22.480000,22.384947,200
2017-06-16,22.250000,22.500000,22.250000,22.500000,22.404861,900
2017-06-19,22.500000,22.500000,22.500000,22.500000,22.404861,0
2017-06-20,22.500000,22.500000,22.500000,22.500000,22.404861,0
2017-06-21,22.500000,22.500000,22.500000,22.500000,22.404861,0
2017-06-22,22.500000,22.500000,22.490000,22.490000,22.394903,400
2017-06-23,21.639999,22.500000,21.549999,21.549999,21.458878,1100
2017-06-26,21.719999,22.480000,21.719999,22.459999,22.365030,1400
2017-06-27,22.459999,22.459999,22.459999,22.459999,22.365030,0
2017-06-28,22.459999,22.459999,22.459999,22.459999,22.365030,0
2017-06-29,22.500000,22.500000,22.139999,22.139999,22.046383,5200
2017-06-30,22.139999,22.139999,22.139999,22.139999,22.046383,0
2017-07-03,22.139999,22.139999,22.139999,22.139999,22.046383,0
2017-07-05,22.070000,22.070000,21.700001,21.700001,21.608246,600
2017-07-06,21.700001,21.700001,21.670000,21.700001,21.608246,5500
2017-07-07,21.700001,21.959999,21.650000,21.950001,21.857189,7000
2017-07-10,21.879999,21.900000,21.740000,21.740000,21.648075,3700
2017-07-11,21.650000,22.219999,21.650000,21.719999,21.628159,7200
2017-07-12,21.700001,21.719999,21.610001,21.700001,21.608246,6600
2017-07-13,21.700001,21.990000,21.639999,21.700001,21.608246,12600
2017-07-14,22.049999,22.049999,21.850000,21.900000,21.807398,1700
2017-07-17,22.299999,22.490000,22.150000,22.150000,22.056341,2700
2017-07-18,22.250000,22.490000,21.900000,22.490000,22.394903,4100
2017-07-19,22.000000,22.000000,22.000000,22.000000,21.906977,700
2017-07-20,22.000000,22.000000,22.000000,22.000000,21.906977,0
2017-07-21,22.490000,22.799999,22.459999,22.799999,22.703592,2800
2017-07-24,22.809999,22.900000,22.549999,22.900000,22.803171,2000
2017-07-25,22.860001,22.900000,22.820000,22.879999,22.783255,7900
2017-07-26,22.500000,22.750000,22.500000,22.750000,22.653805,700
2017-07-27,22.450001,22.450001,22.250000,22.250000,22.155920,800
2017-07-28,22.170000,22.170000,22.170000,22.170000,22.076258,200
2017-07-31,22.000000,22.330000,21.900000,21.900000,21.807398,8600
2017-08-01,22.070000,22.120001,22.000000,22.000000,21.906977,6300
2017-08-02,22.000000,22.000000,22.000000,22.000000,21.906977,1100
2017-08-03,22.000000,22.000000,22.000000,22.000000,21.906977,600
2017-08-04,22.049999,22.049999,22.000000,22.000000,21.906977,5700
2017-08-07,21.850000,22.600000,21.850000,21.900000,21.807398,11000
2017-08-08,22.150000,22.150000,21.500000,21.700001,21.608246,10900
2017-08-09,21.750000,21.750000,21.700001,21.700001,21.608246,1700
2017-08-10,21.700001,21.700001,21.250000,21.250000,21.160147,10700
2017-08-11,21.000000,21.700001,21.000000,21.049999,20.960993,16000
2017-08-14,21.250000,21.250000,21.000000,21.000000,20.911205,1500
2017-08-15,20.920000,20.920000,20.650000,20.770000,20.682178,2400
2017-08-16,20.150000,21.250000,20.150000,20.950001,20.861416,16100
2017-08-17,20.950001,20.950001,20.950001,20.950001,20.861416,0
2017-08-18,21.000000,21.020000,20.990000,21.000000,20.911205,41000
2017-08-21,21.000000,21.040001,21.000000,21.040001,20.951036,22200
2017-08-22,21.000000,21.010000,20.900000,21.010000,20.921162,12100
2017-08-23,21.000000,21.090000,21.000000,21.000000,20.911205,13700
2017-08-24,21.000000,21.010000,21.000000,21.000000,20.911205,13000
2017-08-25,20.900000,21.000000,20.900000,20.900000,20.811626,4200
2017-08-28,21.000000,21.250000,20.250000,20.900000,20.811626,9700
2017-08-29,21.100000,21.700001,20.900000,20.900000,20.811626,10100
2017-08-30,21.000000,21.250000,20.900000,21.000000,20.911205,116700
2017-08-31,21.000000,21.500000,20.910000,20.910000,20.821585,135600
2017-09-01,21.110001,21.299999,21.110001,21.299999,21.209936,600
2017-09-05,21.299999,22.600000,21.290001,22.450001,22.355074,23300
2017-09-06,22.379999,22.900000,22.379999,22.870001,22.773298,16300
2017-09-07,22.120001,22.850000,22.059999,22.260000,22.165876,13600
2017-09-08,22.780001,23.650000,22.600000,22.610001,22.514397,10600
2017-09-11,23.260000,24.250000,23.200001,23.500000,23.400633,14100
2017-09-12,23.500000,23.670000,23.250000,23.520000,23.420549,7300
2017-09-13,23.219999,23.870001,23.219999,23.420000,23.320972,9100
2017-09-14,23.500000,23.870001,23.379999,23.680000,23.579872,15400
2017-09-15,23.629999,23.840000,22.900000,23.379999,23.281139,38400
2017-09-18,23.400000,23.840000,23.280001,23.700001,23.599789,10200
2017-09-19,23.500000,23.840000,23.309999,23.639999,23.540041,6000
2017-09-20,23.990000,24.000000,23.990000,24.000000,23.898520,2800
2017-09-21,23.990000,24.080000,23.450001,24.080000,23.978182,3100
2017-09-22,23.250000,23.930000,23.230000,23.750000,23.649576,4600
2017-09-25,23.700001,23.700001,22.450001,22.450001,22.355074,3400
2017-09-26,22.450001,22.450001,22.450001,22.450001,22.355074,0
2017-09-27,23.100000,23.100000,22.910000,22.950001,22.852961,1000
2017-09-28,22.910000,23.090000,22.900000,23.090000,22.992367,2300
2017-09-29,23.049999,23.840000,23.040001,23.840000,23.739197,8600
2017-10-02,24.010000,24.010000,23.530001,23.840000,23.739197,1500
2017-10-03,23.840000,23.840000,23.410000,23.410000,23.311014,3400
2017-10-04,23.549999,23.990000,23.549999,23.990000,23.888561,1700
2017-10-05,23.850000,24.080000,23.799999,24.070000,23.968224,4500
2017-10-06,23.950001,23.950001,23.950001,23.950001,23.848732,500
2017-10-09,23.900000,23.959999,23.900000,23.930000,23.828815,1200
2017-10-10,23.930000,23.930000,23.930000,23.930000,23.828815,0
2017-10-11,24.080000,24.080000,23.840000,23.900000,23.798943,4500
2017-10-12,23.900000,23.900000,23.900000,23.900000,23.798943,200
2017-10-13,23.900000,23.900000,23.900000,23.900000,23.798943,0
2017-10-16,23.900000,23.910000,23.600000,23.700001,23.599789,11100
2017-10-17,23.700001,23.700001,23.700001,23.700001,23.599789,0
2017-10-18,23.700001,23.700001,23.700001,23.700001,23.599789,0
2017-10-19,23.700001,23.700001,23.700001,23.700001,23.599789,0
2017-10-20,23.760000,23.799999,23.750000,23.750000,23.649576,8800
2017-10-23,23.299999,23.809999,23.270000,23.600000,23.500212,4900
2017-10-24,23.650000,24.030001,23.650000,23.650000,23.549999,2300
2017-10-25,23.650000,23.650000,23.650000,23.650000,23.549999,0
2017-10-26,23.700001,23.700001,23.600000,23.600000,23.600000,1600
2017-10-27,23.600000,23.600000,23.600000,23.600000,23.600000,0
2017-10-30,23.750000,23.750000,23.549999,23.549999,23.549999,500
