Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,19.600000,19.750000,18.850000,19.200001,18.907017,221300
2017-01-04,19.250000,19.400000,18.950001,19.250000,18.956251,134400
2017-01-05,19.200001,19.400000,18.549999,18.549999,18.266933,200000
2017-01-06,18.600000,18.950001,18.350000,18.750000,18.463881,125300
2017-01-09,18.600000,18.600000,18.250000,18.350000,18.069986,161500
2017-01-10,18.299999,18.850000,18.299999,18.799999,18.513117,208100
2017-01-11,18.700001,19.000000,18.450001,18.900000,18.611591,198400
2017-01-12,18.750000,18.850000,18.250000,18.450001,18.168461,103800
2017-01-13,18.450001,18.950001,18.450001,18.750000,18.463881,108200
2017-01-17,18.600000,18.600000,18.000000,18.000000,17.725325,154600
2017-01-18,18.100000,18.299999,18.000000,18.200001,17.922276,82700
2017-01-19,18.150000,18.250000,18.000000,18.049999,17.774561,71500
2017-01-20,18.100000,18.450001,18.049999,18.250000,17.971510,97400
2017-01-23,18.250000,18.250000,18.000000,18.200001,17.922276,76600
2017-01-24,18.250000,18.830000,18.250000,18.700001,18.414646,110600
2017-01-25,18.799999,19.000000,18.700001,18.799999,18.513117,93400
2017-01-26,18.750000,19.000000,18.450001,18.799999,18.513117,120500
2017-01-27,19.000000,19.000000,18.549999,18.850000,18.562355,89400
2017-01-30,18.700001,18.750000,18.200001,18.250000,17.971510,132100
2017-01-31,18.250000,18.750000,17.930000,18.549999,18.266933,166200
2017-02-01,18.700001,19.049999,18.650000,19.000000,18.710068,287600
2017-02-02,18.799999,18.900000,18.200001,18.600000,18.316170,166700
2017-02-03,18.600000,19.150000,18.549999,19.049999,18.855608,195600
2017-02-06,19.000000,19.100000,18.799999,19.000000,18.806120,155200
2017-02-07,19.100000,19.299999,18.930000,19.000000,18.806120,156600
2017-02-08,18.850000,18.910000,18.430000,18.700001,18.509182,183000
2017-02-09,18.850000,19.049999,18.600000,19.049999,18.855608,100900
2017-02-10,19.100000,19.350000,18.969999,19.250000,19.053568,86200
2017-02-13,19.400000,19.450001,19.200001,19.350000,19.152548,93100
2017-02-14,19.400000,19.629999,19.250000,19.600000,19.399998,180900
2017-02-15,19.650000,19.799999,19.600000,19.700001,19.498978,138100
2017-02-16,19.700001,19.950001,19.600000,19.900000,19.696934,241000
2017-02-17,19.900000,20.150000,19.750000,20.049999,19.845404,290800
2017-02-21,20.200001,20.250000,19.799999,20.049999,19.845404,156100
2017-02-22,20.000000,20.200001,19.900000,20.000000,19.795916,144700
2017-02-23,20.049999,20.150000,19.520000,20.049999,19.845404,157700
2017-02-24,19.750000,20.299999,19.250000,20.200001,19.993876,260700
2017-02-27,20.250000,20.250000,19.260000,20.049999,19.845404,194700
2017-02-28,20.000000,20.000000,19.400000,19.700001,19.498978,445400
2017-03-01,20.100000,20.600000,20.000000,20.430000,20.221527,251800
2017-03-02,20.549999,20.549999,20.100000,20.200001,19.993876,284800
2017-03-03,20.299999,20.549999,20.049999,20.400000,20.191832,234400
2017-03-06,20.250000,20.299999,19.850000,20.150000,19.944384,146100
2017-03-07,20.200001,20.480000,20.049999,20.400000,20.191832,171800
2017-03-08,20.500000,20.650000,20.100000,20.150000,19.944384,230100
2017-03-09,20.299999,20.350000,20.100000,20.100000,19.894896,121000
2017-03-10,20.299999,20.299999,19.650000,20.049999,19.845404,164300
2017-03-13,20.000000,20.879999,19.950001,20.750000,20.538261,384800
2017-03-14,20.700001,20.700001,20.200001,20.400000,20.191832,204700
