Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.170000,3.230000,3.170000,3.220000,3.068213,9268200
2017-01-04,3.200000,3.240000,3.190000,3.220000,3.068213,5964700
2017-01-05,3.220000,3.300000,3.210000,3.290000,3.134914,9397200
2017-01-06,3.270000,3.300000,3.260000,3.270000,3.115857,4941600
2017-01-09,3.190000,3.240000,3.170000,3.210000,3.058685,6581500
2017-01-10,3.260000,3.290000,3.250000,3.270000,3.115857,4364600
2017-01-11,3.260000,3.300000,3.240000,3.290000,3.134914,6413000
2017-01-12,3.320000,3.340000,3.260000,3.310000,3.153971,10529200
2017-01-13,3.260000,3.290000,3.240000,3.260000,3.106328,5156000
2017-01-17,3.310000,3.330000,3.290000,3.310000,3.153971,15577400
2017-01-18,3.260000,3.270000,3.230000,3.250000,3.096799,5388200
2017-01-19,3.260000,3.270000,3.190000,3.220000,3.068213,20796200
2017-01-20,3.240000,3.270000,3.220000,3.270000,3.115857,4417100
2017-01-23,3.240000,3.280000,3.230000,3.270000,3.115857,4302000
2017-01-24,3.260000,3.270000,3.240000,3.260000,3.106328,4843800
2017-01-25,3.310000,3.370000,3.310000,3.340000,3.182557,4707600
2017-01-26,3.360000,3.390000,3.350000,3.380000,3.220672,3872700
2017-01-27,3.340000,3.350000,3.310000,3.320000,3.163500,3450000
2017-01-30,3.300000,3.310000,3.270000,3.290000,3.134914,5166000
2017-01-31,3.310000,3.330000,3.300000,3.320000,3.163500,8568500
2017-02-01,3.370000,3.380000,3.330000,3.360000,3.201614,3597100
2017-02-02,3.300000,3.310000,3.280000,3.300000,3.144443,2798600
2017-02-03,3.330000,3.350000,3.320000,3.340000,3.182557,4895000
2017-02-06,3.340000,3.340000,3.320000,3.330000,3.173028,3008000
2017-02-07,3.320000,3.360000,3.310000,3.350000,3.192086,2616100
2017-02-08,3.310000,3.350000,3.290000,3.340000,3.182557,5840300
2017-02-09,3.340000,3.390000,3.320000,3.370000,3.211143,5366900
2017-02-10,3.320000,3.360000,3.310000,3.340000,3.182557,4394400
2017-02-13,3.330000,3.380000,3.330000,3.370000,3.211143,4750200
2017-02-14,3.370000,3.400000,3.350000,3.380000,3.220672,3069000
2017-02-15,3.400000,3.440000,3.400000,3.440000,3.277843,4246900
2017-02-16,3.440000,3.440000,3.400000,3.420000,3.258786,4269600
2017-02-17,3.370000,3.390000,3.340000,3.360000,3.201614,9029300
2017-02-21,3.390000,3.400000,3.360000,3.390000,3.230200,4522300
2017-02-22,3.520000,3.540000,3.510000,3.540000,3.373129,5857600
2017-02-23,3.570000,3.580000,3.530000,3.540000,3.373129,6379000
2017-02-24,3.490000,3.520000,3.470000,3.500000,3.335015,6539400
2017-02-27,3.490000,3.530000,3.480000,3.530000,3.363600,5171400
2017-02-28,3.470000,3.480000,3.450000,3.460000,3.296900,4062200
2017-03-01,3.440000,3.460000,3.430000,3.440000,3.277843,5391700
2017-03-02,3.450000,3.460000,3.410000,3.410000,3.249257,3192300
2017-03-03,3.400000,3.420000,3.380000,3.420000,3.258786,2388400
2017-03-06,3.380000,3.380000,3.350000,3.360000,3.201614,2331600
2017-03-07,3.330000,3.350000,3.320000,3.350000,3.192086,3292000
2017-03-08,3.380000,3.410000,3.360000,3.380000,3.220672,4771600
2017-03-09,3.410000,3.410000,3.380000,3.390000,3.230200,3704500
2017-03-10,3.420000,3.430000,3.390000,3.420000,3.258786,3134600
2017-03-13,3.410000,3.430000,3.400000,3.430000,3.268315,3999400
2017-03-14,3.300000,3.400000,3.290000,3.400000,3.239729,11238100
2017-03-15,3.400000,3.450000,3.390000,3.420000,3.258786,45920000
2017-03-16,3.460000,3.530000,3.460000,3.520000,3.354072,51592800
2017-03-17,3.520000,3.520000,3.470000,3.490000,3.325486,28474700
2017-03-20,3.480000,3.510000,3.470000,3.480000,3.315958,18076000
2017-03-21,3.530000,3.540000,3.460000,3.480000,3.315958,26991500
2017-03-22,3.430000,3.450000,3.410000,3.440000,3.277843,4137000
2017-03-23,3.440000,3.500000,3.430000,3.470000,3.306429,4772400
2017-03-24,3.470000,3.470000,3.430000,3.460000,3.296900,3950500
2017-03-27,3.410000,3.430000,3.400000,3.430000,3.268315,3195400
2017-03-28,3.390000,3.410000,3.380000,3.390000,3.230200,4650300
2017-03-29,3.370000,3.390000,3.350000,3.390000,3.230200,4700200
2017-03-30,3.390000,3.420000,3.390000,3.400000,3.239729,3886900
2017-03-31,3.380000,3.410000,3.360000,3.400000,3.239729,3480900
2017-04-03,3.380000,3.390000,3.350000,3.380000,3.220672,4029800
2017-04-04,3.350000,3.350000,3.310000,3.320000,3.163500,3779700
2017-04-05,3.230000,3.260000,3.210000,3.210000,3.161530,7142400
2017-04-06,3.230000,3.260000,3.210000,3.220000,3.171379,6517900
2017-04-07,3.190000,3.190000,3.150000,3.170000,3.122134,8392300
2017-04-10,3.190000,3.200000,3.180000,3.180000,3.131983,10198700
2017-04-11,3.200000,3.230000,3.180000,3.230000,3.181228,3591900
2017-04-12,3.200000,3.200000,3.190000,3.200000,3.151681,3285700
2017-04-13,3.200000,3.210000,3.170000,3.170000,3.122134,2855300
2017-04-17,3.180000,3.230000,3.170000,3.230000,3.181228,3126800
2017-04-18,3.220000,3.260000,3.200000,3.250000,3.200926,4692500
2017-04-19,3.330000,3.350000,3.280000,3.280000,3.230473,4421100
2017-04-20,3.350000,3.360000,3.320000,3.330000,3.279718,5318200
2017-04-21,3.340000,3.350000,3.290000,3.320000,3.269869,3442200
2017-04-24,3.420000,3.470000,3.420000,3.440000,3.388057,6175400
2017-04-25,3.480000,3.500000,3.470000,3.500000,3.447151,3868300
2017-04-26,3.490000,3.540000,3.480000,3.530000,3.476698,4360700
