Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.330002,55.900002,54.450001,55.119999,53.461678,723800
2017-01-04,55.279999,56.340000,55.279999,56.040001,54.353996,688700
2017-01-05,55.889999,56.049999,54.770000,55.060001,53.403484,594800
2017-01-06,55.680000,56.009998,55.270000,55.810001,54.130917,653000
2017-01-09,55.310001,55.389999,54.480000,54.500000,52.860329,574000
2017-01-10,54.790001,55.689999,54.360001,55.119999,53.461678,593500
2017-01-11,55.150002,55.660000,54.680000,55.650002,53.975731,709000
2017-01-12,55.209999,55.599998,53.919998,54.529999,52.889427,548000
2017-01-13,55.009998,56.459999,55.009998,55.410000,53.742950,442400
2017-01-17,54.709999,54.849998,53.099998,53.150002,51.550945,475900
2017-01-18,53.500000,53.630001,52.759998,53.549999,51.938908,839000
2017-01-19,53.900002,53.900002,52.290001,53.040001,51.444256,852100
2017-01-20,53.150002,53.900002,53.060001,53.470001,51.861317,473700
2017-01-23,53.380001,53.980000,53.020000,53.490002,51.880718,418100
2017-01-24,53.709999,54.810001,53.560001,54.639999,52.996117,548100
2017-01-25,55.290001,55.980000,55.040001,55.900002,54.218212,560500
2017-01-26,56.000000,57.070000,55.549999,56.900002,55.188126,1231300
2017-01-27,56.900002,57.020000,55.759998,55.980000,54.295803,432200
2017-01-30,55.410000,55.419998,54.040001,55.180000,53.519871,698500
2017-01-31,55.070000,55.619999,54.880001,55.400002,53.733253,616500
2017-02-01,56.070000,56.770000,54.860001,55.110001,53.451981,493300
2017-02-02,54.549999,54.650002,53.810001,54.119999,52.491760,695300
2017-02-03,55.000000,55.830002,54.779999,55.619999,53.946632,527500
2017-02-06,55.040001,55.860001,54.840000,55.330002,53.665359,312800
2017-02-07,55.470001,55.820000,54.540001,55.090000,53.432579,437300
2017-02-08,54.840000,54.840000,53.770000,54.340000,52.705139,420600
2017-02-09,54.610001,55.610001,54.560001,55.250000,53.587765,376900
2017-02-10,55.750000,55.750000,54.650002,55.389999,53.723549,420500
2017-02-13,55.790001,56.200001,55.139999,55.639999,53.966030,553400
2017-02-14,55.660000,56.709999,55.290001,56.619999,54.916546,457700
2017-02-15,56.889999,57.090000,56.330002,56.590000,54.887451,556700
2017-02-16,56.060001,56.200001,55.299999,55.930000,54.730881,469100
2017-02-17,55.529999,55.700001,54.880001,55.580002,54.388386,479800
2017-02-21,55.919998,56.139999,55.150002,55.580002,54.388386,625800
2017-02-22,55.299999,56.230000,54.799999,55.650002,54.456882,784400
2017-02-23,55.790001,55.790001,54.639999,55.650002,54.456882,520200
2017-02-24,54.860001,55.509998,54.689999,55.509998,54.319881,596700
2017-02-27,55.599998,56.270000,55.380001,56.270000,55.063591,551500
2017-02-28,56.049999,56.160000,54.930000,55.099998,53.918674,917600
2017-03-01,56.369999,57.299999,55.840000,57.150002,55.924728,776400
2017-03-02,57.400002,57.529999,56.160000,56.200001,54.995094,1049200
2017-03-03,56.299999,57.029999,56.009998,56.759998,55.543083,881700
2017-03-06,56.380001,56.650002,55.779999,56.330002,55.122307,513100
2017-03-07,56.290001,56.630001,55.779999,56.110001,54.907024,442800
2017-03-08,56.639999,56.830002,55.439999,55.520000,54.329674,627300
2017-03-09,55.590000,56.169998,55.250000,55.619999,54.427525,806100
2017-03-10,55.560001,55.900002,54.599998,55.369999,54.182888,672200
2017-03-13,55.310001,56.029999,54.919998,55.450001,54.261173,600800
2017-03-14,55.139999,55.439999,54.250000,55.400002,54.212246,635800
2017-03-15,55.669998,56.029999,54.730000,54.810001,53.634895,652000
2017-03-16,55.770000,57.080002,54.930000,55.610001,54.417744,673000
2017-03-17,55.689999,55.910000,54.689999,55.810001,54.613457,3365900
2017-03-20,55.680000,55.680000,54.759998,54.799999,53.625107,490100
2017-03-21,55.150002,55.150002,50.650002,50.810001,49.720650,1330000
2017-03-22,50.410000,51.389999,49.500000,50.790001,49.701080,836500
2017-03-23,50.820000,51.950001,50.410000,51.090000,49.994648,855100
2017-03-24,51.450001,51.720001,50.860001,51.330002,50.229507,940000
2017-03-27,49.900002,51.020000,49.209999,50.860001,49.769581,791400
2017-03-28,50.459999,52.040001,50.410000,51.669998,50.562210,816000
2017-03-29,51.720001,52.110001,51.160000,51.660000,50.552429,497900
2017-03-30,51.580002,54.049999,51.549999,53.930000,52.773762,915700
2017-03-31,54.099998,54.419998,52.259998,53.259998,52.118122,505400
2017-04-03,53.320000,53.570000,52.139999,52.750000,51.619061,800000
2017-04-04,52.330002,53.080002,52.330002,52.880001,51.746273,633300
2017-04-05,53.500000,53.720001,51.599998,51.720001,50.611145,618000
2017-04-06,52.349998,52.900002,51.470001,52.880001,51.746273,1826300
2017-04-07,52.560001,53.110001,52.160000,52.759998,51.628841,1012300
2017-04-10,52.740002,53.259998,52.099998,52.439999,51.315704,596300
2017-04-11,52.139999,52.680000,51.869999,52.669998,51.540771,891900
2017-04-12,52.790001,52.919998,51.560001,51.650002,50.542645,631300
2017-04-13,51.500000,52.099998,50.080002,50.080002,49.006306,773000
2017-04-17,48.500000,48.910000,46.950001,47.959999,46.931755,2817400
2017-04-18,47.330002,47.939999,46.380001,47.169998,46.158691,2014000
2017-04-19,47.740002,48.000000,47.430000,47.770000,46.745827,1114500
2017-04-20,48.020000,48.650002,47.830002,48.560001,47.518894,1705100
2017-04-21,48.560001,49.230000,48.310001,48.459999,47.421036,952700
2017-04-24,49.860001,50.700001,49.630001,50.340000,49.260727,1386200
2017-04-25,50.799999,51.330002,50.610001,50.660000,49.573868,1236800
2017-04-26,50.610001,51.610001,50.110001,50.950001,49.857651,768500
2017-04-27,51.250000,51.250000,50.110001,50.490002,49.407513,831400
2017-04-28,50.580002,50.860001,49.349998,49.389999,48.331097,869400
2017-05-01,49.790001,50.430000,49.139999,50.049999,48.976944,824200
2017-05-02,50.099998,50.340000,49.110001,49.389999,48.331097,746400
2017-05-03,49.119999,50.259998,48.700001,50.150002,49.074806,649400
2017-05-04,50.720001,51.099998,50.090000,50.220001,49.143299,589300
2017-05-05,50.509998,50.970001,49.790001,50.310001,49.231373,793600
2017-05-08,50.369999,51.049999,50.119999,50.860001,49.769581,682000
2017-05-09,51.080002,51.290001,50.090000,50.419998,49.339012,678400
2017-05-10,50.139999,50.730000,49.990002,50.099998,49.025871,882900
2017-05-11,49.980000,50.040001,48.810001,49.299999,48.243027,621800
2017-05-12,49.060001,49.160000,48.299999,49.040001,47.988598,461600
2017-05-15,49.119999,50.130001,49.119999,49.680000,48.614880,552400
2017-05-16,49.570000,50.000000,48.959999,49.480000,48.419163,653400
2017-05-17,48.610001,48.980000,46.450001,47.040001,46.031479,882100
2017-05-18,46.750000,47.320000,46.419998,47.029999,46.516125,733700
2017-05-19,46.849998,47.810001,46.849998,47.099998,46.585358,587300
2017-05-22,47.320000,47.430000,46.810001,47.270000,46.753502,593500
2017-05-23,47.389999,48.419998,46.910000,48.040001,47.515091,412600
2017-05-24,48.020000,48.270000,47.270000,47.810001,47.287601,400900
2017-05-25,47.980000,48.279999,47.400002,47.720001,47.198586,485500
2017-05-26,47.660000,47.730000,47.209999,47.419998,46.901863,336500
2017-05-30,47.240002,47.240002,46.290001,46.720001,46.209515,458400
2017-05-31,46.750000,47.200001,45.509998,46.669998,46.160057,766700
2017-06-01,47.119999,47.560001,46.470001,47.560001,47.040337,622800
2017-06-02,46.900002,47.070000,46.029999,46.049999,45.546833,1023200
2017-06-05,46.080002,46.599998,45.880001,45.900002,45.398472,1103300
2017-06-06,45.689999,46.099998,45.090000,45.930000,45.428143,896300
2017-06-07,46.070000,46.500000,45.820000,46.029999,45.527050,878700
2017-06-08,46.049999,47.750000,45.770000,47.080002,46.565578,1018100
2017-06-09,47.450001,49.119999,47.439999,49.090000,48.553616,1475800
2017-06-12,49.349998,50.139999,48.740002,49.220001,48.682198,1263400
2017-06-13,49.400002,50.150002,49.040001,49.770000,49.226185,1076000
2017-06-14,49.099998,49.709999,47.689999,49.040001,48.504162,2240100
2017-06-15,48.230000,49.750000,48.230000,48.849998,48.316238,745300
2017-06-16,48.770000,48.950001,48.099998,48.330002,47.801922,2751500
2017-06-19,48.759998,49.150002,48.380001,48.619999,48.088749,620400
2017-06-20,48.480000,48.480000,47.349998,47.439999,46.921642,593900
2017-06-21,47.570000,47.570000,46.650002,46.750000,46.239185,630800
2017-06-22,47.189999,47.189999,45.560001,45.740002,45.240223,931000
2017-06-23,46.009998,46.189999,45.400002,45.680000,45.180874,1459200
2017-06-26,45.770000,46.439999,45.430000,46.110001,45.606178,720900
2017-06-27,46.459999,46.730000,45.980000,46.029999,45.527050,1035800
2017-06-28,46.320000,46.860001,46.200001,46.369999,45.863335,956100
2017-06-29,47.330002,47.869999,46.200001,46.970001,46.456783,1046800
2017-06-30,47.189999,47.709999,46.439999,46.700001,46.189732,694200
2017-07-03,46.820000,47.970001,46.820000,47.520000,47.000771,356600
2017-07-05,47.540001,47.540001,46.470001,47.180000,46.664486,933500
2017-07-06,47.220001,47.459999,46.470001,46.639999,46.130386,1299100
2017-07-07,46.810001,46.980000,45.950001,46.900002,46.387547,1248900
2017-07-10,46.750000,46.799999,46.049999,46.299999,45.794102,1114300
2017-07-11,46.270000,46.490002,45.840000,46.240002,45.734756,804500
2017-07-12,46.119999,46.630001,46.040001,46.500000,45.991917,864700
2017-07-13,46.470001,46.970001,46.299999,46.529999,46.021587,647500
2017-07-14,46.070000,46.709999,45.869999,46.290001,45.784210,975300
2017-07-17,46.290001,47.020000,45.959999,46.950001,46.437000,893100
2017-07-18,47.750000,49.009998,47.410000,48.750000,48.217331,1926300
2017-07-19,49.099998,49.650002,48.720001,49.150002,48.612961,1143300
2017-07-20,49.279999,49.750000,48.669998,48.730000,48.197548,1051000
2017-07-21,48.549999,48.990002,48.180000,48.360001,47.831593,731000
2017-07-24,48.320000,49.049999,48.320000,48.779999,48.247002,798800
2017-07-25,49.750000,50.200001,49.290001,49.490002,48.949245,1275300
2017-07-26,49.599998,49.799999,48.110001,48.200001,47.673340,605200
2017-07-27,48.299999,48.840000,47.910000,48.330002,47.801922,627000
2017-07-28,48.200001,48.200001,47.700001,47.759998,47.238148,467100
2017-07-31,48.049999,48.369999,47.770000,48.020000,47.495308,412200
2017-08-01,48.369999,48.439999,47.950001,48.240002,47.712906,452800
2017-08-02,48.250000,48.410000,47.820000,48.139999,47.613995,378700
2017-08-03,48.119999,48.410000,47.919998,47.990002,47.465637,467900
2017-08-04,48.470001,48.860001,48.180000,48.259998,47.732685,478600
2017-08-07,48.410000,48.650002,47.830002,47.869999,47.346947,508800
2017-08-08,47.700001,48.669998,47.500000,47.830002,47.307384,609100
2017-08-09,47.389999,47.509998,47.009998,47.160000,46.644703,448700
2017-08-10,46.740002,46.810001,45.509998,45.570000,45.072079,601500
2017-08-11,45.580002,46.049999,44.939999,45.290001,44.795139,661100
2017-08-14,45.810001,46.380001,45.570000,46.099998,45.596283,722400
2017-08-15,46.430000,46.709999,45.950001,45.959999,45.457813,458900
2017-08-16,46.080002,46.299999,45.529999,45.759998,45.259998,669900
2017-08-17,45.119999,45.730000,44.060001,44.130001,44.130001,803700
2017-08-18,44.020000,44.430000,43.430000,43.950001,43.950001,1021200
2017-08-21,43.799999,44.029999,43.470001,43.639999,43.639999,487300
2017-08-22,43.830002,45.310001,43.790001,45.270000,45.270000,1434000
2017-08-23,44.840000,45.919998,44.529999,45.590000,45.590000,1039000
2017-08-24,45.740002,45.959999,45.230000,45.730000,45.730000,714600
2017-08-25,45.750000,46.110001,45.669998,45.790001,45.790001,447000
2017-08-28,45.950001,46.020000,45.220001,45.430000,45.430000,302300
2017-08-29,44.799999,45.020000,44.360001,44.910000,44.910000,495900
2017-08-30,44.970001,45.849998,44.799999,45.459999,45.459999,455200
2017-08-31,45.650002,45.820000,45.099998,45.150002,45.150002,464400
2017-09-01,45.290001,45.810001,45.240002,45.299999,45.299999,429400
2017-09-05,45.009998,45.150002,43.599998,43.680000,43.680000,512500
2017-09-06,43.900002,44.340000,43.610001,43.730000,43.730000,365400
2017-09-07,44.150002,44.200001,43.080002,43.400002,43.400002,737600
2017-09-08,43.380001,44.020000,43.240002,43.709999,43.709999,511500
2017-09-11,44.340000,45.450001,44.270000,44.880001,44.880001,587900
2017-09-12,45.000000,46.340000,45.000000,46.160000,46.160000,748200
2017-09-13,46.000000,46.119999,45.700001,45.759998,45.759998,632000
2017-09-14,45.779999,45.950001,45.080002,45.189999,45.189999,681000
2017-09-15,45.119999,45.880001,45.000000,45.680000,45.680000,957200
2017-09-18,46.099998,46.869999,45.820000,46.860001,46.860001,956800
2017-09-19,46.880001,47.470001,46.540001,47.320000,47.320000,911300
2017-09-20,47.349998,48.680000,47.040001,48.049999,48.049999,864000
2017-09-21,48.070000,48.419998,47.770000,48.080002,48.080002,439800
2017-09-22,48.070000,48.389999,47.759998,48.040001,48.040001,586000
2017-09-25,47.990002,48.689999,47.939999,48.490002,48.490002,409700
2017-09-26,48.580002,49.160000,48.509998,49.000000,49.000000,655600
2017-09-27,49.540001,50.590000,49.119999,50.419998,50.419998,1212800
2017-09-28,50.529999,50.669998,49.910000,50.549999,50.549999,630100
2017-09-29,50.610001,51.560001,50.430000,50.509998,50.509998,735200
2017-10-02,50.160000,50.779999,49.779999,50.750000,50.750000,811200
2017-10-03,50.740002,50.830002,49.500000,49.930000,49.930000,659800
2017-10-04,49.930000,50.169998,48.500000,48.570000,48.570000,783200
2017-10-05,48.820000,49.529999,48.619999,49.279999,49.279999,611200
2017-10-06,49.380001,49.750000,48.750000,49.139999,49.139999,603000
2017-10-09,49.230000,49.320000,48.820000,49.099998,49.099998,409600
2017-10-10,49.189999,49.590000,48.959999,49.230000,49.230000,631800
2017-10-11,49.209999,49.209999,48.560001,48.630001,48.630001,559000
2017-10-12,48.700001,48.860001,48.279999,48.619999,48.619999,607600
2017-10-13,48.459999,48.680000,47.860001,47.959999,47.959999,535900
2017-10-16,47.849998,48.720001,47.759998,48.090000,48.090000,857800
2017-10-17,47.490002,47.560001,46.209999,46.619999,46.619999,2060000
2017-10-18,46.310001,47.020000,45.660000,46.619999,46.619999,1984500
2017-10-19,45.959999,47.230000,45.959999,47.009998,47.009998,1139500
2017-10-20,47.900002,48.020000,47.009998,47.990002,47.990002,2373300
2017-10-23,48.049999,48.580002,47.759998,48.369999,48.369999,2074800
2017-10-24,48.730000,49.099998,48.480000,48.680000,48.680000,1005300
2017-10-25,48.900002,48.900002,47.820000,47.889999,47.889999,1867700
2017-10-26,48.049999,48.919998,47.910000,48.880001,48.880001,703400
2017-10-27,48.740002,49.240002,48.509998,48.919998,48.919998,983900
2017-10-30,48.689999,48.880001,48.000000,48.270000,48.270000,747900
