Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.400000,18.549999,16.000000,16.600000,16.600000,825300
2017-01-04,16.600000,17.750000,16.299999,17.450001,17.450001,539800
2017-01-05,17.450001,17.500000,16.660000,17.200001,17.200001,274800
2017-01-06,17.350000,17.450001,16.850000,17.299999,17.299999,170400
2017-01-09,17.450001,17.500000,16.400000,17.150000,17.150000,290500
2017-01-10,17.200001,19.450001,17.000000,19.299999,19.299999,700100
2017-01-11,19.450001,20.650000,18.049999,18.700001,18.700001,534600
2017-01-12,18.650000,19.100000,18.100000,18.799999,18.799999,182300
2017-01-13,18.850000,20.350000,18.500000,19.900000,19.900000,454000
2017-01-17,19.200001,19.850000,18.750000,19.549999,19.549999,331100
2017-01-18,19.600000,19.799999,19.200001,19.799999,19.799999,179600
2017-01-19,19.700001,20.049999,19.549999,19.850000,19.850000,487800
2017-01-20,19.900000,21.000000,19.900000,20.700001,20.700001,651700
2017-01-23,20.200001,20.900000,18.950001,19.049999,19.049999,576000
2017-01-24,19.000000,19.850000,18.129999,19.549999,19.549999,320500
2017-01-25,19.600000,20.000000,19.049999,19.450001,19.450001,176300
2017-01-26,19.600000,20.360001,19.500000,19.750000,19.750000,154500
2017-01-27,19.700001,19.980000,19.500000,19.650000,19.650000,112700
2017-01-30,19.950001,20.450001,18.750000,19.500000,19.500000,192700
2017-01-31,19.400000,19.500000,19.100000,19.100000,19.100000,126500
2017-02-01,19.299999,19.480000,17.250000,19.049999,19.049999,394100
2017-02-02,18.799999,19.450001,18.799999,19.150000,19.150000,80100
2017-02-03,19.049999,19.299999,18.660000,18.950001,18.950001,115000
2017-02-06,18.950001,19.150000,18.600000,19.049999,19.049999,192500
2017-02-07,19.200001,19.750000,19.000000,19.700001,19.700001,217800
2017-02-08,19.700001,19.700001,19.100000,19.450001,19.450001,127700
2017-02-09,19.549999,19.850000,19.350000,19.750000,19.750000,137000
2017-02-10,19.750000,19.830000,19.100000,19.250000,19.250000,197500
2017-02-13,19.250000,19.250000,17.150000,17.750000,17.750000,601900
2017-02-14,17.450001,18.250000,17.250000,17.850000,17.850000,139500
2017-02-15,17.950001,18.700001,17.670000,18.500000,18.500000,427900
