Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.000000,9.150000,9.000000,9.150000,8.776566,4100
2017-01-04,9.000000,9.150000,9.000000,9.000000,8.632687,1000
2017-01-05,9.150000,9.320000,9.150000,9.320000,8.939627,1100
2017-01-06,9.250000,9.600000,9.250000,9.450000,9.064322,6200
2017-01-09,9.400000,9.730000,9.400000,9.490000,9.102689,800
2017-01-10,9.500000,9.750000,9.500000,9.750000,9.352078,1000
2017-01-11,9.710000,9.800000,9.690000,9.690000,9.294526,2300
2017-01-12,9.700000,9.700000,9.700000,9.700000,9.304117,300
2017-01-13,9.700000,9.700000,9.700000,9.700000,9.304117,0
2017-01-17,9.750000,9.750000,9.750000,9.750000,9.352078,400
2017-01-18,9.650000,9.650000,9.500000,9.500000,9.112281,1200
2017-01-19,9.400000,9.450000,9.400000,9.440000,9.054729,700
2017-01-20,9.550000,9.550000,9.550000,9.550000,9.160240,2000
2017-01-23,9.450000,9.550000,9.450000,9.500000,9.112281,7700
2017-01-24,9.550000,9.550000,9.550000,9.550000,9.160240,500
2017-01-25,9.520000,9.550000,9.450000,9.550000,9.160240,4200
2017-01-26,9.550000,9.550000,9.530000,9.550000,9.160240,5100
2017-01-27,9.550000,9.550000,9.550000,9.550000,9.257174,0
2017-01-30,9.250000,9.400000,9.200000,9.200000,8.917906,3900
2017-01-31,9.540000,9.550000,9.350000,9.500000,9.208707,5100
2017-02-01,9.500000,9.500000,9.500000,9.500000,9.208707,0
2017-02-02,9.500000,9.500000,9.500000,9.500000,9.208707,0
2017-02-03,9.520000,9.550000,9.520000,9.550000,9.257174,400
2017-02-06,9.550000,9.550000,9.460000,9.550000,9.257174,6500
2017-02-07,9.550000,9.550000,9.540000,9.540000,9.247480,1000
2017-02-08,9.540000,9.540000,9.540000,9.540000,9.247480,0
2017-02-09,9.550000,9.850000,9.550000,9.850000,9.547976,2500
2017-02-10,9.850000,9.850000,9.850000,9.850000,9.547976,0
2017-02-13,9.750000,9.900000,9.750000,9.850000,9.547976,900
2017-02-14,9.890000,10.000000,9.890000,10.000000,9.693376,6700
2017-02-15,9.930000,10.150000,9.930000,10.150000,9.838777,5800
2017-02-16,9.950000,9.950000,9.950000,9.950000,9.644909,400
2017-02-17,10.000000,10.000000,9.980000,9.980000,9.673989,1400
2017-02-21,10.000000,10.000000,10.000000,10.000000,9.693376,600
2017-02-22,10.000000,10.000000,10.000000,10.000000,9.693376,0
2017-02-23,10.000000,10.000000,10.000000,10.000000,9.693376,0
2017-02-24,9.950000,10.000000,9.950000,10.000000,9.693376,500
2017-02-27,10.000000,10.000000,9.900000,10.000000,9.693376,2400
2017-02-28,9.870000,9.900000,9.870000,9.900000,9.596442,600
2017-03-01,10.000000,10.000000,9.990000,9.990000,9.683682,3400
2017-03-02,10.000000,10.000000,9.900000,10.000000,9.693376,1100
2017-03-03,9.850000,9.900000,9.800000,9.800000,9.499509,1300
