Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.150002,32.150002,31.000000,31.750000,31.558571,57000
2017-01-04,31.900000,32.000000,31.120001,31.450001,31.260382,153000
2017-01-05,31.350000,31.500000,29.850000,30.299999,30.117313,65600
2017-01-06,30.150000,30.400000,30.000000,30.100000,29.918518,46300
2017-01-09,29.900000,30.000000,29.250000,29.600000,29.421535,77600
2017-01-10,29.750000,31.549999,29.650000,30.950001,30.763393,66000
2017-01-11,30.799999,31.450001,30.799999,31.150000,30.962187,51100
2017-01-12,30.639999,30.950001,30.400000,30.600000,30.415506,22500
2017-01-13,30.799999,31.200001,30.750000,31.000000,30.813091,15000
2017-01-17,30.900000,30.900000,30.049999,30.049999,29.868820,14000
2017-01-18,30.420000,30.420000,29.600000,29.650000,29.471231,21300
2017-01-19,29.850000,29.850000,29.250000,29.299999,29.123343,19100
2017-01-20,30.549999,30.549999,29.600000,29.850000,29.670027,42900
2017-01-23,29.950001,29.950001,29.150000,29.549999,29.371836,20900
2017-01-24,29.900000,32.000000,29.549999,31.500000,31.310080,103800
2017-01-25,31.900000,31.950001,30.900000,31.400000,31.210678,39300
2017-01-26,31.299999,31.549999,31.000000,31.299999,31.111282,19300
2017-01-27,31.000000,31.350000,30.850000,31.200001,31.011887,18200
2017-01-30,30.900000,31.350000,30.500000,31.150000,30.962187,31800
2017-01-31,31.150000,31.500000,31.000000,31.150000,30.962187,82200
2017-02-01,31.500000,31.549999,30.950001,31.250000,31.061584,28700
2017-02-02,31.500000,31.549999,30.250000,30.400000,30.216711,21500
2017-02-03,30.700001,30.900000,30.200001,30.799999,30.614298,75300
2017-02-06,30.450001,30.900000,30.400000,30.650000,30.465202,15200
2017-02-07,30.650000,30.750000,30.250000,30.350000,30.167011,17300
2017-02-08,30.250000,30.280001,29.450001,29.750000,29.570631,20000
2017-02-09,29.750000,30.750000,29.700001,30.350000,30.167011,13700
2017-02-10,30.250000,30.750000,30.000000,30.700001,30.514902,16200
2017-02-13,30.500000,31.100000,30.100000,31.100000,30.912489,131600
2017-02-14,31.100000,31.200001,30.750000,30.900000,30.713696,25300
2017-02-15,30.950001,30.980000,30.750000,30.900000,30.713696,47300
2017-02-16,31.000000,31.730000,30.600000,31.200001,31.011887,49500
2017-02-17,31.049999,31.549999,31.049999,31.549999,31.359776,15100
2017-02-21,31.270000,32.150002,31.200001,32.099998,31.906462,38400
2017-02-22,31.750000,31.900000,31.650000,31.750000,31.558571,7000
2017-02-23,31.500000,31.799999,31.049999,31.650000,31.459175,23000
2017-02-24,31.150000,31.350000,30.950001,31.049999,30.862791,13100
2017-02-27,31.049999,31.299999,31.049999,31.299999,31.111282,10600
2017-02-28,31.299999,31.850000,30.500000,30.750000,30.564600,16000
2017-03-01,30.950001,31.799999,30.900000,31.799999,31.608269,26700
2017-03-02,31.750000,32.150002,31.690001,31.750000,31.558571,11500
2017-03-03,31.600000,31.650000,30.950001,31.350000,31.160982,8500
2017-03-06,31.299999,31.299999,30.549999,30.650000,30.465202,4700
2017-03-07,30.549999,30.850000,29.900000,30.700001,30.514902,13700
2017-03-08,30.950001,30.950001,30.350000,30.350000,30.167011,9300
2017-03-09,30.400000,30.799999,30.350000,30.500000,30.316107,21200
2017-03-10,30.500000,30.900000,30.299999,30.650000,30.465202,57800
2017-03-13,30.950001,30.950001,30.049999,30.700001,30.514902,21900
2017-03-14,30.799999,30.799999,29.850000,30.350000,30.167011,10800
2017-03-15,30.350000,30.600000,30.000000,30.350000,30.167011,14700
2017-03-16,30.400000,30.650000,30.150000,30.250000,30.067616,13200
2017-03-17,30.250000,30.400000,30.100000,30.350000,30.167011,20500
2017-03-20,30.400000,30.400000,30.049999,30.100000,29.918518,8600
2017-03-21,30.049999,30.049999,28.400000,28.400000,28.228769,20600
2017-03-22,28.500000,29.000000,28.150000,28.950001,28.775454,20400
2017-03-23,29.100000,30.250000,28.750000,30.049999,29.868820,19000
2017-03-24,30.100000,30.150000,29.250000,29.450001,29.272440,12700
2017-03-27,28.750000,29.900000,28.750000,29.750000,29.570631,13800
2017-03-28,29.650000,29.900000,29.049999,29.700001,29.520931,7700
2017-03-29,28.650000,29.879999,28.650000,29.299999,29.182295,10800
2017-03-30,29.350000,30.000000,29.150000,29.850000,29.730087,19200
2017-03-31,29.850000,29.850000,29.400000,29.500000,29.381493,12600
2017-04-03,29.400000,29.500000,28.799999,29.100000,28.983101,11600
2017-04-04,28.000000,28.799999,28.000000,28.450001,28.335711,21700
2017-04-05,28.750000,28.809999,28.000000,28.150000,28.036915,17200
2017-04-06,28.200001,28.680000,27.969999,28.500000,28.385509,13600
2017-04-07,28.400000,29.030001,28.100000,28.600000,28.485107,11500
2017-04-10,28.799999,29.049999,28.100000,28.250000,28.136515,9000
2017-04-11,28.299999,28.500000,28.250000,28.500000,28.385509,7000
2017-04-12,28.299999,28.400000,27.950001,28.200001,28.086716,9700
2017-04-13,28.100000,28.100000,27.700001,27.700001,27.588724,16900
2017-04-17,28.000000,28.299999,27.629999,28.000000,27.887518,24400
2017-04-18,27.950001,28.600000,27.650000,28.250000,28.136515,17200
