Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.100000,26.100000,25.930000,26.030001,25.393314,1600
2017-01-04,25.500000,26.000000,25.500000,25.900000,25.266495,8500
2017-01-05,26.000000,26.100000,25.629999,26.100000,25.461601,2600
2017-01-06,26.100000,26.100000,26.070000,26.070000,25.432335,900
2017-01-09,25.650000,25.950001,25.650000,25.950001,25.315273,1500
2017-01-10,25.709999,26.049999,25.440001,25.950001,25.315273,1000
2017-01-11,25.950001,25.950001,25.549999,25.549999,24.925055,1100
2017-01-12,25.920000,26.500000,25.730000,26.500000,25.851820,8200
2017-01-13,26.500000,26.500000,26.500000,26.500000,25.851820,0
2017-01-17,26.500000,28.100000,26.200001,26.200001,25.559156,1300
2017-01-18,26.150000,26.370001,25.100000,26.000000,25.364048,3300
2017-01-19,26.100000,26.299999,26.100000,26.299999,25.656710,2100
2017-01-20,26.400000,26.500000,26.400000,26.500000,25.851820,2100
2017-01-23,25.500000,25.500000,25.500000,25.500000,24.876278,500
2017-01-24,25.500000,25.500000,25.500000,25.500000,24.876278,0
2017-01-25,26.200001,26.200001,26.200001,26.200001,25.559156,100
2017-01-26,26.000000,26.100000,26.000000,26.100000,25.461601,400
2017-01-27,26.100000,26.100000,26.100000,26.100000,25.461601,0
2017-01-30,26.330000,26.549999,26.250000,26.549999,25.900595,1800
2017-01-31,26.950001,27.000000,26.900000,26.950001,26.290812,1500
2017-02-01,27.000000,27.100000,26.350000,27.000000,26.339588,9500
2017-02-02,27.000000,27.000000,26.900000,26.900000,26.242035,1200
2017-02-03,26.900000,26.900000,26.900000,26.900000,26.242035,0
2017-02-06,26.850000,26.850000,26.850000,26.850000,26.193258,300
2017-02-07,26.400000,26.900000,26.400000,26.900000,26.242035,400
2017-02-08,26.850000,26.870001,25.559999,26.049999,25.412825,86800
2017-02-09,26.200001,26.600000,25.850000,25.850000,25.217716,1000
2017-02-10,26.260000,26.260000,25.650000,26.200001,25.559156,1700
2017-02-13,25.930000,26.120001,25.799999,26.070000,25.432335,1800
2017-02-14,25.940001,26.200001,25.940001,26.200001,25.559156,3400
2017-02-15,26.500000,26.600000,25.500000,26.500000,25.851820,14700
2017-02-16,26.450001,26.450001,26.150000,26.350000,25.705488,9600
2017-02-17,26.000000,26.000000,25.850000,25.850000,25.217716,300
2017-02-21,26.100000,26.379999,26.100000,26.379999,25.734755,500
2017-02-22,26.250000,26.250000,25.250000,25.250000,24.632393,8900
2017-02-23,25.250000,25.600000,25.250000,25.250000,24.632393,3600
2017-02-24,25.250000,25.250000,25.250000,25.250000,24.632393,2100
2017-02-27,25.250000,26.400000,25.250000,26.400000,25.754265,7300
2017-02-28,26.299999,26.299999,25.690001,25.900000,25.266495,9700
2017-03-01,26.290001,26.400000,26.290001,26.320000,25.676222,2300
2017-03-02,26.299999,26.299999,26.299999,26.299999,25.656710,400
2017-03-03,26.150000,26.600000,26.150000,26.299999,25.656710,2900
2017-03-06,26.500000,26.600000,26.500000,26.600000,25.949375,900
2017-03-07,26.700001,26.900000,26.700001,26.850000,26.193258,1000
2017-03-08,26.600000,26.799999,26.600000,26.799999,26.360470,2400
2017-03-09,26.900000,27.000000,26.850000,26.850000,26.409649,2600
2017-03-10,27.000000,27.000000,26.500000,26.500000,26.065390,1100
2017-03-13,26.549999,26.549999,26.549999,26.549999,26.114569,600
2017-03-14,26.549999,27.030001,26.549999,26.959999,26.517845,900
2017-03-15,26.799999,26.950001,26.500000,26.500000,26.065390,800
2017-03-16,26.500000,26.500000,26.500000,26.500000,26.065390,400
2017-03-17,25.510000,29.400000,25.510000,29.350000,28.868649,76000
2017-03-20,28.799999,29.299999,28.650000,29.150000,28.671928,17300
2017-03-21,28.950001,29.100000,28.400000,28.750000,28.278488,8100
2017-03-22,28.650000,29.000000,28.480000,28.950001,28.475208,9200
2017-03-23,28.750000,28.799999,28.450001,28.750000,28.278488,3100
2017-03-24,28.680000,28.680000,28.549999,28.549999,28.081768,700
2017-03-27,28.549999,28.549999,28.350000,28.549999,28.081768,1200
2017-03-28,28.900000,28.900000,28.549999,28.549999,28.081768,900
2017-03-29,28.639999,28.950001,28.639999,28.850000,28.376850,3000
2017-03-30,28.850000,28.950001,28.690001,28.700001,28.229311,5700
2017-03-31,28.299999,28.400000,28.250000,28.299999,27.835869,5100
2017-04-03,28.299999,28.900000,28.299999,28.650000,28.180128,1500
2017-04-04,28.500000,28.799999,27.100000,27.299999,26.852270,8200
2017-04-05,27.500000,28.150000,27.299999,27.299999,26.852270,8700
2017-04-06,27.650000,28.900000,27.650000,28.900000,28.426029,300
2017-04-07,28.900000,28.900000,27.700001,27.700001,27.245708,1200
2017-04-10,28.420000,28.420000,27.250000,28.299999,27.835869,1700
2017-04-11,27.750000,28.450001,27.559999,27.850000,27.393250,6900
2017-04-12,28.450001,28.450001,28.200001,28.200001,27.737511,400
2017-04-13,28.350000,28.350000,28.350000,28.350000,27.885050,300
2017-04-17,28.350000,28.350000,28.350000,28.350000,27.885050,0
2017-04-18,27.799999,28.420000,27.799999,27.799999,27.344069,700
2017-04-19,28.250000,28.299999,28.250000,28.250000,27.786688,2100
2017-04-20,27.709999,27.950001,27.700001,27.799999,27.344069,2400
2017-04-21,27.799999,28.200001,27.799999,27.850000,27.393250,4700
2017-04-24,27.850000,27.850000,27.850000,27.850000,27.393250,200
2017-04-25,27.850000,28.299999,27.660000,28.299999,27.835869,3000
2017-04-26,28.270000,28.299999,27.980000,28.209999,27.747345,3300
2017-04-27,28.299999,28.299999,28.299999,28.299999,27.835869,500
2017-04-28,28.299999,28.299999,28.240000,28.240000,27.776852,800
2017-05-01,28.000000,28.000000,28.000000,28.000000,27.540791,1200
2017-05-02,26.549999,28.049999,26.549999,28.000000,27.540791,2500
2017-05-03,27.750000,28.000000,27.750000,27.750000,27.294889,1500
2017-05-04,27.450001,27.450001,27.450001,27.450001,26.999811,300
2017-05-05,27.850000,27.850000,27.650000,27.650000,27.196529,700
2017-05-08,27.500000,27.950001,27.000000,27.600000,27.147350,42900
2017-05-09,26.799999,28.070000,26.799999,27.900000,27.442429,1100
2017-05-10,27.900000,27.900000,27.900000,27.900000,27.442429,0
2017-05-11,27.900000,27.900000,27.900000,27.900000,27.442429,0
2017-05-12,27.900000,27.900000,27.900000,27.900000,27.442429,0
2017-05-15,27.150000,27.719999,26.799999,27.500000,27.048990,13900
