Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,19.990000,20.000000,19.459999,19.860001,19.696920,51700
2017-01-04,19.950001,20.340000,19.360001,19.549999,19.389467,72200
2017-01-05,19.549999,19.549999,18.629999,18.950001,18.794395,106900
2017-01-06,19.080000,19.570000,18.900000,19.299999,19.141518,141000
2017-01-09,19.139999,19.750000,18.760000,19.500000,19.339878,20100
2017-01-10,19.940001,20.000000,19.639999,19.930000,19.766346,22600
2017-01-11,19.820000,20.049999,19.799999,19.990000,19.825855,24500
2017-01-12,19.780001,20.010000,19.219999,19.379999,19.220863,25100
2017-01-13,19.500000,19.910000,19.450001,19.629999,19.468809,29100
2017-01-17,19.520000,19.700001,19.120001,19.260000,19.101849,31900
2017-01-18,19.209999,20.049999,19.209999,19.850000,19.687002,51500
2017-01-19,19.780001,20.000000,19.440001,19.760000,19.597742,31900
2017-01-20,19.969999,19.969999,19.620001,19.730000,19.567989,21900
2017-01-23,19.760000,19.910000,19.309999,19.540001,19.379551,11400
2017-01-24,19.650000,19.930000,19.330000,19.930000,19.766346,12200
2017-01-25,19.799999,19.980000,19.799999,19.980000,19.815937,6500
2017-01-26,19.940001,20.750000,19.940001,20.459999,20.291992,234100
2017-01-27,20.500000,20.950001,20.469999,20.480000,20.311831,57300
2017-01-30,20.500000,20.500000,20.250000,20.280001,20.113474,54700
2017-01-31,20.299999,20.490000,20.000000,20.230000,20.063883,82400
2017-02-01,20.420000,20.580000,20.219999,20.290001,20.123390,72000
2017-02-02,20.330000,20.520000,20.320000,20.510000,20.341583,45000
2017-02-03,20.600000,20.799999,20.500000,20.750000,20.579615,32400
2017-02-06,20.750000,20.950001,20.459999,20.750000,20.579615,43400
2017-02-07,20.680000,20.840000,20.540001,20.719999,20.549860,17900
2017-02-08,20.750000,20.809999,20.059999,20.799999,20.689112,39500
2017-02-09,20.750000,20.950001,20.750000,20.770000,20.659273,28200
2017-02-10,20.780001,21.200001,20.709999,20.990000,20.878101,43900
2017-02-13,20.959999,22.000000,20.959999,21.629999,21.514688,66400
2017-02-14,21.500000,21.820000,21.260000,21.320000,21.206341,61800
2017-02-15,21.350000,22.000000,21.200001,21.770000,21.653944,60400
2017-02-16,21.850000,22.150000,21.760000,21.930000,21.813091,82100
2017-02-17,21.950001,22.030001,21.799999,22.010000,21.892662,39300
2017-02-21,22.080000,22.100000,21.980000,22.059999,21.942396,22400
2017-02-22,22.000000,22.150000,22.000000,22.000000,21.882715,8400
2017-02-23,22.020000,22.170000,21.760000,22.000000,21.882715,37200
2017-02-24,22.000000,22.440001,21.750000,21.780001,21.663891,37900
2017-02-27,21.840000,21.870001,21.420000,21.480000,21.365488,29900
2017-02-28,21.350000,21.600000,20.150000,20.540001,20.430500,34700
2017-03-01,20.980000,21.110001,20.600000,20.660000,20.549860,38300
2017-03-02,20.590000,20.750000,20.330000,20.639999,20.529966,38400
2017-03-03,20.600000,20.860001,20.309999,20.600000,20.490181,16900
2017-03-06,20.389999,20.940001,20.219999,20.459999,20.350925,18400
2017-03-07,20.500000,20.799999,20.250000,20.620001,20.510075,97500
2017-03-08,20.799999,20.799999,20.430000,20.469999,20.360872,72400
2017-03-09,20.750000,21.070000,20.410000,20.410000,20.301191,32500
2017-03-10,20.420000,20.420000,19.600000,19.690001,19.585032,26600
2017-03-13,19.719999,20.330000,19.600000,19.860001,19.754126,24100
