Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,19.100000,19.200001,18.750000,18.900000,18.900000,95600
2017-01-04,19.049999,19.150000,19.000000,19.150000,19.150000,50900
2017-01-05,19.100000,19.400000,19.000000,19.299999,19.299999,114000
2017-01-06,19.400000,19.650000,19.350000,19.650000,19.650000,54300
2017-01-09,19.549999,19.750000,19.549999,19.700001,19.700001,59400
2017-01-10,19.700001,19.799999,19.600000,19.750000,19.750000,70700
2017-01-11,19.750000,20.200001,19.700001,20.049999,20.049999,56800
2017-01-12,19.900000,19.950001,19.650000,19.850000,19.850000,35700
2017-01-13,19.950001,20.100000,19.900000,19.950001,19.950001,36800
2017-01-17,19.900000,19.900000,19.400000,19.500000,19.500000,108300
2017-01-18,19.650000,19.650000,19.400000,19.600000,19.600000,42700
2017-01-19,19.500000,19.650000,19.500000,19.549999,19.549999,23100
2017-01-20,19.700001,19.750000,19.000000,19.600000,19.600000,86700
2017-01-23,19.650000,19.650000,19.475000,19.500000,19.500000,38800
2017-01-24,19.500000,19.950001,19.400000,19.799999,19.799999,45500
2017-01-25,19.900000,20.200001,19.750000,20.100000,20.100000,69600
2017-01-26,20.150000,20.150000,20.000000,20.000000,20.000000,40800
2017-01-27,19.750000,20.100000,19.299999,19.700001,19.700001,165200
2017-01-30,19.700001,19.700001,19.000000,19.000000,19.000000,160700
2017-01-31,18.900000,19.174999,18.900000,19.100000,19.100000,59700
2017-02-01,19.150000,19.450001,18.650000,19.049999,19.049999,110500
2017-02-02,18.900000,19.150000,18.900000,19.049999,19.049999,51300
2017-02-03,19.200001,19.549999,19.200001,19.500000,19.500000,38700
2017-02-06,19.350000,19.650000,19.150000,19.450001,19.450001,48900
2017-02-07,19.600000,19.600000,19.100000,19.250000,19.250000,66200
2017-02-08,19.150000,19.500000,18.950001,19.100000,19.100000,70600
2017-02-09,19.049999,19.150000,18.850000,19.049999,19.049999,35900
2017-02-10,19.049999,19.250000,18.850000,19.049999,19.049999,54300
2017-02-13,19.200001,19.639999,19.049999,19.200001,19.200001,51800
2017-02-14,19.100000,19.450001,19.049999,19.350000,19.350000,29900
2017-02-15,19.299999,19.500000,19.100000,19.450001,19.450001,61500
2017-02-16,19.150000,19.650000,19.150000,19.549999,19.549999,85900
2017-02-17,19.549999,19.549999,18.799999,19.200001,19.200001,79200
2017-02-21,19.150000,19.275000,18.850000,19.049999,19.049999,108900
2017-02-22,19.049999,19.350000,18.750000,19.100000,19.100000,77200
2017-02-23,19.049999,19.200001,18.900000,19.000000,19.000000,70000
2017-02-24,18.750000,18.950001,18.100000,18.400000,18.400000,154300
2017-02-27,18.350000,18.600000,17.900000,18.150000,18.150000,101900
2017-02-28,17.850000,18.150000,17.799999,18.000000,18.000000,427600
2017-03-01,18.150000,18.850000,17.475000,18.799999,18.799999,283300
2017-03-02,18.650000,18.850000,18.549999,18.799999,18.799999,59400
2017-03-03,18.500000,18.950001,18.500000,18.900000,18.900000,32100
2017-03-06,18.725000,18.850000,18.650000,18.799999,18.799999,28100
2017-03-07,18.700001,18.750000,18.549999,18.700001,18.700001,107800
2017-03-08,18.850000,18.850000,18.424999,18.549999,18.549999,90700
2017-03-09,18.549999,18.650000,18.250000,18.400000,18.400000,51400
2017-03-10,18.250000,18.450001,18.049999,18.200001,18.200001,37900
2017-03-13,18.150000,18.250000,18.049999,18.100000,18.100000,26700
2017-03-14,17.900000,18.049999,17.850000,18.000000,18.000000,33900
2017-03-15,18.299999,18.375000,18.000000,18.350000,18.350000,67900
2017-03-16,18.350000,18.500000,18.150000,18.250000,18.250000,40500
2017-03-17,18.100000,18.450001,18.100000,18.350000,18.350000,87800
2017-03-20,18.400000,18.400000,18.150000,18.200001,18.200001,19900
2017-03-21,18.299999,18.299999,17.799999,18.000000,18.000000,79900
2017-03-22,17.950001,18.100000,17.850000,18.049999,18.049999,72700
2017-03-23,18.200001,18.299999,18.100000,18.150000,18.150000,26200
2017-03-24,18.200001,18.250000,18.100000,18.200001,18.200001,25200
2017-03-27,18.200001,18.400000,17.950001,18.400000,18.400000,20600
2017-03-28,18.299999,18.500000,18.200001,18.500000,18.500000,25700
2017-03-29,18.450001,18.799999,18.400000,18.750000,18.750000,29400
2017-03-30,18.799999,19.450001,18.750000,19.100000,19.100000,124100
2017-03-31,19.100000,19.200001,18.900000,18.950001,18.950001,54400
2017-04-03,19.000000,19.250000,19.000000,19.100000,19.100000,32400
2017-04-04,19.100000,19.200001,18.950001,19.049999,19.049999,70500
2017-04-05,19.049999,19.100000,18.700001,18.750000,18.750000,110300
2017-04-06,18.700001,19.100000,18.600000,18.850000,18.850000,196400
2017-04-07,18.750000,19.075001,18.700001,18.900000,18.900000,60400
2017-04-10,18.850000,19.100000,18.600000,18.650000,18.650000,61900
2017-04-11,18.600000,18.750000,18.500000,18.549999,18.549999,38900
2017-04-12,18.500000,18.850000,18.500000,18.600000,18.600000,126900
2017-04-13,18.500000,18.500000,18.200001,18.250000,18.250000,25900
