Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,47.049999,47.299999,45.549999,46.099998,44.907810,1159700
2017-01-04,46.099998,46.750000,45.849998,46.700001,45.492294,913100
2017-01-05,46.450001,46.700001,45.330002,45.549999,44.372036,528200
2017-01-06,45.950001,46.000000,45.400002,45.450001,44.274620,441800
2017-01-09,45.250000,45.250000,44.400002,44.849998,43.690136,498500
2017-01-10,44.799999,45.450001,44.549999,45.200001,44.031086,422200
2017-01-11,45.200001,45.380001,44.730000,45.299999,44.128498,491600
2017-01-12,45.000000,45.250000,44.000000,44.599998,43.446602,399600
2017-01-13,44.849998,45.500000,44.650002,45.099998,43.933670,522900
2017-01-17,44.650002,44.650002,43.549999,43.650002,42.521172,452800
2017-01-18,44.549999,44.549999,43.500000,44.150002,43.008244,452100
2017-01-19,44.150002,44.250000,43.400002,43.599998,42.472462,455600
2017-01-20,43.700001,44.400002,43.700001,44.150002,43.008244,495800
2017-01-23,44.000000,44.150002,43.250000,43.700001,42.569878,457600
2017-01-24,44.049999,44.880001,43.849998,44.700001,43.544018,518100
2017-01-25,45.299999,45.650002,44.500000,45.150002,43.982380,670900
2017-01-26,45.250000,45.400002,44.700001,45.150002,43.982380,424900
2017-01-27,45.000000,45.200001,44.500000,45.150002,43.982380,427400
2017-01-30,44.799999,44.799999,43.849998,44.049999,42.910828,752800
2017-01-31,43.900002,45.250000,43.900002,44.799999,43.641430,2380400
2017-02-01,45.400002,45.799999,43.799999,43.849998,42.715996,714000
2017-02-02,43.650002,43.950001,43.029999,43.349998,42.228924,606600
2017-02-03,43.650002,44.650002,43.650002,44.549999,43.397896,490300
2017-02-06,44.250000,44.650002,43.830002,43.849998,42.715996,415000
2017-02-07,43.950001,44.250000,43.349998,43.650002,42.521172,440000
2017-02-08,43.650002,43.650002,42.700001,43.150002,42.034103,582000
2017-02-09,43.150002,43.900002,43.150002,43.549999,42.423752,370500
2017-02-10,43.849998,43.950001,43.400002,43.849998,42.715996,356100
2017-02-13,43.950001,44.450001,43.849998,44.099998,42.959534,385800
2017-02-14,44.099998,44.980000,43.900002,44.849998,43.690136,384500
2017-02-15,45.000000,45.049999,44.549999,44.950001,43.787552,301300
2017-02-16,44.950001,45.099998,44.480000,45.049999,43.884964,377600
2017-02-17,44.700001,45.099998,44.250000,45.049999,43.884964,442500
2017-02-21,45.349998,45.549999,44.849998,45.250000,44.079792,309900
2017-02-22,45.099998,45.299999,44.799999,45.150002,43.982380,343100
2017-02-23,45.099998,45.450001,44.650002,45.400002,44.225914,595100
2017-02-24,44.799999,45.299999,44.750000,45.250000,44.079792,578300
2017-02-27,45.150002,45.349998,44.910000,45.299999,44.128498,489800
2017-02-28,45.150002,45.299999,44.480000,44.750000,43.592724,430200
2017-03-01,42.450001,46.299999,42.450001,46.150002,44.956520,688300
2017-03-02,46.349998,46.349998,44.599998,44.650002,43.495308,489700
2017-03-03,44.950001,45.500000,44.750000,45.200001,44.031086,395300
2017-03-06,44.950001,45.299999,44.529999,45.049999,43.884964,380000
2017-03-07,45.099998,45.250000,44.450001,44.450001,43.300484,405200
2017-03-08,44.799999,44.980000,43.650002,43.700001,42.888283,650400
2017-03-09,43.849998,44.150002,43.299999,43.500000,42.691998,437800
2017-03-10,44.000000,44.099998,42.750000,43.549999,42.741066,543100
2017-03-13,43.549999,44.299999,43.250000,43.799999,42.986427,417000
2017-03-14,43.450001,44.000000,43.000000,43.799999,42.986427,398500
2017-03-15,43.900002,44.630001,43.500000,43.500000,42.691998,517900
2017-03-16,43.799999,44.349998,43.730000,44.099998,43.280853,469500
2017-03-17,44.000000,44.580002,43.400002,44.250000,43.428066,2829600
2017-03-20,44.250000,44.250000,43.299999,43.299999,42.495712,391900
2017-03-21,43.599998,43.599998,40.400002,40.549999,39.796791,1201700
2017-03-22,40.000000,40.650002,39.660000,40.200001,39.453297,1000500
2017-03-23,40.200001,41.250000,40.160000,40.599998,39.845860,478400
2017-03-24,40.650002,41.000000,40.400002,40.900002,40.140293,428100
2017-03-27,40.000000,40.750000,39.450001,40.549999,39.796791,400700
2017-03-28,40.349998,41.450001,40.349998,41.250000,40.483791,418100
2017-03-29,41.200001,41.250000,40.750000,41.150002,40.385651,297400
2017-03-30,41.349998,42.750000,41.150002,42.549999,41.759644,517700
2017-03-31,42.500000,42.849998,40.900002,42.250000,41.465218,587800
2017-04-03,42.599998,42.599998,41.099998,41.450001,40.680077,644200
2017-04-04,41.000000,41.700001,41.000000,41.549999,40.778217,444700
2017-04-05,42.000000,42.099998,40.580002,40.650002,39.894939,515500
2017-04-06,40.700001,41.150002,40.349998,41.000000,40.238434,487500
2017-04-07,41.150002,41.299999,40.599998,40.750000,39.993080,673400
2017-04-10,40.849998,41.099998,40.080002,40.500000,39.747719,525900
2017-04-11,40.250000,41.099998,40.049999,40.650002,39.894939,14134600
2017-04-12,40.849998,40.950001,39.500000,39.650002,38.913509,1709500
2017-04-13,39.500000,39.650002,38.549999,38.650002,37.932087,939900
2017-04-17,38.900002,39.500000,38.299999,39.450001,38.717228,703400
2017-04-18,39.200001,39.880001,38.750000,39.799999,39.060722,1171300
2017-04-19,40.150002,40.580002,39.849998,40.000000,39.257011,612000
2017-04-20,40.299999,41.180000,40.150002,41.049999,40.287506,1027500
