Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,38.900002,38.900002,38.000000,38.119999,37.707481,13000
2017-01-04,38.750000,38.750000,38.009998,38.200001,37.786617,7700
2017-01-05,38.189999,38.250000,36.520000,36.730000,36.332523,20700
2017-01-06,36.689999,36.689999,35.619999,36.279999,35.887394,13800
2017-01-09,35.959999,35.959999,35.029999,35.860001,35.471943,19000
2017-01-10,37.770000,37.770000,35.180000,36.570000,36.174252,10400
2017-01-11,36.570000,37.180000,35.560001,37.009998,36.609493,21400
2017-01-12,36.570000,37.049999,35.820000,35.820000,35.432369,10700
2017-01-13,35.820000,36.490002,35.320000,35.779999,35.392803,8800
2017-01-17,35.950001,36.459999,35.200001,35.430000,35.046593,6600
2017-01-18,35.529999,36.820000,35.410000,35.709999,35.323559,3900
2017-01-19,35.790001,35.790001,35.410000,35.590000,35.204857,3000
2017-01-20,35.430000,37.099998,35.419998,35.419998,35.036697,5800
2017-01-23,36.799999,36.799999,35.490002,35.490002,35.105946,4100
2017-01-24,35.889999,36.900002,35.200001,36.490002,36.095119,6900
2017-01-25,36.619999,37.000000,36.500000,37.000000,36.599602,6800
2017-01-26,36.820000,37.029999,36.820000,36.830002,36.431442,4500
2017-01-27,36.630001,36.990002,36.529999,36.709999,36.312737,2600
2017-01-30,36.529999,36.820000,36.080002,36.080002,35.689556,3700
2017-01-31,36.200001,36.200001,35.200001,35.570000,35.185074,4100
2017-02-01,35.869999,36.209999,35.580002,35.830002,35.442261,3200
2017-02-02,35.700001,36.099998,35.160000,35.320000,35.065006,1800
2017-02-03,35.470001,35.689999,35.099998,35.689999,35.432331,3200
2017-02-06,35.400002,36.139999,35.000000,35.150002,34.896236,22700
2017-02-07,35.509998,35.509998,35.029999,35.139999,34.886303,3200
2017-02-08,35.419998,35.419998,34.990002,35.139999,34.886303,7900
2017-02-09,35.099998,35.570000,34.959999,35.369999,35.114643,7500
2017-02-10,35.590000,35.590000,35.419998,35.419998,35.164280,1800
2017-02-13,35.299999,35.549999,35.250000,35.529999,35.273487,6800
2017-02-14,35.450001,35.900002,35.389999,35.700001,35.442261,6300
2017-02-15,35.570000,36.369999,35.570000,36.090000,35.829445,3200
2017-02-16,36.980000,36.980000,35.279999,36.099998,35.839371,3300
2017-02-17,36.250000,36.740002,36.009998,36.700001,36.435043,7200
2017-02-21,36.700001,36.900002,36.259998,36.540001,36.276199,5900
2017-02-22,36.590000,36.889999,36.450001,36.450001,36.186848,2700
2017-02-23,36.270000,36.750000,36.250000,36.400002,36.137211,3800
2017-02-24,36.250000,36.500000,36.119999,36.250000,35.988289,16700
2017-02-27,36.590000,36.590000,35.759998,36.160000,35.898941,6400
2017-02-28,36.189999,36.270000,36.000000,36.000000,35.740097,20900
2017-03-01,36.169998,36.480000,36.099998,36.450001,36.186848,16900
2017-03-02,36.450001,36.500000,36.130001,36.130001,35.869156,8800
2017-03-03,36.200001,36.200001,35.930000,35.930000,35.670601,5100
2017-03-06,35.630001,35.639999,35.419998,35.619999,35.362839,2800
2017-03-07,35.459999,35.750000,35.450001,35.610001,35.352913,4800
2017-03-08,35.750000,35.750000,35.000000,35.029999,34.777100,14100
2017-03-09,35.950001,35.990002,35.009998,35.369999,35.114643,5400
2017-03-10,34.500000,35.740002,34.470001,34.470001,34.221146,9800
2017-03-13,35.000000,35.200001,34.540001,35.000000,34.747318,3700
2017-03-14,34.650002,34.840000,33.900002,33.900002,33.655258,8100
2017-03-15,33.930000,35.750000,33.919998,35.200001,34.945873,4000
2017-03-16,34.000000,34.970001,34.000000,34.599998,34.350204,4200
2017-03-17,34.500000,35.000000,34.360001,34.840000,34.588474,14400
2017-03-20,34.849998,34.910000,34.240002,34.240002,33.992805,3700
2017-03-21,34.070000,34.200001,33.810001,34.000000,33.754536,21100
2017-03-22,33.849998,34.330002,32.770000,33.200001,32.960312,30100
2017-03-23,33.259998,33.910000,33.259998,33.610001,33.367352,3800
2017-03-24,33.619999,34.000000,33.419998,33.439999,33.198578,5500
2017-03-27,33.150002,33.549999,32.689999,33.400002,33.158871,49200
2017-03-28,33.529999,34.740002,33.529999,34.130001,33.883598,62000
2017-03-29,34.650002,34.650002,34.250000,34.330002,34.082153,900
2017-03-30,34.110001,34.369999,33.599998,33.990002,33.744610,23600
2017-03-31,33.990002,34.250000,32.599998,33.750000,33.506340,78000
2017-04-03,33.860001,34.230000,33.549999,33.689999,33.446770,61900
2017-04-04,33.650002,33.790001,33.009998,33.349998,33.109226,34200
2017-04-05,33.500000,34.540001,32.799999,33.000000,32.761757,62000
2017-04-06,33.110001,33.340000,32.580002,33.250000,33.009949,10800
2017-04-07,33.240002,33.700001,33.090000,33.490002,33.248219,21500
2017-04-10,33.500000,33.500000,33.000000,33.220001,32.980167,8000
2017-04-11,33.220001,33.500000,33.099998,33.220001,32.980167,5500
2017-04-12,33.990002,33.990002,33.000000,33.299999,33.059589,4100
2017-04-13,34.169998,34.169998,32.580002,32.599998,32.364643,9500
2017-04-17,32.529999,33.189999,32.520000,32.959999,32.722046,8100
2017-04-18,32.810001,33.720001,32.810001,33.549999,33.307785,13900
2017-04-19,32.970001,34.000000,32.970001,33.570000,33.327637,8100
2017-04-20,33.950001,34.110001,33.310001,34.000000,33.754536,16700
2017-04-21,34.000000,34.770000,34.000000,34.320000,34.072227,15800
2017-04-24,34.639999,34.910000,34.169998,34.230000,33.982876,14500
2017-04-25,34.810001,34.810001,33.740002,33.910000,33.665184,27800
2017-04-26,34.090000,35.110001,34.090000,35.090000,34.836666,30800
2017-04-27,35.500000,37.740002,35.200001,36.970001,36.703098,36500
2017-04-28,36.950001,37.840000,36.950001,37.139999,36.871864,18300
2017-05-01,37.439999,38.180000,37.439999,37.950001,37.676018,24900
2017-05-02,37.930000,38.220001,37.930000,38.130001,37.854721,6900
2017-05-03,37.820000,38.070000,37.730000,37.930000,37.656166,9300
2017-05-04,38.919998,38.919998,35.580002,36.029999,35.902397,17100
2017-05-05,35.889999,37.009998,35.610001,36.849998,36.719490,12100
2017-05-08,37.000000,37.430000,36.900002,37.090000,36.958641,13900
2017-05-09,37.990002,37.990002,36.549999,36.990002,36.858997,18100
2017-05-10,36.310001,36.889999,36.310001,36.720001,36.589954,9700
2017-05-11,36.200001,36.779999,36.090000,36.430000,36.300980,13900
2017-05-12,36.009998,36.009998,35.250000,35.259998,35.135120,6100
2017-05-15,35.860001,36.340000,35.630001,36.060001,35.932293,16200
2017-05-16,36.570000,36.570000,35.959999,36.400002,36.271088,7000
2017-05-17,35.919998,36.130001,35.669998,35.720001,35.593494,11200
2017-05-18,35.439999,35.939999,34.849998,35.110001,34.985657,10300
2017-05-19,35.020000,35.529999,34.400002,35.330002,35.204876,18200
2017-05-22,35.070000,35.680000,34.750000,34.799999,34.676750,10600
2017-05-23,34.619999,35.400002,34.619999,35.299999,35.174980,7100
2017-05-24,35.299999,35.810001,35.299999,35.650002,35.523743,7100
2017-05-25,36.080002,36.080002,34.880001,35.680000,35.553635,24300
2017-05-26,35.549999,35.950001,35.500000,35.639999,35.513779,11500
2017-05-30,35.169998,35.200001,34.700001,34.759998,34.636894,6600
2017-05-31,34.270000,35.049999,34.270000,34.799999,34.676750,18300
2017-06-01,34.970001,35.099998,34.599998,34.840000,34.716610,7000
2017-06-02,34.939999,36.709999,34.560001,36.369999,36.241192,18300
2017-06-05,36.790001,36.790001,35.000000,35.340000,35.214840,14100
2017-06-06,35.040001,35.939999,35.040001,35.720001,35.593494,3200
2017-06-07,35.009998,36.049999,35.009998,35.759998,35.633350,6500
2017-06-08,35.139999,37.000000,35.139999,36.970001,36.839069,12900
2017-06-09,37.000000,38.900002,36.980000,38.680000,38.543011,10600
2017-06-12,38.939999,40.709999,37.009998,39.320000,39.180744,24800
2017-06-13,39.320000,39.930000,39.200001,39.380001,39.240532,21700
2017-06-14,39.349998,39.540001,39.000000,39.400002,39.260464,13200
2017-06-15,39.220001,40.099998,39.220001,40.099998,39.957981,9000
2017-06-16,39.459999,41.020000,39.250000,40.810001,40.665470,65600
2017-06-19,42.320000,42.320000,39.730000,40.459999,40.316708,25500
2017-06-20,40.459999,40.599998,38.439999,39.520000,39.380035,25400
2017-06-21,39.689999,40.060001,38.980000,39.090000,38.951561,18100
2017-06-22,40.500000,41.630001,39.340000,39.340000,39.200672,8500
2017-06-23,40.340000,40.830002,39.090000,40.509998,40.366528,82200
2017-06-26,40.340000,43.459999,40.340000,41.180000,41.034157,36100
2017-06-27,42.500000,42.500000,41.040001,41.990002,41.841290,15900
2017-06-28,42.180000,47.200001,41.959999,43.630001,43.475483,22700
2017-06-29,44.189999,44.830002,41.740002,42.910000,42.758030,11700
2017-06-30,42.930000,42.930000,40.959999,42.520000,42.369411,15600
2017-07-03,42.549999,43.380001,42.500000,42.900002,42.748066,10500
2017-07-05,42.910000,43.000000,41.720001,42.680000,42.528847,13200
