Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.480000,35.480000,34.459999,34.610001,34.290230,17800
2017-01-04,34.750000,35.549999,34.700001,35.029999,34.706345,10900
2017-01-05,34.779999,34.830002,34.000000,34.240002,33.923649,11700
2017-01-06,34.220001,34.500000,33.650002,34.169998,33.854294,11400
2017-01-09,34.009998,34.090000,33.480000,33.570000,33.259834,15400
2017-01-10,33.450001,33.450001,32.700001,33.230000,32.922977,18500
2017-01-11,32.970001,33.900002,32.900002,33.759998,33.448078,20300
2017-01-12,33.799999,34.939999,33.680000,34.700001,34.379395,10600
2017-01-13,34.889999,35.509998,34.540001,34.610001,34.290230,16700
2017-01-17,34.459999,35.349998,34.419998,34.830002,34.508194,14300
2017-01-18,34.680000,35.279999,34.259998,34.610001,34.290230,9100
2017-01-19,34.709999,35.150002,34.240002,34.400002,34.082169,7200
2017-01-20,34.240002,34.240002,33.660000,34.099998,33.784935,3500
2017-01-23,34.099998,35.919998,33.099998,34.320000,34.002907,7100
2017-01-24,33.650002,35.180000,33.650002,34.900002,34.577549,7200
2017-01-25,34.200001,34.200001,34.200001,34.200001,33.884014,1300
2017-01-26,34.029999,34.029999,33.570000,33.880001,33.566971,13000
2017-01-27,34.430000,34.430000,33.400002,34.119999,33.804756,20700
2017-01-30,33.779999,34.490002,33.500000,33.639999,33.329189,13700
2017-01-31,33.580002,34.490002,33.520000,33.660000,33.349003,10600
2017-02-01,33.580002,34.610001,33.400002,34.049999,33.735401,18600
2017-02-02,34.799999,35.200001,34.619999,34.970001,34.646904,3700
2017-02-03,34.880001,35.400002,34.349998,35.389999,35.063023,14900
2017-02-06,35.290001,35.500000,34.810001,35.400002,35.072929,13700
2017-02-07,35.389999,35.400002,35.099998,35.299999,34.973850,4300
2017-02-08,34.959999,35.400002,34.099998,34.970001,34.646904,13300
2017-02-09,35.000000,35.240002,35.000000,35.049999,34.726166,2600
2017-02-10,35.150002,35.500000,34.880001,35.490002,35.162102,8500
2017-02-13,35.400002,35.470001,34.709999,35.349998,35.122353,10300
2017-02-14,34.900002,35.500000,34.900002,35.459999,35.231644,11400
2017-02-15,34.599998,35.500000,34.599998,35.480000,35.251514,20100
2017-02-16,35.220001,35.750000,34.689999,35.680000,35.450230,9900
2017-02-17,35.830002,36.580002,35.389999,36.220001,35.986752,23300
2017-02-21,35.270000,36.299999,35.270000,36.250000,36.016556,6300
2017-02-22,36.110001,36.299999,36.110001,36.299999,36.066235,3900
2017-02-23,36.110001,36.880001,36.060001,36.730000,36.493465,4700
2017-02-24,36.230000,36.349998,35.750000,36.160000,35.927139,15200
2017-02-27,36.150002,36.150002,35.709999,35.759998,35.529713,10800
2017-02-28,35.759998,35.759998,34.470001,35.020000,34.794479,16600
2017-03-01,35.020000,35.290001,34.770000,35.200001,34.973324,14000
2017-03-02,35.009998,35.099998,34.240002,34.630001,34.406990,4300
2017-03-03,34.470001,34.840000,34.009998,34.430000,34.208279,26300
2017-03-06,34.139999,34.139999,33.599998,33.880001,33.661823,13400
2017-03-07,33.889999,34.029999,33.799999,34.000000,33.781048,14600
2017-03-08,34.000000,34.000000,33.669998,33.740002,33.522724,13500
2017-03-09,33.700001,33.709999,33.250000,33.439999,33.224651,13300
2017-03-10,33.400002,33.450001,32.439999,32.840000,32.628517,16400
2017-03-13,32.889999,33.709999,31.780001,33.240002,33.025944,14700
2017-03-14,32.250000,33.180000,32.250000,32.990002,32.777554,3600
2017-03-15,32.349998,33.220001,31.879999,33.130001,32.916653,4400
2017-03-16,32.099998,33.330002,32.099998,32.860001,32.648388,6000
2017-03-17,32.770000,33.230000,32.349998,32.990002,32.777554,21000
2017-03-20,32.959999,33.000000,32.639999,32.820000,32.608646,6500
2017-03-21,32.860001,32.860001,31.510000,31.540001,31.336891,8100
2017-03-22,31.610001,32.490002,31.549999,32.259998,32.052250,19300
2017-03-23,32.360001,33.200001,32.119999,32.860001,32.648388,8200
2017-03-24,32.840000,33.480000,32.810001,33.040001,32.827229,7600
2017-03-27,32.779999,33.439999,32.779999,33.330002,33.115364,4800
2017-03-28,33.230000,34.299999,32.700001,33.910000,33.691628,56500
2017-03-29,34.000000,36.000000,32.470001,35.020000,34.794479,66500
2017-03-30,33.889999,35.150002,33.770000,35.080002,34.854095,10500
2017-03-31,35.099998,35.790001,35.099998,35.520000,35.291260,31000
2017-04-03,35.990002,36.009998,35.410000,35.490002,35.261456,16600
2017-04-04,35.750000,35.750000,34.750000,35.459999,35.231644,12400
2017-04-05,35.500000,35.599998,33.910000,34.480000,34.257957,40300
2017-04-06,34.950001,35.500000,34.349998,34.580002,34.357315,63900
2017-04-07,34.150002,34.790001,33.580002,34.419998,34.198341,20500
2017-04-10,33.799999,34.529999,33.799999,33.930000,33.711498,12500
2017-04-11,33.930000,34.580002,33.250000,33.990002,33.771111,21100
2017-04-12,33.900002,34.799999,33.900002,34.310001,34.089054,21900
2017-04-13,34.459999,35.080002,34.299999,34.360001,34.138733,10700
2017-04-17,34.900002,34.900002,34.099998,34.459999,34.238083,5700
2017-04-18,34.580002,34.630001,34.299999,34.310001,34.089054,2900
2017-04-19,33.910000,34.369999,33.910000,34.189999,33.969822,8200
2017-04-20,34.889999,35.000000,34.560001,34.700001,34.476540,21600
2017-04-21,34.630001,34.849998,34.349998,34.700001,34.476540,10700
2017-04-24,35.200001,35.200001,34.299999,34.590000,34.367249,18300
2017-04-25,34.630001,34.630001,34.180000,34.200001,33.979759,20300
2017-04-26,34.090000,34.939999,33.619999,34.029999,33.810852,19200
2017-04-27,34.160000,34.310001,33.549999,33.959999,33.741306,14900
2017-04-28,33.630001,34.250000,32.900002,33.299999,33.085556,33500
2017-05-01,33.299999,34.150002,31.940001,32.500000,32.290707,22400
2017-05-02,32.529999,33.480000,32.400002,33.299999,33.085556,11000
2017-05-03,33.529999,33.939999,32.220001,33.020000,32.807358,25200
2017-05-04,33.139999,33.630001,32.580002,33.560001,33.343884,9100
2017-05-05,34.700001,34.759998,33.599998,33.869999,33.651882,4900
2017-05-08,34.230000,34.439999,33.529999,33.709999,33.492916,5800
2017-05-09,34.060001,34.060001,33.500000,33.810001,33.592270,7400
