Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.150000,26.350000,25.480000,25.850000,25.531258,125600
2017-01-04,25.850000,26.100000,25.650000,25.799999,25.481873,154700
2017-01-05,25.750000,25.750000,24.900000,25.350000,25.037424,56600
2017-01-06,25.450001,25.549999,25.150000,25.450001,25.136190,62600
2017-01-09,25.200001,25.200001,24.549999,24.549999,24.247286,107000
2017-01-10,24.559999,25.450001,24.450001,25.350000,25.037424,141200
2017-01-11,25.299999,25.600000,25.100000,25.450001,25.136190,103000
2017-01-12,24.950001,25.000000,24.350000,24.850000,24.543589,80800
2017-01-13,24.799999,25.600000,24.750000,25.250000,25.014151,120500
2017-01-17,24.900000,24.950001,24.200001,24.200001,23.973959,59100
2017-01-18,24.400000,24.450001,23.950001,24.100000,23.874891,85400
2017-01-19,24.100000,24.450001,24.000000,24.350000,24.122557,82900
2017-01-20,24.450001,24.750000,24.299999,24.450001,24.221622,69800
2017-01-23,24.500000,24.700001,24.299999,24.549999,24.320688,57600
2017-01-24,24.600000,25.650000,24.549999,25.500000,25.261816,116500
2017-01-25,25.650000,26.000000,25.500000,25.799999,25.559011,158800
2017-01-26,25.600000,25.950001,24.400000,25.850000,25.608547,178300
2017-01-27,26.000000,26.000000,25.350000,25.850000,25.608547,161100
2017-01-30,25.500000,25.750000,24.700001,25.299999,25.063684,138600
2017-01-31,25.200001,25.650000,24.549999,24.700001,24.469288,345100
2017-02-01,25.000000,25.580000,24.650000,24.799999,24.568354,176500
2017-02-02,24.700001,24.850000,24.299999,24.549999,24.320688,125800
2017-02-03,24.850000,25.350000,24.700001,25.350000,25.113216,107200
2017-02-06,25.250000,25.450001,25.000000,25.049999,24.816017,100800
2017-02-07,25.100000,25.150000,24.799999,25.000000,24.766487,99300
2017-02-08,24.900000,24.900000,24.200001,24.700001,24.469288,89300
2017-02-09,24.700001,25.090000,24.549999,24.750000,24.518820,86400
2017-02-10,24.950001,25.100000,24.600000,24.950001,24.716953,102100
2017-02-13,25.049999,25.200001,24.730000,25.100000,24.865551,205700
2017-02-14,25.049999,25.900000,25.049999,25.799999,25.559011,111400
2017-02-15,25.799999,25.950001,25.600000,25.799999,25.559011,204700
2017-02-16,25.850000,25.900000,25.600000,25.700001,25.459946,159000
2017-02-17,25.700001,25.700001,25.299999,25.350000,25.113216,261300
2017-02-21,25.500000,25.600000,25.180000,25.299999,25.063684,168800
2017-02-22,25.250000,25.850000,25.000000,25.799999,25.559011,817800
2017-02-23,25.850000,26.180000,25.600000,26.000000,25.757145,174000
2017-02-24,25.650000,25.950001,25.549999,25.600000,25.360880,74600
2017-02-27,25.650000,25.799999,25.450001,25.600000,25.360880,95600
2017-02-28,25.500000,25.600000,24.900000,25.100000,24.865551,103600
2017-03-01,25.500000,25.900000,25.450001,25.750000,25.509481,129900
2017-03-02,25.650000,25.650000,25.049999,25.100000,24.865551,84100
2017-03-03,25.049999,25.299999,24.900000,25.049999,24.816017,82400
2017-03-06,24.900000,24.950001,24.600000,24.750000,24.518820,39200
2017-03-07,24.750000,24.950001,24.500000,24.549999,24.320688,90300
2017-03-08,24.750000,24.900000,24.100000,24.100000,23.874891,81900
2017-03-09,24.150000,24.379999,23.799999,23.850000,23.627228,82700
2017-03-10,23.950001,24.049999,23.400000,23.650000,23.429094,71200
