Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,64.930000,65.910004,64.010002,65.800003,65.800003,83000
2017-01-04,66.449997,68.830002,65.910004,68.480003,68.480003,67900
2017-01-05,68.230003,68.250000,65.199997,65.250000,65.250000,98400
2017-01-06,65.690002,65.989998,64.070000,64.440002,64.440002,52100
2017-01-09,64.250000,65.790001,63.799999,64.930000,64.930000,71100
2017-01-10,62.480000,63.119999,59.250000,60.689999,60.689999,302100
2017-01-11,60.689999,62.689999,60.290001,61.959999,61.959999,130500
2017-01-12,60.029999,60.939999,56.740002,58.459999,58.459999,148200
2017-01-13,58.860001,60.139999,58.500000,59.340000,59.340000,99900
2017-01-17,58.580002,59.169998,56.869999,57.110001,57.110001,96400
2017-01-18,56.750000,58.459999,56.299999,58.340000,58.340000,93900
2017-01-19,58.090000,58.580002,57.250000,58.490002,58.490002,54000
2017-01-20,59.160000,59.849998,58.580002,59.169998,59.169998,88600
2017-01-23,58.889999,59.779999,58.369999,59.090000,59.090000,84500
2017-01-24,59.259998,60.669998,58.619999,60.419998,60.419998,59400
2017-01-25,60.750000,61.230000,60.020000,60.450001,60.450001,102100
2017-01-26,48.439999,53.380001,42.009998,49.369999,49.369999,939500
2017-01-27,47.980000,49.740002,46.880001,48.590000,48.590000,399100
2017-01-30,47.970001,50.490002,47.090000,49.500000,49.500000,184200
2017-01-31,49.240002,51.049999,48.180000,49.070000,49.070000,167000
2017-02-01,49.970001,50.740002,47.060001,47.320000,47.320000,146000
2017-02-02,47.209999,47.779999,46.230000,47.270000,47.270000,151500
2017-02-03,48.250000,49.750000,47.500000,49.310001,49.310001,151700
2017-02-06,48.930000,49.590000,47.820000,49.139999,49.139999,78400
2017-02-07,49.330002,50.980000,47.230000,49.840000,49.840000,114900
2017-02-08,49.509998,50.990002,49.000000,50.430000,50.430000,126400
2017-02-09,50.540001,52.160000,50.250000,51.259998,51.259998,128100
2017-02-10,51.599998,52.009998,50.770000,50.930000,50.930000,67100
2017-02-13,51.270000,52.450001,50.689999,51.049999,51.049999,91100
2017-02-14,50.799999,52.119999,50.520000,51.810001,51.810001,86400
2017-02-15,51.709999,53.240002,51.150002,53.160000,53.160000,95800
2017-02-16,52.770000,54.310001,52.480000,53.849998,53.849998,112900
2017-02-17,53.360001,53.980000,53.099998,53.680000,53.680000,101800
2017-02-21,53.919998,53.919998,52.849998,53.259998,53.259998,104900
2017-02-22,52.930000,54.250000,52.430000,53.849998,53.849998,89900
2017-02-23,54.000000,54.250000,53.099998,54.090000,54.090000,119300
2017-02-24,53.410000,54.490002,52.840000,53.889999,53.889999,138900
2017-02-27,53.950001,54.500000,53.020000,54.209999,54.209999,117800
2017-02-28,53.810001,54.090000,51.630001,52.439999,52.439999,124200
2017-03-01,53.230000,54.529999,52.209999,52.509998,52.509998,108600
2017-03-02,52.650002,53.490002,51.790001,53.110001,53.110001,88200
2017-03-03,53.060001,53.730000,52.419998,53.230000,53.230000,90500
2017-03-06,53.110001,53.250000,51.650002,51.959999,51.959999,91700
2017-03-07,52.349998,52.599998,51.200001,51.209999,51.209999,79700
2017-03-08,51.220001,52.000000,50.590000,51.230000,51.230000,85800
