Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,38.580002,38.619999,38.360001,38.480000,38.480000,43000
2017-01-04,38.369999,39.099998,38.139999,38.439999,38.439999,206000
2017-01-05,38.000000,38.180000,37.790001,38.009998,38.009998,55500
2017-01-06,37.910000,37.910000,37.480000,37.570000,37.570000,70100
2017-01-09,37.000000,37.150002,36.779999,36.810001,36.810001,84400
2017-01-10,37.189999,37.529999,37.139999,37.320000,37.320000,72000
2017-01-11,37.750000,38.009998,37.439999,38.009998,38.009998,53900
2017-01-12,38.009998,38.060001,37.779999,37.860001,37.860001,114200
2017-01-13,37.810001,38.090000,37.580002,37.700001,37.700001,64800
2017-01-17,39.520000,39.520000,38.810001,38.930000,38.930000,114300
2017-01-18,39.709999,39.709999,38.689999,39.040001,39.040001,141100
2017-01-19,39.220001,39.279999,38.650002,38.980000,38.980000,201000
2017-01-20,39.099998,39.450001,39.099998,39.259998,39.259998,70700
2017-01-23,38.860001,39.110001,38.730000,39.060001,39.060001,60500
2017-01-24,38.820000,38.919998,38.540001,38.770000,38.770000,97200
2017-01-25,39.209999,39.400002,39.049999,39.380001,39.380001,90700
2017-01-26,39.709999,39.779999,39.490002,39.779999,39.779999,93400
2017-01-27,39.709999,39.779999,39.410000,39.509998,39.509998,46100
2017-01-30,39.430000,39.459999,38.959999,39.189999,39.189999,40900
2017-01-31,39.490002,39.610001,39.209999,39.540001,39.540001,59400
2017-02-01,39.669998,39.939999,39.590000,39.770000,39.770000,51100
2017-02-02,40.139999,40.220001,39.930000,40.160000,40.160000,60400
2017-02-03,40.500000,40.599998,40.310001,40.430000,40.430000,33100
2017-02-06,40.520000,40.730000,40.490002,40.669998,40.669998,82100
2017-02-07,40.259998,40.400002,40.099998,40.119999,40.119999,45800
2017-02-08,40.130001,40.480000,39.980000,40.410000,40.410000,65100
2017-02-09,40.740002,41.169998,40.630001,40.810001,40.810001,113600
2017-02-10,41.220001,41.220001,40.889999,41.029999,41.029999,61300
2017-02-13,40.889999,41.130001,40.820000,41.060001,41.060001,47700
2017-02-14,40.820000,41.290001,40.820000,41.230000,41.230000,60500
2017-02-15,40.599998,41.310001,40.560001,41.240002,41.240002,59500
2017-02-16,41.020000,41.410000,40.680000,41.389999,41.389999,172300
2017-02-17,40.970001,41.430000,40.950001,41.419998,41.419998,72800
2017-02-21,41.160000,41.700001,41.130001,41.689999,41.689999,74200
2017-02-22,41.369999,41.610001,41.250000,41.430000,41.430000,58100
2017-02-23,41.770000,41.889999,41.580002,41.869999,41.869999,81700
2017-02-24,41.259998,41.439999,41.110001,41.279999,41.279999,48600
2017-02-27,40.910000,40.910000,40.570000,40.730000,40.730000,37300
2017-02-28,40.790001,41.389999,40.790001,40.990002,40.990002,50700
2017-03-01,41.349998,41.650002,41.099998,41.549999,41.549999,63000
2017-03-02,41.459999,41.869999,40.820000,40.849998,40.849998,85600
2017-03-03,41.090000,41.110001,40.740002,40.880001,40.880001,90900
2017-03-06,40.560001,40.669998,40.389999,40.509998,40.509998,34100
2017-03-07,40.779999,40.880001,40.669998,40.810001,40.810001,24000
2017-03-08,41.000000,41.209999,40.860001,40.900002,40.900002,39200
2017-03-09,40.849998,40.849998,40.500000,40.599998,40.599998,80800
2017-03-10,41.240002,41.279999,40.939999,41.169998,41.169998,49900
2017-03-13,42.509998,42.900002,42.509998,42.840000,42.840000,54200
2017-03-14,42.799999,43.180000,42.799999,43.049999,43.049999,64700
2017-03-15,43.169998,43.689999,43.130001,43.680000,43.680000,86800
2017-03-16,43.669998,43.980000,42.759998,43.680000,43.680000,130400
2017-03-17,43.610001,43.919998,43.430000,43.459999,43.459999,155300
2017-03-20,43.459999,43.820000,43.299999,43.580002,43.580002,187400
2017-03-21,43.580002,43.740002,42.770000,42.799999,42.799999,103300
2017-03-22,42.439999,42.610001,42.299999,42.570000,42.570000,49200
2017-03-23,42.730000,43.139999,42.730000,42.889999,42.889999,44900
2017-03-24,43.520000,43.680000,43.369999,43.570000,43.570000,67300
2017-03-27,42.939999,43.310001,42.930000,43.209999,43.209999,41500
2017-03-28,42.759998,43.259998,42.759998,43.200001,43.200001,59700
2017-03-29,42.790001,42.799999,42.389999,42.689999,42.689999,79600
2017-03-30,42.060001,42.549999,42.040001,42.520000,42.520000,103000
2017-03-31,42.119999,42.119999,41.720001,41.790001,41.790001,116400
2017-04-03,42.009998,42.450001,41.840000,42.250000,42.250000,88700
2017-04-04,41.700001,41.990002,41.680000,41.950001,41.950001,70200
2017-04-05,42.459999,42.459999,41.680000,41.700001,41.700001,62200
2017-04-06,42.029999,42.419998,42.009998,42.110001,42.110001,87900
2017-04-07,41.349998,41.500000,41.250000,41.340000,41.340000,74500
2017-04-10,40.490002,40.730000,40.360001,40.529999,40.529999,76600
2017-04-11,40.540001,40.540001,40.020000,40.200001,40.200001,69800
2017-04-12,40.330002,40.330002,40.020000,40.230000,40.230000,109600
2017-04-13,40.660000,41.049999,40.200001,40.389999,40.389999,97600
2017-04-17,41.450001,41.490002,41.160000,41.480000,41.480000,75000
2017-04-18,41.130001,41.250000,40.810001,40.860001,40.860001,74200
2017-04-19,41.330002,41.389999,40.860001,40.959999,40.959999,56300
2017-04-20,42.740002,42.740002,41.910000,42.009998,42.009998,66300
2017-04-21,41.900002,42.340000,41.580002,41.630001,41.630001,82700
2017-04-24,43.029999,43.029999,42.549999,42.709999,42.709999,90800
2017-04-25,43.139999,43.200001,42.990002,43.060001,43.060001,54400
2017-04-26,42.720001,42.799999,42.509998,42.599998,42.599998,97900
2017-04-27,42.209999,42.299999,41.840000,42.130001,42.130001,64300
2017-04-28,41.660000,41.869999,41.590000,41.759998,41.759998,58600
2017-05-01,41.910000,41.959999,41.700001,41.790001,41.790001,36100
2017-05-02,42.509998,42.520000,42.180000,42.450001,42.450001,100800
2017-05-03,42.279999,42.330002,42.139999,42.240002,42.240002,28100
2017-05-04,42.389999,42.599998,42.369999,42.439999,42.439999,38100
2017-05-05,42.340000,42.830002,42.340000,42.730000,42.730000,46100
2017-05-08,43.709999,44.049999,43.709999,44.009998,44.009998,65400
2017-05-09,44.090000,44.689999,44.090000,44.509998,44.509998,122800
2017-05-10,43.849998,43.959999,43.230000,43.880001,43.880001,95300
2017-05-11,44.619999,44.779999,44.459999,44.650002,44.650002,86500
2017-05-12,44.410000,44.520000,44.270000,44.330002,44.330002,46700
2017-05-15,44.770000,45.250000,44.770000,45.250000,45.250000,93400
