Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.500000,63.500000,61.750000,62.000000,61.700153,64100
2017-01-04,62.599998,63.700001,61.900002,63.200001,62.894352,81000
2017-01-05,63.200001,63.750000,61.750000,62.200001,61.899185,37300
2017-01-06,62.599998,63.049999,61.700001,62.200001,61.899185,35000
2017-01-09,61.750000,61.750000,60.650002,60.849998,60.555710,56100
2017-01-10,61.150002,62.750000,60.049999,62.599998,62.297249,50900
2017-01-11,62.500000,63.400002,61.680000,63.299999,62.993862,57500
2017-01-12,62.849998,62.849998,60.750000,61.700001,61.401600,44100
2017-01-13,62.099998,63.849998,61.360001,62.200001,61.899185,53400
2017-01-17,61.549999,61.549999,60.150002,60.599998,60.306923,41300
2017-01-18,60.950001,61.500000,60.450001,61.000000,60.704987,44500
2017-01-19,60.900002,61.000000,60.299999,60.349998,60.058128,30700
2017-01-20,60.349998,61.250000,60.250000,60.450001,60.157650,44500
2017-01-23,60.250000,61.099998,59.599998,60.700001,60.406437,43000
2017-01-24,60.950001,62.750000,60.849998,62.400002,62.098217,43100
2017-01-25,63.000000,63.799999,62.730000,63.650002,63.342175,65300
2017-01-26,63.650002,64.800003,62.400002,64.300003,63.989033,88100
2017-01-27,64.300003,64.400002,62.950001,64.050003,63.740242,73700
2017-01-30,63.599998,64.000000,61.950001,62.099998,61.799667,69300
2017-01-31,61.849998,62.700001,61.480000,62.150002,61.849426,70300
2017-02-01,62.900002,63.950001,62.099998,63.450001,63.143139,61900
2017-02-02,62.799999,62.950001,62.250000,62.500000,62.295918,62900
2017-02-03,63.200001,63.849998,62.849998,63.700001,63.492001,98400
2017-02-06,63.150002,64.000000,63.150002,63.549999,63.342487,76000
2017-02-07,63.799999,63.849998,62.849998,63.700001,63.492001,63700
2017-02-08,63.049999,63.549999,62.549999,63.400002,63.192982,119500
2017-02-09,63.750000,64.529999,63.099998,64.150002,63.940529,96500
2017-02-10,64.599998,64.750000,63.900002,64.500000,64.289383,73200
2017-02-13,64.849998,65.949997,64.500000,65.349998,65.136612,144400
2017-02-14,65.199997,66.300003,64.550003,66.000000,65.784485,103600
2017-02-15,66.000000,66.500000,65.400002,65.800003,65.585144,67900
2017-02-16,65.849998,66.849998,65.300003,66.699997,66.482201,132800
2017-02-17,66.300003,66.550003,66.000000,66.300003,66.083511,116000
2017-02-21,65.650002,65.949997,63.500000,63.799999,63.591671,154200
2017-02-22,63.299999,64.250000,63.299999,64.099998,63.890690,56500
2017-02-23,64.199997,64.199997,63.099998,64.050003,63.840858,61800
2017-02-24,63.250000,64.150002,63.250000,63.950001,63.741180,57000
2017-02-27,63.799999,64.300003,62.750000,64.099998,63.890690,104400
2017-02-28,63.900002,64.099998,62.700001,63.299999,63.093304,156300
2017-03-01,64.250000,64.800003,62.669998,64.550003,64.339226,111600
2017-03-02,64.300003,64.300003,61.599998,62.349998,62.146404,76200
2017-03-03,62.299999,63.000000,62.299999,62.849998,62.644772,44400
2017-03-06,62.500000,63.299999,61.849998,63.250000,63.043468,74100
2017-03-07,61.450001,63.200001,61.450001,62.049999,61.847385,38000
2017-03-08,62.549999,62.900002,61.270000,62.150002,61.947060,74300
