Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.710000,5.720000,5.620000,5.670000,5.670000,1868900
2017-01-04,5.710000,5.830000,5.680000,5.830000,5.830000,1961400
2017-01-05,5.760000,5.800000,5.720000,5.780000,5.780000,1982500
2017-01-06,5.740000,5.760000,5.700000,5.720000,5.720000,788300
2017-01-09,5.550000,5.580000,5.510000,5.540000,5.540000,1185200
2017-01-10,5.540000,5.590000,5.520000,5.530000,5.530000,616400
2017-01-11,5.430000,5.510000,5.400000,5.510000,5.510000,1760200
2017-01-12,5.400000,5.430000,5.370000,5.410000,5.410000,1877200
2017-01-13,5.380000,5.440000,5.370000,5.410000,5.410000,1410000
2017-01-17,5.570000,5.590000,5.470000,5.500000,5.500000,1403000
2017-01-18,5.420000,5.470000,5.380000,5.430000,5.430000,1030700
2017-01-19,5.470000,5.480000,5.410000,5.440000,5.440000,789100
2017-01-20,5.450000,5.500000,5.450000,5.480000,5.480000,961500
2017-01-23,5.430000,5.480000,5.410000,5.470000,5.470000,1094600
2017-01-24,5.500000,5.590000,5.490000,5.540000,5.540000,1200300
2017-01-25,5.740000,5.820000,5.730000,5.810000,5.810000,1833900
2017-01-26,5.960000,5.990000,5.870000,5.900000,5.900000,1484700
2017-01-27,5.870000,5.880000,5.810000,5.820000,5.820000,902200
2017-01-30,5.760000,5.760000,5.650000,5.680000,5.680000,982600
2017-01-31,5.680000,5.680000,5.590000,5.620000,5.620000,1007200
2017-02-01,5.700000,5.750000,5.680000,5.730000,5.730000,1771500
2017-02-02,5.660000,5.670000,5.610000,5.650000,5.650000,1223600
2017-02-03,5.700000,5.810000,5.700000,5.810000,5.810000,2762500
2017-02-06,5.680000,5.700000,5.620000,5.630000,5.630000,1567900
2017-02-07,5.700000,5.750000,5.670000,5.740000,5.740000,2449000
2017-02-08,5.730000,5.760000,5.660000,5.750000,5.750000,1187200
2017-02-09,5.750000,5.910000,5.750000,5.890000,5.890000,1366700
2017-02-10,5.790000,5.800000,5.740000,5.760000,5.760000,1239200
2017-02-13,5.850000,5.920000,5.850000,5.910000,5.910000,908200
2017-02-14,5.960000,6.080000,5.960000,6.050000,6.050000,1500100
2017-02-15,6.120000,6.200000,6.110000,6.160000,6.160000,1594100
2017-02-16,6.170000,6.170000,6.100000,6.110000,6.110000,1125000
2017-02-17,5.980000,6.070000,5.960000,6.060000,6.060000,1368900
2017-02-21,6.360000,6.400000,6.260000,6.290000,6.290000,2740100
2017-02-22,6.220000,6.300000,6.220000,6.270000,6.270000,3335800
2017-02-23,6.300000,6.310000,6.240000,6.260000,6.260000,1021600
2017-02-24,5.970000,5.990000,5.900000,5.910000,5.910000,2112600
2017-02-27,5.850000,5.900000,5.830000,5.850000,5.850000,1053600
2017-02-28,5.920000,5.960000,5.870000,5.880000,5.880000,1557800
2017-03-01,6.010000,6.070000,6.000000,6.010000,6.010000,1030400
2017-03-02,6.040000,6.080000,5.980000,5.980000,5.980000,1309700
2017-03-03,6.020000,6.100000,6.020000,6.070000,6.070000,753400
2017-03-06,5.940000,5.970000,5.900000,5.910000,5.910000,721000
