Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,54.410000,55.509998,53.790001,54.040001,53.241879,1017200
2017-01-04,54.290001,55.430000,54.230000,55.220001,54.404449,568200
2017-01-05,55.250000,55.250000,53.700001,54.270000,53.468479,471400
2017-01-06,54.740002,54.860001,54.189999,54.389999,53.586708,399400
2017-01-09,53.840000,53.840000,52.930000,53.080002,52.296059,795800
2017-01-10,53.119999,53.959999,52.639999,53.680000,52.887196,551200
2017-01-11,53.639999,54.290001,53.360001,54.139999,53.340401,473100
2017-01-12,53.919998,54.049999,52.709999,53.130001,52.345322,941800
2017-01-13,53.740002,54.860001,53.599998,53.930000,53.133503,505200
2017-01-17,53.310001,53.650002,52.020000,52.160000,51.389641,614200
2017-01-18,52.529999,52.529999,51.910000,52.240002,51.468464,985200
2017-01-19,52.750000,52.750000,50.990002,51.840000,51.074368,1301100
2017-01-20,51.759998,52.610001,51.720001,52.340000,51.566986,550700
2017-01-23,52.200001,52.400002,51.509998,51.820000,51.054665,373700
2017-01-24,52.169998,53.230000,51.939999,53.029999,52.246792,488900
2017-01-25,53.680000,54.770000,53.599998,54.540001,53.734493,1006800
2017-01-26,54.669998,55.040001,54.279999,54.849998,54.039913,654900
2017-01-27,54.700001,54.700001,53.810001,54.110001,53.310841,376300
2017-01-30,53.570000,53.570000,52.139999,52.779999,52.000484,603500
2017-01-31,52.660000,52.889999,52.189999,52.520000,51.744324,649300
2017-02-01,53.369999,54.099998,51.910000,52.240002,51.468464,979000
2017-02-02,51.830002,52.209999,51.389999,51.770000,51.005405,1340000
2017-02-03,52.430000,53.759998,52.330002,53.680000,52.887196,558000
2017-02-06,53.060001,53.419998,52.310001,52.470001,51.695065,540200
2017-02-07,52.740002,52.810001,51.619999,52.029999,51.261562,570400
2017-02-08,51.660000,51.660000,50.849998,51.509998,50.749245,637700
2017-02-09,51.810001,52.799999,51.639999,52.630001,51.852699,424400
2017-02-10,52.590000,52.930000,52.169998,52.619999,52.090282,823600
2017-02-13,52.939999,53.919998,52.849998,53.709999,53.169312,646800
2017-02-14,53.709999,55.119999,53.450001,54.970001,54.416630,1005000
2017-02-15,55.500000,55.720001,54.970001,55.509998,54.951191,541400
2017-02-16,55.400002,55.639999,55.040001,55.630001,55.069984,414300
2017-02-17,55.169998,55.939999,54.790001,55.880001,55.317467,597200
2017-02-21,56.060001,56.389999,55.480000,56.029999,55.465954,415000
2017-02-22,55.849998,56.299999,55.470001,56.070000,55.505554,415900
2017-02-23,56.060001,56.099998,55.189999,55.860001,55.297672,413100
2017-02-24,55.009998,55.549999,54.869999,55.189999,54.634411,488300
2017-02-27,55.169998,55.430000,55.060001,55.389999,54.832397,612400
2017-02-28,55.000000,55.480000,54.419998,54.930000,54.377029,538800
2017-03-01,56.320000,57.500000,55.730000,57.330002,56.752872,917100
2017-03-02,56.820000,56.820000,55.330002,55.330002,54.773006,828200
2017-03-03,55.610001,56.270000,55.349998,56.110001,55.545151,476800
2017-03-06,55.590000,56.180000,55.310001,55.840000,55.277870,379500
2017-03-07,55.790001,55.980000,55.139999,55.220001,54.664112,579100
2017-03-08,56.099998,56.529999,54.650002,54.709999,54.159245,614500
2017-03-09,55.040001,55.230000,54.230000,54.299999,53.753372,784100
2017-03-10,54.869999,55.009998,53.009998,53.840000,53.298004,1058000
