Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.259998,35.259998,34.389999,34.660000,33.884342,202000
2017-01-04,34.849998,35.180000,34.400002,34.849998,34.070091,295400
2017-01-05,34.889999,35.320000,34.500000,34.720001,33.943005,250900
2017-01-06,34.880001,34.919998,34.470001,34.540001,33.767033,150000
2017-01-09,34.500000,34.590000,33.814999,33.959999,33.200012,372600
2017-01-10,33.889999,34.200001,33.889999,34.110001,33.346653,360300
2017-01-11,33.610001,33.950001,33.230000,33.320000,32.574333,299000
2017-01-12,33.220001,33.459999,33.000000,33.040001,32.300598,213000
2017-01-13,33.299999,33.654999,33.150002,33.189999,32.447243,184000
2017-01-17,33.099998,33.340000,31.990000,32.040001,31.322981,318700
2017-01-18,32.189999,32.320000,31.830000,32.250000,31.528278,331800
2017-01-19,32.250000,32.270000,31.860001,31.930000,31.215441,122100
2017-01-20,32.090000,33.000000,32.090000,32.650002,31.919331,268200
2017-01-23,32.660000,32.889999,32.240002,32.680000,31.948654,173700
2017-01-24,32.680000,33.599998,32.053001,33.299999,32.554779,504100
2017-01-25,33.790001,34.680000,33.740002,34.150002,33.385765,333500
2017-01-26,34.369999,34.630001,34.169998,34.590000,33.815910,170400
2017-01-27,34.500000,34.500000,33.889999,33.919998,33.160904,180000
2017-01-30,33.590000,33.590000,32.605000,32.980000,32.241940,154700
2017-01-31,32.380001,33.570000,31.799999,32.990002,32.251724,713400
2017-02-01,32.200001,32.299999,31.500000,31.650000,30.941706,13048200
2017-02-02,31.690001,31.889999,31.500000,31.660000,30.951483,2662100
2017-02-03,31.900000,32.320000,31.770000,32.270000,31.547834,3063700
2017-02-06,32.099998,32.270000,31.840000,31.900000,31.186111,1290900
2017-02-07,32.029999,32.139999,31.650000,31.809999,31.098127,1360400
2017-02-08,31.900000,31.969999,31.330000,31.389999,30.687525,1393600
2017-02-09,31.430000,31.790001,31.360001,31.700001,30.990589,1100700
2017-02-10,31.889999,31.950001,31.549999,31.549999,30.843945,1514200
2017-02-13,31.650000,32.240002,31.650000,32.009998,31.293650,734900
2017-02-14,31.990000,32.419998,31.889999,32.345001,31.621153,824700
2017-02-15,32.400002,32.520000,32.110001,32.119999,31.401188,659100
2017-02-16,32.040001,32.299999,31.900000,32.200001,31.479399,512000
2017-02-17,32.000000,32.169998,31.680000,32.020000,31.303425,357100
2017-02-21,32.099998,32.189999,31.770000,32.070000,31.352308,438700
2017-02-22,31.980000,32.290001,31.879999,32.240002,31.518505,750800
2017-02-23,32.180000,32.290001,31.719999,32.049999,31.548033,629500
