Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.318182,18.454546,18.227272,18.272728,17.887049,11900
2017-01-04,18.227272,18.227272,18.000000,18.000000,17.620079,5900
2017-01-05,18.136364,18.181818,18.027273,18.136364,17.753567,5100
2017-01-06,18.136364,18.272728,18.045454,18.090910,17.709070,6600
2017-01-09,18.000000,18.000000,17.409090,17.727272,17.353106,12000
2017-01-10,17.954546,18.109091,17.818182,18.063637,17.682373,3300
2017-01-11,18.136364,18.136364,18.090910,18.090910,17.709070,400
2017-01-12,18.036364,18.036364,17.500000,17.500000,17.225851,7900
2017-01-13,17.618181,17.627274,17.527273,17.581818,17.306387,6000
2017-01-17,17.590910,17.590910,17.227272,17.354546,17.082676,2100
2017-01-18,17.227272,17.518183,17.227272,17.454546,17.181108,11600
2017-01-19,17.409090,17.409090,17.272728,17.318182,17.046881,5800
2017-01-20,17.272728,17.500000,17.272728,17.409090,17.136366,9300
2017-01-23,17.436363,17.500000,17.318182,17.500000,17.225851,4800
2017-01-24,17.500000,17.590910,17.318182,17.500000,17.225851,17800
2017-01-25,17.590910,17.772728,17.590910,17.727272,17.449562,16800
2017-01-26,17.818182,17.863636,17.799999,17.845455,17.565895,5600
2017-01-27,17.818182,18.000000,17.818182,18.000000,17.718016,5300
2017-01-30,18.090910,18.181818,17.954546,18.181818,17.896986,13100
2017-01-31,18.181818,18.181818,17.818182,17.818182,17.539049,13300
2017-02-01,17.954546,18.272728,17.954546,18.136364,17.852245,26600
2017-02-02,18.218182,18.272728,18.181818,18.272728,17.986473,9900
2017-02-03,18.272728,18.681818,18.181818,18.681818,18.389156,15800
2017-02-06,18.500000,19.000000,18.418182,18.818182,18.523380,18200
2017-02-07,19.045454,19.045454,18.863636,19.000000,18.702351,6500
2017-02-08,18.990910,19.181818,18.636364,19.181818,18.881321,8000
2017-02-09,19.227272,19.545454,19.227272,19.409090,19.105034,18000
2017-02-10,19.590910,19.590910,19.363636,19.500000,19.194521,8800
2017-02-13,19.545454,19.545454,19.363636,19.536364,19.230314,18700
2017-02-14,19.409090,19.636364,19.409090,19.590910,19.284004,10400
2017-02-15,19.500000,19.636364,19.472727,19.636364,19.328745,5300
2017-02-16,19.554546,19.554546,19.500000,19.500000,19.194521,1300
2017-02-17,19.500000,19.636364,19.409090,19.590910,19.284004,2800
2017-02-21,19.545454,19.636364,19.481817,19.545454,19.239260,9700
2017-02-22,19.618181,19.636364,19.363636,19.409090,19.105034,15800
2017-02-23,19.500000,19.545454,19.409090,19.454546,19.149778,5700
