Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.150002,44.680000,43.250000,43.700001,43.417614,231800
2017-01-04,43.799999,44.700001,43.040001,44.650002,44.361473,198600
2017-01-05,44.450001,44.700001,43.200001,44.200001,43.914383,172100
2017-01-06,44.349998,44.549999,43.950001,44.099998,43.815025,82600
2017-01-09,43.549999,43.549999,41.799999,42.900002,42.622784,274300
2017-01-10,43.000000,43.980000,42.750000,43.700001,43.417614,225800
2017-01-11,43.750000,44.549999,43.299999,44.549999,44.262119,224000
2017-01-12,44.299999,44.299999,42.700001,43.250000,42.970520,96100
2017-01-13,43.500000,44.599998,43.099998,43.250000,42.970520,132100
2017-01-17,42.799999,42.799999,41.650002,41.700001,41.430534,133100
2017-01-18,42.000000,42.130001,41.599998,42.099998,41.827950,117800
2017-01-19,42.200001,42.400002,41.599998,42.250000,41.976986,124500
2017-01-20,42.000000,43.650002,41.599998,43.200001,42.920845,212300
2017-01-23,43.000000,43.450001,42.540001,43.200001,42.920845,195200
2017-01-24,43.400002,44.349998,43.349998,44.299999,44.013733,266700
2017-01-25,44.599998,46.150002,44.450001,45.849998,45.553715,257800
2017-01-26,46.000000,46.000000,45.349998,45.650002,45.355015,183800
2017-01-27,45.549999,45.570000,44.950001,45.099998,44.808563,103100
2017-01-30,44.700001,44.950001,44.049999,44.750000,44.460827,239500
2017-01-31,44.650002,45.349998,44.349998,45.099998,44.808563,165600
2017-02-01,45.500000,46.200001,44.750000,45.049999,44.758888,130300
2017-02-02,44.650002,45.099998,44.250000,44.849998,44.560181,172200
2017-02-03,45.349998,46.450001,45.200001,46.400002,46.100170,166900
2017-02-06,46.099998,46.299999,45.849998,46.150002,45.851784,190700
2017-02-07,46.299999,46.400002,45.549999,45.650002,45.355015,179500
2017-02-08,45.299999,45.549999,44.599998,45.049999,44.758888,105900
2017-02-09,45.150002,46.200001,45.150002,46.150002,45.851784,123300
2017-02-10,46.400002,46.500000,45.750000,46.450001,46.149845,96600
2017-02-13,46.900002,47.900002,46.799999,47.250000,46.944672,230500
2017-02-14,47.049999,47.750000,47.000000,47.599998,47.292408,137000
2017-02-15,47.849998,48.000000,47.250000,47.900002,47.590473,126700
2017-02-16,47.950001,48.549999,47.720001,48.549999,48.236267,128000
2017-02-17,48.400002,49.000000,47.950001,48.750000,48.434978,205500
2017-02-21,49.000000,49.130001,48.250000,48.950001,48.633686,108600
2017-02-22,48.650002,49.450001,48.520000,49.200001,48.882072,94100
2017-02-23,49.500000,49.500000,48.349998,49.200001,48.882072,113900
2017-02-24,48.200001,48.900002,47.500000,48.750000,48.434978,77000
2017-02-27,48.650002,49.099998,48.549999,48.950001,48.633686,113800
2017-02-28,48.799999,48.799999,47.900002,48.299999,47.987885,193600
2017-03-01,48.099998,48.500000,47.250000,48.000000,47.689827,1506300
2017-03-02,47.900002,48.000000,46.349998,46.349998,46.050484,316600
2017-03-03,46.549999,47.450001,46.049999,46.950001,46.646610,285800
2017-03-06,46.400002,47.900002,46.250000,47.349998,47.044025,659900
2017-03-07,47.299999,47.500000,46.750000,46.799999,46.497578,215000
2017-03-08,47.349998,47.580002,46.000000,46.099998,45.802101,187000
2017-03-09,46.049999,46.830002,45.599998,46.000000,45.702751,225600
2017-03-10,46.250000,46.250000,43.099998,45.799999,45.504044,442700
2017-03-13,45.599998,46.799999,45.500000,46.450001,46.149845,255700
2017-03-14,46.000000,46.599998,45.250000,46.500000,46.199516,185900
2017-03-15,46.599998,47.400002,46.500000,46.799999,46.497578,393300
2017-03-16,47.049999,47.750000,46.750000,47.700001,47.391766,248100
2017-03-17,47.500000,47.750000,46.349998,47.650002,47.342091,1090400
2017-03-20,47.450001,47.950001,46.849998,47.349998,47.044025,180800
2017-03-21,47.500000,47.549999,44.250000,44.529999,44.242249,393400
2017-03-22,44.000000,44.500000,42.700001,43.349998,43.069874,306400
2017-03-23,43.049999,44.099998,43.049999,43.500000,43.218906,200400
2017-03-24,43.549999,44.650002,43.150002,44.500000,44.212440,305700
2017-03-27,43.599998,44.700001,42.950001,44.650002,44.361473,238200
2017-03-28,44.349998,45.099998,44.049999,44.849998,44.560181,196500
2017-03-29,44.700001,44.700001,43.950001,44.400002,44.211666,197000
2017-03-30,44.500000,46.599998,44.500000,46.400002,46.203182,215400
