Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.140000,6.240000,5.940000,6.240000,5.924685,59200
2017-01-04,6.260000,6.260000,6.110000,6.210000,5.896200,14000
2017-01-05,6.210000,6.240000,6.040000,6.100000,5.791759,14500
2017-01-06,6.080000,6.200000,6.040000,6.050000,5.744285,8400
2017-01-09,6.060000,6.090000,6.050000,6.080000,5.772769,10500
2017-01-10,6.140000,6.140000,6.060000,6.070000,5.763275,5400
2017-01-11,6.070000,6.130000,6.070000,6.080000,5.772769,15600
2017-01-12,6.070000,6.090000,5.970000,6.010000,5.706307,24800
2017-01-13,6.070000,6.070000,5.970000,6.010000,5.706307,26500
2017-01-17,6.010000,6.020000,5.950000,6.020000,5.715800,18800
2017-01-18,5.960000,6.070000,5.960000,6.010000,5.706307,15300
2017-01-19,6.010000,6.090000,5.960000,5.980000,5.677822,11800
2017-01-20,5.960000,6.050000,5.960000,6.020000,5.715800,16500
2017-01-23,6.010000,6.050000,6.010000,6.040000,5.734791,6200
2017-01-24,6.030000,6.140000,5.990000,6.100000,5.791759,15200
2017-01-25,6.150000,6.150000,5.990000,6.120000,5.810748,14900
2017-01-26,6.160000,6.160000,6.120000,6.150000,5.839232,6300
2017-01-27,6.150000,6.150000,6.000000,6.110000,5.829690,4200
2017-01-30,6.110000,6.110000,6.010000,6.050000,5.772443,20000
2017-01-31,6.090000,6.170000,6.060000,6.170000,5.886938,26500
2017-02-01,6.180000,6.600000,6.150000,6.520000,6.220881,104000
2017-02-02,6.550000,6.600000,6.500000,6.600000,6.297211,15400
2017-02-03,6.600000,6.730000,6.570000,6.670000,6.364000,29700
2017-02-06,6.560000,6.640000,6.510000,6.580000,6.278129,11700
2017-02-07,6.670000,6.670000,6.490000,6.520000,6.220881,17000
2017-02-08,6.550000,6.550000,6.420000,6.440000,6.144551,6800
2017-02-09,6.500000,6.540000,6.460000,6.530000,6.230422,10500
2017-02-10,6.550000,6.550000,6.460000,6.480000,6.182716,14800
2017-02-13,6.540000,6.540000,6.460000,6.520000,6.220881,4800
2017-02-14,6.460000,6.500000,6.430000,6.430000,6.135010,20200
2017-02-15,6.480000,6.760000,6.460000,6.760000,6.449870,52800
2017-02-16,6.850000,6.870000,6.520000,6.580000,6.278129,52400
2017-02-17,6.570000,6.650000,6.500000,6.630000,6.325834,63700
2017-02-21,6.670000,6.950000,6.650000,6.830000,6.516659,186800
2017-02-22,6.690000,6.920000,6.690000,6.760000,6.449870,164300
2017-02-23,6.800000,7.000000,6.790000,6.900000,6.583448,116500
2017-02-24,6.890000,6.890000,6.770000,6.810000,6.525949,31500
2017-02-27,6.800000,6.800000,6.560000,6.630000,6.353458,114300
2017-02-28,6.680000,6.690000,6.450000,6.480000,6.209714,43500
2017-03-01,6.500000,6.500000,6.420000,6.460000,6.190549,36900
2017-03-02,6.430000,6.530000,6.420000,6.450000,6.180966,27300
2017-03-03,6.420000,6.420000,6.330000,6.350000,6.085137,15100
2017-03-06,6.380000,6.390000,6.340000,6.350000,6.085137,30300
2017-03-07,6.320000,6.340000,6.300000,6.310000,6.046805,9900
2017-03-08,6.380000,6.400000,6.300000,6.300000,6.037223,8100
2017-03-09,6.350000,6.350000,6.230000,6.310000,6.046805,23000
2017-03-10,6.270000,6.290000,6.150000,6.200000,5.941393,30700
2017-03-13,6.160000,6.210000,6.160000,6.170000,5.912645,14000
2017-03-14,6.160000,6.190000,6.080000,6.130000,5.874314,25900
2017-03-15,6.100000,6.250000,6.080000,6.090000,5.835981,38600
2017-03-16,6.050000,6.200000,6.050000,6.170000,5.912645,21300
2017-03-17,6.120000,6.210000,6.110000,6.210000,5.950976,28700
2017-03-20,6.160000,6.250000,6.160000,6.250000,5.989309,13200
2017-03-21,6.260000,6.260000,6.150000,6.150000,5.893479,9400
2017-03-22,6.100000,6.140000,6.050000,6.090000,5.835981,24900
2017-03-23,6.070000,6.160000,6.070000,6.120000,5.864730,17700
2017-03-24,6.160000,6.160000,6.080000,6.110000,5.855148,6400
2017-03-27,6.080000,6.110000,6.050000,6.050000,5.797650,28100
2017-03-28,6.080000,6.150000,6.060000,6.150000,5.893479,11000
2017-03-29,6.120000,6.190000,6.080000,6.100000,5.874219,21200
2017-03-30,6.100000,6.110000,6.080000,6.100000,5.874219,14000
2017-03-31,6.090000,6.100000,6.030000,6.070000,5.845330,27000
2017-04-03,6.100000,6.100000,6.020000,6.030000,5.806811,26200
2017-04-04,6.020000,6.090000,6.020000,6.050000,5.826071,7300
2017-04-05,6.020000,6.070000,5.950000,5.950000,5.729771,27000
2017-04-06,5.950000,6.020000,5.940000,5.990000,5.768290,28200
2017-04-07,5.950000,6.100000,5.950000,6.030000,5.806811,17300
2017-04-10,5.970000,6.030000,5.930000,5.930000,5.710511,42100
2017-04-11,5.980000,5.980000,5.910000,5.920000,5.700882,11300
2017-04-12,5.900000,5.910000,5.790000,5.810000,5.594953,39100
2017-04-13,5.890000,5.930000,5.790000,5.790000,5.575694,36000
2017-04-17,5.760000,5.860000,5.760000,5.850000,5.633472,23600
2017-04-18,5.850000,5.950000,5.800000,5.880000,5.662363,57400
2017-04-19,5.840000,5.920000,5.840000,5.900000,5.681622,28900
2017-04-20,5.900000,6.000000,5.890000,5.960000,5.739401,31300
2017-04-21,5.970000,6.100000,5.970000,6.090000,5.864589,15000
2017-04-24,6.100000,6.120000,6.050000,6.080000,5.854959,21700
2017-04-25,6.140000,6.140000,6.020000,6.050000,5.826071,5500
2017-04-26,6.010000,6.040000,5.940000,5.970000,5.777680,12700
2017-04-27,5.750000,5.760000,5.350000,5.700000,5.516378,112900
2017-04-28,5.770000,5.920000,5.640000,5.840000,5.651869,42100
2017-05-01,5.740000,5.800000,5.670000,5.710000,5.526057,18400
2017-05-02,5.760000,5.760000,5.520000,5.660000,5.477667,28200
2017-05-03,5.640000,5.670000,5.590000,5.590000,5.409923,21400
2017-05-04,5.600000,5.620000,5.470000,5.560000,5.380889,30700
2017-05-05,5.590000,5.620000,5.450000,5.620000,5.438956,12700
2017-05-08,5.550000,5.610000,5.520000,5.560000,5.380889,11900
2017-05-09,5.530000,5.580000,5.430000,5.450000,5.274432,26700
2017-05-10,5.400000,5.480000,5.330000,5.340000,5.167975,27600
2017-05-11,5.350000,5.490000,5.340000,5.340000,5.167975,10700
2017-05-12,5.360000,5.410000,5.360000,5.360000,5.187332,9100
2017-05-15,5.410000,5.460000,5.390000,5.430000,5.255076,21700
2017-05-16,5.420000,5.460000,5.370000,5.460000,5.284110,10000
2017-05-17,5.410000,5.440000,5.400000,5.400000,5.226043,22600
2017-05-18,5.400000,5.410000,5.360000,5.360000,5.187332,17000
2017-05-19,5.390000,5.450000,5.390000,5.400000,5.226043,24000
2017-05-22,5.400000,5.500000,5.370000,5.420000,5.245399,25600
2017-05-23,5.400000,5.460000,5.400000,5.400000,5.226043,19000
2017-05-24,5.440000,5.450000,5.390000,5.420000,5.245399,20100
2017-05-25,5.420000,5.480000,5.400000,5.400000,5.226043,17500
2017-05-26,5.370000,5.450000,5.330000,5.410000,5.264971,16200
2017-05-30,5.350000,5.490000,5.270000,5.380000,5.235775,61000
2017-05-31,5.430000,5.510000,5.350000,5.420000,5.274703,26100
2017-06-01,5.430000,5.490000,5.370000,5.480000,5.333094,26400
2017-06-02,5.530000,5.570000,5.400000,5.410000,5.264971,24900
2017-06-05,5.410000,5.510000,5.410000,5.440000,5.294167,7200
2017-06-06,5.410000,5.420000,5.390000,5.390000,5.245507,17800
2017-06-07,5.370000,5.410000,5.360000,5.370000,5.226043,18500
2017-06-08,5.360000,5.410000,5.340000,5.410000,5.264971,14400
2017-06-09,5.400000,5.410000,5.380000,5.400000,5.255239,21100
2017-06-12,5.390000,5.390000,5.360000,5.360000,5.216311,40300
2017-06-13,5.380000,5.450000,5.360000,5.420000,5.274703,31500
2017-06-14,5.410000,5.440000,5.360000,5.430000,5.284434,8000
2017-06-15,5.450000,5.460000,5.380000,5.390000,5.245507,30200
2017-06-16,5.400000,5.460000,5.370000,5.370000,5.226043,3700
2017-06-19,5.410000,5.420000,5.350000,5.350000,5.206579,14300
2017-06-20,5.350000,5.440000,5.290000,5.390000,5.245507,12100
2017-06-21,5.400000,5.400000,5.340000,5.370000,5.226043,37500
2017-06-22,5.380000,5.380000,5.300000,5.380000,5.235775,10400
2017-06-23,5.330000,5.370000,5.330000,5.360000,5.216311,16200
2017-06-26,5.400000,5.410000,5.380000,5.380000,5.235775,24800
2017-06-27,5.390000,5.480000,5.390000,5.480000,5.333094,14700
