Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.450001,48.599998,47.349998,48.049999,48.049999,216200
2017-01-04,48.200001,49.049999,47.849998,49.049999,49.049999,213600
2017-01-05,48.950001,48.950001,47.799999,48.349998,48.349998,283100
2017-01-06,48.650002,48.900002,48.049999,48.700001,48.700001,180100
2017-01-09,48.349998,48.349998,47.599998,47.650002,47.650002,249600
2017-01-10,47.700001,48.450001,47.599998,48.200001,48.200001,159600
2017-01-11,47.799999,47.950001,46.775002,47.950001,47.950001,331100
2017-01-12,47.849998,47.849998,46.500000,46.849998,46.849998,217900
2017-01-13,47.250000,48.150002,46.750000,47.200001,47.200001,182600
2017-01-17,46.700001,46.700001,45.250000,45.400002,45.400002,295600
2017-01-18,45.500000,46.049999,45.049999,46.000000,46.000000,301700
2017-01-19,46.000000,46.400002,45.500000,45.700001,45.700001,232200
2017-01-20,45.700001,46.150002,45.599998,45.700001,45.700001,203800
2017-01-23,45.599998,45.849998,45.000000,45.500000,45.500000,145500
2017-01-24,45.650002,46.650002,45.346001,46.549999,46.549999,158700
2017-01-25,47.099998,47.349998,46.500000,46.900002,46.900002,221900
2017-01-26,48.150002,49.400002,47.700001,48.250000,48.250000,370400
2017-01-27,48.049999,48.349998,47.200001,47.250000,47.250000,256300
2017-01-30,46.950001,46.950001,45.849998,46.599998,46.599998,230800
2017-01-31,46.200001,47.099998,46.200001,46.950001,46.950001,424900
2017-02-01,47.400002,47.900002,45.900002,45.950001,45.950001,201500
2017-02-02,45.599998,45.950001,45.099998,45.299999,45.299999,276800
2017-02-03,46.099998,46.575001,45.799999,46.400002,46.400002,169100
2017-02-06,46.099998,46.549999,45.900002,46.000000,46.000000,206100
2017-02-07,46.049999,46.150002,45.275002,45.450001,45.450001,207100
2017-02-08,45.099998,45.099998,44.450001,44.849998,44.849998,222300
2017-02-09,44.900002,46.099998,44.900002,46.000000,46.000000,283000
2017-02-10,46.250000,46.500000,45.799999,46.349998,46.349998,318900
2017-02-13,46.450001,46.900002,46.150002,46.700001,46.700001,617800
2017-02-14,46.450001,47.700001,46.299999,47.650002,47.650002,214200
2017-02-15,47.700001,48.549999,47.400002,48.500000,48.500000,310200
2017-02-16,48.400002,49.000000,48.250000,49.000000,49.000000,432600
2017-02-17,48.700001,49.299999,48.150002,49.200001,49.200001,324000
2017-02-21,49.250000,50.099998,49.150002,50.049999,50.049999,424000
2017-02-22,49.900002,50.150002,49.450001,49.950001,49.950001,331700
2017-02-23,50.049999,50.049999,48.700001,49.750000,49.750000,225200
2017-02-24,49.049999,49.750000,49.000000,49.200001,49.200001,362200
2017-02-27,49.400002,49.599998,48.924999,49.049999,49.049999,290800
2017-02-28,48.849998,49.099998,48.599998,48.599998,48.599998,325000
2017-03-01,49.599998,50.325001,49.450001,49.599998,49.599998,233800
2017-03-02,49.599998,49.599998,48.299999,48.599998,48.599998,210600
2017-03-03,48.799999,48.950001,48.400002,48.750000,48.750000,184000
2017-03-06,48.400002,49.125000,48.349998,48.799999,48.799999,278900
2017-03-07,48.799999,49.250000,48.700001,48.900002,48.900002,227600
2017-03-08,49.549999,49.750000,49.099998,49.450001,49.450001,365700
2017-03-09,49.500000,49.799999,49.200001,49.549999,49.549999,358300
2017-03-10,49.849998,49.849998,48.400002,48.700001,48.700001,232600
2017-03-13,48.599998,49.049999,48.500000,48.799999,48.799999,255500
2017-03-14,48.299999,48.799999,48.000000,48.650002,48.650002,179400
