Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.730000,39.250000,36.509998,38.389999,37.925510,12000
2017-01-04,38.450001,39.000000,37.529999,39.000000,38.528130,18000
2017-01-05,38.860001,38.860001,36.570000,37.900002,37.441441,11300
2017-01-06,38.279999,38.849998,38.000000,38.099998,37.639019,4200
2017-01-09,37.970001,37.970001,36.040001,36.230000,35.791645,6900
2017-01-10,36.119999,36.700001,35.500000,35.799999,35.366844,16300
2017-01-11,35.790001,36.119999,34.259998,34.490002,34.072701,21900
2017-01-12,34.259998,34.259998,32.779999,33.360001,32.956367,12100
2017-01-13,33.290001,33.639999,32.400002,33.480000,33.074917,18400
2017-01-17,33.299999,33.639999,32.709999,33.340000,32.936607,18400
2017-01-18,33.209999,34.400002,33.209999,34.160000,33.746689,12700
2017-01-19,33.779999,35.150002,33.700001,34.150002,33.736813,11900
2017-01-20,34.169998,36.000000,34.070000,35.000000,34.576527,43200
2017-01-23,35.380001,35.740002,34.970001,35.299999,34.872894,13700
2017-01-24,35.349998,36.310001,35.349998,36.060001,35.623703,6300
2017-01-25,36.200001,37.000000,36.009998,37.000000,36.552326,7800
2017-01-26,37.250000,37.250000,35.139999,36.580002,36.137409,6400
2017-01-27,36.509998,36.790001,35.759998,36.259998,35.821278,32800
2017-01-30,36.259998,36.689999,35.279999,35.290001,34.863018,50100
2017-01-31,35.410000,35.980000,33.070000,33.610001,33.203342,13200
2017-02-01,33.799999,34.470001,32.509998,33.009998,32.610600,6100
2017-02-02,32.889999,33.740002,32.700001,33.259998,32.857578,6700
2017-02-03,33.610001,33.610001,33.200001,33.500000,33.094673,3700
2017-02-06,33.369999,33.520000,31.820000,32.750000,32.484661,8000
2017-02-07,32.110001,32.830002,32.110001,32.529999,32.266438,4600
2017-02-08,32.430000,32.810001,31.870001,32.000000,31.740734,19700
2017-02-09,32.000000,32.970001,31.760000,32.830002,32.564014,21600
2017-02-10,32.759998,33.000000,32.599998,32.919998,32.653278,5400
2017-02-13,33.099998,33.650002,31.760000,33.480000,33.208744,9500
2017-02-14,33.320000,33.930000,32.919998,33.820000,33.545986,13600
2017-02-15,33.790001,33.950001,33.590000,33.740002,33.466640,9800
2017-02-16,33.580002,33.950001,33.480000,33.860001,33.585663,9400
2017-02-17,33.950001,33.950001,33.180000,33.900002,33.625340,16100
2017-02-21,33.560001,34.250000,33.560001,34.200001,33.922913,5300
2017-02-22,34.150002,34.590000,34.150002,34.490002,34.210564,9100
2017-02-23,34.150002,34.150002,33.340000,34.029999,33.754288,7100
2017-02-24,34.080002,34.400002,33.939999,34.209999,33.932831,4200
2017-02-27,34.119999,34.490002,33.540001,34.240002,33.962589,9200
2017-02-28,33.900002,34.070000,32.900002,33.139999,32.871498,9600
2017-03-01,33.770000,34.130001,33.029999,33.700001,33.426964,9400
2017-03-02,33.549999,33.930000,32.500000,32.830002,32.564014,9200
2017-03-03,32.680000,32.990002,32.330002,32.869999,32.603687,16000
2017-03-06,32.720001,33.250000,31.969999,31.980000,31.720896,7900
2017-03-07,31.900000,33.080002,31.820000,32.660000,32.395390,18400
2017-03-08,32.709999,33.049999,32.270000,32.360001,32.097816,8900
2017-03-09,32.419998,32.950001,31.760000,31.799999,31.542355,3000
2017-03-10,32.130001,32.430000,31.840000,31.840000,31.582031,5200
2017-03-13,31.820000,32.470001,30.959999,31.230000,30.976973,12300
2017-03-14,30.930000,33.099998,30.930000,32.480000,32.216843,10200
2017-03-15,33.000000,33.000000,32.400002,32.650002,32.385468,7400
2017-03-16,32.610001,32.680000,31.580000,32.490002,32.226765,10400
2017-03-17,32.189999,32.189999,30.639999,31.809999,31.552273,32400
2017-03-20,31.559999,32.520000,31.559999,31.860001,31.601870,40400
2017-03-21,32.450001,32.799999,30.459999,30.459999,30.213211,47600
2017-03-22,30.549999,31.520000,30.549999,30.820000,30.570295,13700
