Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.000000,15.200000,15.000000,15.200000,15.024340,15100
2017-01-04,15.200000,15.200000,15.000000,15.000000,14.826651,1500
2017-01-05,15.140000,15.150000,15.000000,15.150000,14.974917,59200
2017-01-06,15.020000,15.440000,15.000000,15.390000,15.212145,1500
2017-01-09,15.390000,15.390000,15.390000,15.390000,15.212145,0
2017-01-10,15.450000,15.450000,15.250000,15.350000,15.172606,600
2017-01-11,15.300000,15.320000,15.300000,15.300000,15.123184,2100
2017-01-12,15.400000,15.490000,15.400000,15.490000,15.310987,900
2017-01-13,15.500000,15.500000,15.300000,15.490000,15.310987,2300
2017-01-17,15.500000,15.500000,15.500000,15.500000,15.320873,3600
2017-01-18,15.670000,15.670000,15.670000,15.670000,15.488908,200
2017-01-19,15.540000,15.590000,15.510000,15.560000,15.380179,1300
2017-01-20,15.560000,15.560000,15.560000,15.560000,15.380179,300
2017-01-23,15.720000,15.730000,15.650000,15.670000,15.488908,1300
2017-01-24,15.500000,15.600000,15.250000,15.250000,15.073761,7600
2017-01-25,15.250000,15.250000,15.250000,15.250000,15.073761,1100
2017-01-26,15.250000,15.250000,15.250000,15.250000,15.073761,0
2017-01-27,15.480000,15.480000,15.480000,15.480000,15.301103,300
2017-01-30,15.250000,15.340000,15.250000,15.250000,15.073761,6600
2017-01-31,15.250000,15.250000,15.250000,15.250000,15.073761,0
2017-02-01,15.300000,15.390000,15.300000,15.350000,15.172606,2300
2017-02-02,15.480000,15.480000,15.480000,15.480000,15.301103,600
2017-02-03,15.480000,15.530000,15.410000,15.530000,15.350526,6000
2017-02-06,15.600000,16.000000,15.600000,16.000000,15.815094,3000
2017-02-07,16.250000,18.500000,16.250000,16.400000,16.210472,1400
2017-02-08,16.750000,16.750000,16.250000,16.250000,16.062204,1400
2017-02-09,16.260000,16.330000,16.100000,16.100000,15.913939,4700
2017-02-10,16.000000,16.100000,15.860000,16.100000,15.913939,14100
2017-02-13,16.680000,16.680000,15.850000,15.850000,15.666828,1700
2017-02-14,15.860000,15.860000,15.860000,15.860000,15.676713,200
2017-02-15,16.000000,16.000000,16.000000,16.000000,15.815094,400
2017-02-16,16.209999,16.209999,16.209999,16.209999,16.022667,300
2017-02-17,16.000000,16.049999,15.980000,16.049999,15.864516,2300
2017-02-21,16.200001,16.200001,16.000000,16.000000,15.815094,800
2017-02-22,16.000000,16.000000,15.950000,15.950000,15.765672,1000
2017-02-23,16.000000,16.000000,16.000000,16.000000,15.815094,400
2017-02-24,15.990000,16.250000,15.990000,16.250000,16.062204,500
2017-02-27,15.990000,16.250000,15.990000,16.049999,15.864516,3000
2017-02-28,16.020000,16.049999,15.950000,15.950000,15.765672,2100
2017-03-01,15.760000,15.760000,15.760000,15.760000,15.577868,300
2017-03-02,16.000000,16.450001,15.920000,16.450001,16.259895,3400
2017-03-03,16.450001,16.450001,16.450001,16.450001,16.259895,0
2017-03-06,15.900000,16.000000,15.900000,15.900000,15.716249,1000
2017-03-07,15.900000,15.900000,15.520000,15.680000,15.498794,1700
2017-03-08,15.570000,15.570000,15.140000,15.160000,15.042362,5400
2017-03-09,15.160000,15.160000,14.540000,14.540000,14.427174,1900
2017-03-10,14.410000,14.770000,14.390000,14.390000,14.278338,1900
2017-03-13,14.160000,14.320000,14.000000,14.320000,14.208880,3000
2017-03-14,14.320000,14.320000,14.320000,14.320000,14.208880,0
2017-03-15,14.320000,14.320000,14.320000,14.320000,14.208880,0
2017-03-16,15.200000,15.200000,15.200000,15.200000,15.082052,500
2017-03-17,15.200000,15.200000,15.200000,15.200000,15.082052,600
2017-03-20,15.600000,15.600000,14.500000,14.560000,14.447019,2200
2017-03-21,14.500000,14.900000,14.350000,14.370000,14.258492,1000
2017-03-22,14.730000,14.730000,14.730000,14.730000,14.615699,200
2017-03-23,14.910000,14.910000,14.910000,14.910000,14.794303,300
2017-03-24,14.740000,15.220000,14.350000,15.220000,15.101897,400
2017-03-27,15.500000,15.500000,14.350000,14.360000,14.248569,3400
