Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,13.050000,13.400000,12.700000,13.080000,12.710088,9300
2017-01-04,13.050000,13.300000,13.050000,13.250000,12.875280,11100
2017-01-05,13.300000,13.400000,13.250000,13.250000,12.875280,24500
2017-01-06,13.250000,13.800000,13.250000,13.300000,12.923865,6500
2017-01-09,13.450000,13.500000,13.050000,13.100000,12.729523,13700
2017-01-10,13.250000,13.350000,13.200000,13.300000,12.923865,6200
2017-01-11,13.450000,13.650000,13.400000,13.600000,13.215383,20700
2017-01-12,13.500000,13.700000,13.400000,13.500000,13.118210,25500
2017-01-13,13.560000,13.700000,13.340000,13.500000,13.118210,12000
2017-01-17,13.550000,13.700000,13.400000,13.500000,13.118210,18100
2017-01-18,13.600000,13.600000,13.450000,13.600000,13.215383,4800
2017-01-19,13.500000,13.700000,13.500000,13.700000,13.312552,8400
2017-01-20,13.700000,13.700000,13.570000,13.700000,13.312552,3700
2017-01-23,13.700000,13.700000,13.550000,13.550000,13.166796,5500
2017-01-24,13.690000,13.700000,13.610000,13.700000,13.312552,3100
2017-01-25,13.700000,13.810000,13.600000,13.650000,13.263968,10800
2017-01-26,13.700000,13.780000,13.200000,13.550000,13.166796,16800
2017-01-27,13.600000,13.750000,13.250000,13.450000,13.069623,15200
2017-01-30,13.550000,13.750000,13.400000,13.500000,13.256193,8300
2017-01-31,13.400000,13.550000,13.250000,13.550000,13.305289,7800
2017-02-01,13.650000,13.750000,13.470000,13.700000,13.452581,7000
2017-02-02,13.600000,13.750000,13.450000,13.650000,13.403483,2900
2017-02-03,13.650000,13.800000,13.400000,13.700000,13.452581,11400
2017-02-06,13.580000,13.850000,13.400000,13.600000,13.354387,36500
2017-02-07,13.700000,13.850000,13.700000,13.700000,13.452581,47600
2017-02-08,13.850000,13.850000,13.750000,13.800000,13.550775,15200
2017-02-09,13.700000,13.850000,13.700000,13.850000,13.599873,4200
2017-02-10,13.850000,13.950000,13.850000,13.950000,13.698066,15300
2017-02-13,13.950000,14.100000,13.950000,14.100000,13.845357,35900
2017-02-14,13.900000,14.200000,13.800000,14.050000,13.796260,22800
2017-02-15,14.150000,14.300000,14.030000,14.300000,14.041745,40500
2017-02-16,14.250000,14.300000,14.250000,14.250000,13.992648,13300
2017-02-17,14.300000,14.600000,14.240000,14.600000,14.336328,34100
2017-02-21,14.550000,14.750000,14.500000,14.700000,14.434521,16900
2017-02-22,14.500000,14.700000,14.500000,14.700000,14.434521,17100
2017-02-23,14.700000,14.800000,14.670000,14.800000,14.532716,5200
2017-02-24,14.700000,14.750000,13.550000,14.650000,14.385424,21900
2017-02-27,14.610000,14.800000,14.550000,14.750000,14.483619,7400
2017-02-28,14.650000,14.800000,14.500000,14.700000,14.434521,17300
2017-03-01,14.700000,14.900000,14.700000,14.800000,14.532716,9700
2017-03-02,15.000000,15.000000,14.800000,14.800000,14.532716,19100
2017-03-03,14.850000,15.000000,14.750000,15.000000,14.729103,15200
2017-03-06,14.800000,15.500000,14.770000,15.350000,15.072783,51700
2017-03-07,15.400000,16.000000,15.400000,15.900000,15.612848,50300
2017-03-08,16.000000,17.049999,16.000000,16.600000,16.300207,94300
2017-03-09,16.600000,16.750000,15.750000,16.100000,15.809238,55000
2017-03-10,16.400000,16.400000,15.820000,16.100000,15.809238,34000
2017-03-13,15.920000,16.150000,15.750000,16.100000,15.809238,18800
2017-03-14,16.049999,16.350000,15.850000,16.100000,15.809238,20200
2017-03-15,15.900000,16.299999,15.900000,16.150000,15.858334,19800
2017-03-16,16.200001,16.400000,16.049999,16.100000,15.809238,23000
2017-03-17,16.100000,16.500000,16.100000,16.400000,16.103819,190800
2017-03-20,16.350000,16.650000,16.350000,16.549999,16.251108,27800
2017-03-21,16.650000,16.650000,15.950000,16.000000,15.711043,21900
2017-03-22,15.950000,16.150000,15.550000,15.650000,15.367364,122500
2017-03-23,15.650000,16.500000,15.650000,16.450001,16.152918,15400
2017-03-24,16.250000,16.500000,16.250000,16.450001,16.152918,18500
2017-03-27,16.450001,16.650000,16.400000,16.500000,16.202015,16800
2017-03-28,16.600000,16.650000,16.500000,16.549999,16.251108,22600
2017-03-29,16.600000,16.600000,16.250000,16.299999,16.005625,16600
2017-03-30,16.250000,16.600000,16.250000,16.500000,16.202015,18000
2017-03-31,16.650000,16.650000,16.379999,16.650000,16.349304,49100
2017-04-03,16.450001,16.600000,15.850000,15.900000,15.612848,19000
2017-04-04,15.950000,16.049999,15.850000,16.000000,15.711043,13400
2017-04-05,16.000000,16.100000,15.900000,15.950000,15.661946,39400
2017-04-06,15.900000,16.049999,15.850000,15.850000,15.563753,8900
2017-04-07,15.900000,16.000000,15.850000,15.950000,15.661946,7300
2017-04-10,15.950000,15.950000,15.800000,15.850000,15.563753,11100
2017-04-11,15.900000,16.049999,15.850000,15.850000,15.563753,9900
2017-04-12,15.900000,15.950000,15.750000,15.950000,15.661946,12100
2017-04-13,15.900000,15.950000,15.800000,15.800000,15.514656,7500
2017-04-17,15.800000,15.800000,14.900000,15.150000,14.876393,64200
2017-04-18,14.950000,15.800000,14.950000,15.700000,15.416461,35600
2017-04-19,15.650000,15.900000,15.400000,15.450000,15.170976,22500
2017-04-20,15.450000,15.650000,15.250000,15.600000,15.318268,21200
2017-04-21,15.500000,15.850000,15.500000,15.800000,15.514656,25900
2017-04-24,15.900000,15.900000,15.800000,15.800000,15.514656,11900
2017-04-25,15.900000,15.900000,15.640000,15.850000,15.563753,22100
2017-04-26,15.750000,15.980000,15.750000,15.800000,15.514656,20100
2017-04-27,15.900000,15.900000,15.750000,15.850000,15.563753,11300
2017-04-28,15.950000,16.000000,15.800000,15.800000,15.514656,8800
2017-05-01,15.800000,16.000000,15.750000,15.850000,15.563753,19700
2017-05-02,15.900000,16.000000,15.790000,15.900000,15.612848,8000
2017-05-03,15.950000,15.980000,15.800000,15.950000,15.661946,22600
2017-05-04,15.950000,15.950000,15.820000,15.950000,15.800635,8500
2017-05-05,15.950000,15.950000,15.770000,15.950000,15.800635,7700
2017-05-08,15.950000,16.000000,15.870000,15.950000,15.800635,13800
2017-05-09,15.950000,15.950000,15.850000,15.950000,15.800635,10100
2017-05-10,15.900000,15.950000,15.800000,15.950000,15.800635,6600
2017-05-11,15.950000,15.950000,15.850000,15.950000,15.800635,14600
2017-05-12,15.750000,15.950000,15.750000,15.950000,15.800635,8200
2017-05-15,15.850000,15.950000,15.850000,15.900000,15.751103,53900
