Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.270000,5.330000,5.250000,5.310000,5.112069,5416800
2017-01-04,5.330000,5.350000,5.280000,5.350000,5.150578,3371300
2017-01-05,5.410000,5.420000,5.370000,5.420000,5.217968,3297300
2017-01-06,5.400000,5.440000,5.380000,5.420000,5.217968,2581800
2017-01-09,5.370000,5.380000,5.340000,5.350000,5.150578,2194000
2017-01-10,5.360000,5.400000,5.340000,5.340000,5.140951,3187000
2017-01-11,5.290000,5.340000,5.260000,5.340000,5.140951,3744900
2017-01-12,5.380000,5.400000,5.340000,5.360000,5.160205,2975900
2017-01-13,5.420000,5.440000,5.380000,5.410000,5.208341,3380100
2017-01-17,5.400000,5.410000,5.320000,5.340000,5.140951,3951200
2017-01-18,5.340000,5.380000,5.320000,5.350000,5.150578,3243700
2017-01-19,5.390000,5.410000,5.340000,5.370000,5.169832,3149100
2017-01-20,5.410000,5.450000,5.410000,5.430000,5.227596,4260800
2017-01-23,5.400000,5.410000,5.350000,5.400000,5.198714,3505500
2017-01-24,5.460000,5.530000,5.460000,5.510000,5.304614,3963100
2017-01-25,5.670000,5.720000,5.660000,5.720000,5.566390,8383000
2017-01-26,5.690000,5.700000,5.610000,5.650000,5.498270,3255000
2017-01-27,5.610000,5.670000,5.610000,5.640000,5.488538,2322800
2017-01-30,5.550000,5.570000,5.510000,5.560000,5.410687,9071600
2017-01-31,5.590000,5.610000,5.520000,5.560000,5.410687,4782100
2017-02-01,5.580000,5.650000,5.530000,5.640000,5.488538,6913400
2017-02-02,5.670000,5.700000,5.650000,5.680000,5.527464,4356800
2017-02-03,5.710000,5.740000,5.700000,5.720000,5.566390,2874000
2017-02-06,5.580000,5.590000,5.510000,5.510000,5.362030,14905100
2017-02-07,5.470000,5.480000,5.420000,5.450000,5.303640,4482400
2017-02-08,5.330000,5.360000,5.250000,5.330000,5.186863,9473700
2017-02-09,5.330000,5.460000,5.330000,5.450000,5.303640,7006100
2017-02-10,5.310000,5.360000,5.300000,5.340000,5.196595,4397300
2017-02-13,5.400000,5.430000,5.380000,5.390000,5.245252,3852500
2017-02-14,5.430000,5.470000,5.420000,5.460000,5.313372,3044700
2017-02-15,5.460000,5.560000,5.460000,5.530000,5.381493,5710400
2017-02-16,5.520000,5.540000,5.500000,5.520000,5.371761,2796500
2017-02-17,5.410000,5.460000,5.390000,5.460000,5.313372,4767100
2017-02-21,5.450000,5.480000,5.440000,5.470000,5.323103,3272100
2017-02-22,5.330000,5.400000,5.310000,5.390000,5.245252,5692400
2017-02-23,5.420000,5.440000,5.370000,5.400000,5.254983,4923700
2017-02-24,5.300000,5.340000,5.290000,5.310000,5.167400,3961700
2017-02-27,5.330000,5.360000,5.320000,5.360000,5.216058,2112500
2017-02-28,5.410000,5.460000,5.400000,5.410000,5.264715,3098200
2017-03-01,5.540000,5.600000,5.540000,5.600000,5.449613,6313200
2017-03-02,5.500000,5.520000,5.450000,5.450000,5.303640,3642600
2017-03-03,5.550000,5.640000,5.540000,5.620000,5.469075,7428400
2017-03-06,5.590000,5.600000,5.550000,5.580000,5.430150,4194400
2017-03-07,5.540000,5.600000,5.510000,5.580000,5.430150,4318700
2017-03-08,5.620000,5.650000,5.580000,5.600000,5.449613,4924800
2017-03-09,5.730000,5.760000,5.690000,5.740000,5.585853,7848100
2017-03-10,5.750000,5.850000,5.740000,5.830000,5.673436,7876700
2017-03-13,5.800000,5.810000,5.750000,5.770000,5.615047,4061100
2017-03-14,5.720000,5.720000,5.660000,5.660000,5.508001,4611900
2017-03-15,5.750000,5.770000,5.710000,5.740000,5.585853,5567300
2017-03-16,5.990000,6.080000,5.960000,6.080000,5.916722,12850500
2017-03-17,6.050000,6.060000,6.000000,6.020000,5.858333,5106700
2017-03-20,6.020000,6.060000,5.980000,6.000000,5.838871,4173500
2017-03-21,6.180000,6.200000,6.000000,6.000000,5.838871,13114900
2017-03-22,6.070000,6.160000,6.040000,6.110000,5.945917,9263000
2017-03-23,6.120000,6.150000,6.080000,6.120000,5.955647,7125500
2017-03-24,6.140000,6.170000,6.090000,6.130000,5.965380,3811400
2017-03-27,6.110000,6.150000,6.090000,6.140000,5.975111,4732100
2017-03-28,6.150000,6.230000,6.150000,6.200000,6.033500,5159600
2017-03-29,6.110000,6.140000,6.060000,6.130000,5.965380,5136300
2017-03-30,6.100000,6.140000,6.070000,6.110000,5.945917,3311600
2017-03-31,6.050000,6.110000,6.040000,6.070000,5.906991,3840200
2017-04-03,6.050000,6.060000,5.930000,6.000000,5.838871,4248100
2017-04-04,5.970000,6.010000,5.930000,6.010000,5.848602,3411400
2017-04-05,6.110000,6.130000,5.990000,5.990000,5.829139,4326300
2017-04-06,6.050000,6.120000,6.040000,6.080000,5.916722,3826500
