Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.799999,39.810001,38.490002,38.990002,38.055157,147000
2017-01-04,39.259998,40.389999,39.070000,39.590000,38.640770,156100
2017-01-05,39.669998,40.090000,39.360001,39.500000,38.552929,120100
2017-01-06,39.900002,40.180000,39.029999,39.709999,38.757893,73300
2017-01-09,39.779999,39.779999,38.950001,39.200001,38.260124,60500
2017-01-10,39.090000,39.750000,39.090000,39.490002,38.543167,43300
2017-01-11,39.880001,40.980000,39.360001,40.410000,39.441109,95600
2017-01-12,40.029999,40.060001,39.200001,39.610001,38.660294,74900
2017-01-13,39.580002,40.529999,39.340000,39.389999,38.445568,49900
2017-01-17,39.630001,40.160000,39.119999,39.270000,38.328445,64400
2017-01-18,39.369999,40.410000,39.369999,40.270000,39.304470,69900
2017-01-19,40.310001,40.610001,39.529999,40.080002,39.119026,55400
2017-01-20,40.060001,40.590000,39.959999,40.299999,39.333748,92800
2017-01-23,40.360001,40.750000,39.639999,39.750000,38.796932,70200
2017-01-24,39.889999,40.520000,39.669998,40.340000,39.372791,58200
2017-01-25,40.680000,41.619999,40.540001,41.049999,40.065765,50400
2017-01-26,40.939999,41.119999,40.360001,40.490002,39.519192,48700
2017-01-27,40.320000,40.950001,40.320000,40.930000,39.948647,45100
2017-01-30,40.750000,41.380001,40.509998,40.560001,39.587517,82400
2017-01-31,40.459999,41.799999,39.910000,41.360001,40.368332,93400
2017-02-01,41.750000,42.250000,40.700001,41.070000,40.085285,139800
2017-02-02,41.099998,41.970001,40.820000,41.750000,40.748981,92400
2017-02-03,42.509998,43.540001,42.160000,43.529999,42.486301,107700
2017-02-06,43.500000,43.910000,42.740002,43.680000,42.632710,111200
2017-02-07,43.900002,44.139999,43.099998,43.270000,42.232536,66900
2017-02-08,43.200001,43.380001,42.689999,42.820000,41.793324,54700
2017-02-09,42.820000,43.720001,42.820000,43.290001,42.252056,121200
2017-02-10,43.490002,44.099998,43.080002,43.860001,42.808392,120200
2017-02-13,44.259998,44.980000,43.680000,44.560001,43.491608,128800
2017-02-14,44.680000,45.430000,44.119999,45.330002,44.243145,89800
2017-02-15,44.799999,44.970001,44.000000,44.849998,44.115273,84500
2017-02-16,45.299999,45.730000,44.480000,44.500000,43.771008,123500
2017-02-17,44.000000,44.200001,43.529999,43.900002,43.180840,139700
2017-02-21,43.810001,44.230000,42.950001,43.110001,42.403782,125200
2017-02-22,44.029999,47.970001,43.240002,47.610001,46.830063,291900
2017-02-23,48.040001,49.000000,45.930000,47.330002,46.554649,173300
2017-02-24,46.740002,47.799999,46.740002,47.680000,46.898914,67000
2017-02-27,47.400002,49.389999,47.400002,49.189999,48.384178,138500
2017-02-28,48.400002,49.990002,47.889999,49.299999,48.492374,792200
