Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.800000,2.860000,2.800000,2.860000,2.860000,700
2017-01-04,2.840000,2.900000,2.800000,2.800000,2.800000,2800
2017-01-05,2.800000,2.800000,2.800000,2.800000,2.800000,0
2017-01-06,2.870000,2.870000,2.870000,2.870000,2.870000,200
2017-01-09,2.870000,2.870000,2.870000,2.870000,2.870000,0
2017-01-10,2.860000,2.860000,2.720000,2.720000,2.720000,2900
2017-01-11,2.850000,2.880000,2.750000,2.820000,2.820000,11300
2017-01-12,2.720000,2.730000,2.720000,2.730000,2.730000,800
2017-01-13,2.750000,3.400000,2.730000,3.070000,3.070000,29000
2017-01-17,3.070000,3.070000,3.070000,3.070000,3.070000,0
2017-01-18,3.060000,3.060000,3.060000,3.060000,3.060000,300
2017-01-19,3.060000,3.060000,3.060000,3.060000,3.060000,0
2017-01-20,3.060000,3.060000,3.060000,3.060000,3.060000,0
2017-01-23,2.730000,2.870000,2.730000,2.860000,2.860000,3200
2017-01-24,2.870000,2.870000,2.740000,2.800000,2.800000,2000
2017-01-25,2.730000,2.730000,2.730000,2.730000,2.730000,200
2017-01-26,2.780000,2.780000,2.750000,2.770000,2.770000,2600
2017-01-27,2.870000,2.870000,2.870000,2.870000,2.870000,200
2017-01-30,2.740000,2.750000,2.720000,2.720000,2.720000,6000
2017-01-31,2.670000,2.840000,2.670000,2.840000,2.840000,1100
2017-02-01,2.900000,2.940000,2.730000,2.730000,2.730000,1200
2017-02-02,2.740000,2.740000,2.730000,2.730000,2.730000,700
2017-02-03,2.730000,2.730000,2.730000,2.730000,2.730000,0
2017-02-06,2.730000,2.730000,2.730000,2.730000,2.730000,0
2017-02-07,2.730000,2.730000,2.730000,2.730000,2.730000,0
2017-02-08,2.740000,2.740000,2.740000,2.740000,2.740000,400
2017-02-09,2.740000,2.740000,2.740000,2.740000,2.740000,0
2017-02-10,2.750000,2.750000,2.370000,2.650000,2.650000,16000
2017-02-13,2.710000,2.920000,2.670000,2.700000,2.700000,21200
2017-02-14,2.660000,2.870000,2.660000,2.810000,2.810000,14300
2017-02-15,2.810000,2.810000,2.810000,2.810000,2.810000,0
2017-02-16,2.810000,2.810000,2.810000,2.810000,2.810000,500
2017-02-17,2.780000,2.780000,2.780000,2.780000,2.780000,300
2017-02-21,2.780000,2.780000,2.780000,2.780000,2.780000,2700
2017-02-22,2.750000,2.750000,2.750000,2.750000,2.750000,100
2017-02-23,2.750000,2.750000,2.700000,2.700000,2.700000,700
2017-02-24,2.710000,2.750000,2.710000,2.750000,2.750000,1200
2017-02-27,2.730000,2.740000,2.730000,2.730000,2.730000,1400
2017-02-28,2.730000,2.730000,2.690000,2.700000,2.700000,2600
2017-03-01,2.700000,2.700000,2.690000,2.690000,2.690000,2900
2017-03-02,2.660000,2.740000,2.660000,2.710000,2.710000,1100
2017-03-03,2.660000,2.670000,2.660000,2.670000,2.670000,3500
2017-03-06,2.650000,2.680000,2.650000,2.680000,2.680000,2500
2017-03-07,2.670000,2.680000,2.670000,2.680000,2.680000,1400
2017-03-08,2.670000,2.750000,2.650000,2.750000,2.750000,10600
2017-03-09,2.700000,2.700000,2.650000,2.650000,2.650000,800
2017-03-10,2.650000,2.700000,2.420000,2.420000,2.420000,26300
2017-03-13,2.410000,2.510000,2.300000,2.510000,2.510000,26600
2017-03-14,2.510000,2.580000,2.510000,2.580000,2.580000,3200
2017-03-15,2.600000,2.600000,2.540000,2.540000,2.540000,800
