Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.390000,4.390000,4.390000,4.390000,4.390000,400
2017-01-04,4.337000,4.370000,3.870000,4.248000,4.248000,5300
2017-01-05,4.110000,4.300000,4.110000,4.120000,4.120000,1000
2017-01-06,4.061000,4.100000,4.061000,4.100000,4.100000,200
2017-01-09,4.070000,4.139000,4.060000,4.060000,4.060000,1900
2017-01-10,4.060000,4.060000,4.060000,4.060000,4.060000,100
2017-01-11,4.060000,4.300000,3.880000,4.110000,4.110000,1300
2017-01-12,4.110000,4.110000,4.110000,4.110000,4.110000,800
2017-01-13,4.120000,4.120000,4.110000,4.110000,4.110000,2900
2017-01-17,4.110000,4.290000,4.110000,4.290000,4.290000,2100
2017-01-18,4.350000,4.350000,4.350000,4.350000,4.350000,500
2017-01-19,4.250000,4.250000,4.250000,4.250000,4.250000,200
2017-01-20,4.250000,4.250000,4.250000,4.250000,4.250000,0
2017-01-23,4.250000,4.250000,4.250000,4.250000,4.250000,0
2017-01-24,4.120000,4.120000,4.110000,4.110000,4.110000,1100
2017-01-25,4.374000,4.374000,4.300000,4.300000,4.300000,1100
2017-01-26,4.130000,4.249000,4.110000,4.110000,4.110000,3000
2017-01-27,4.110000,4.230000,4.110000,4.110000,4.110000,1000
2017-01-30,4.110000,4.300000,4.110000,4.300000,4.300000,500
2017-01-31,4.140000,4.240000,4.140000,4.240000,4.240000,400
2017-02-01,4.140000,4.240000,4.140000,4.240000,4.240000,200
2017-02-02,4.130000,4.140000,4.130000,4.140000,4.140000,700
2017-02-03,4.110000,4.120000,4.100000,4.120000,4.120000,2500
2017-02-06,4.495000,4.495000,4.495000,4.495000,4.495000,2000
2017-02-07,4.116000,4.116000,4.116000,4.116000,4.116000,100
2017-02-08,4.110000,4.270000,4.110000,4.270000,4.270000,2600
2017-02-09,4.160000,4.160000,4.160000,4.160000,4.160000,100
2017-02-10,4.110000,4.450000,4.110000,4.450000,4.450000,600
2017-02-13,4.160000,4.211000,4.110000,4.110000,4.110000,5800
2017-02-14,4.120000,4.193000,4.110000,4.160000,4.160000,2500
2017-02-15,4.160000,4.160000,4.160000,4.160000,4.160000,0
2017-02-16,4.160000,4.314000,4.160000,4.166000,4.166000,1400
2017-02-17,4.136000,4.158000,4.130000,4.130000,4.130000,2600
2017-02-21,4.130000,4.130000,4.130000,4.130000,4.130000,0
2017-02-22,4.130000,4.130000,4.130000,4.130000,4.130000,0
2017-02-23,4.188000,4.234000,4.188000,4.210000,4.210000,1100
2017-02-24,4.220000,4.234000,4.200000,4.215000,4.215000,1400
2017-02-27,4.211000,4.250000,4.110000,4.250000,4.250000,4400
2017-02-28,4.244000,4.244000,4.110000,4.110000,4.110000,8600
2017-03-01,4.110000,4.110000,4.110000,4.110000,4.110000,200
2017-03-02,4.110000,4.110000,4.110000,4.110000,4.110000,400
2017-03-03,4.148000,4.148000,4.110000,4.111000,4.111000,700
2017-03-06,4.111000,4.111000,4.111000,4.111000,4.111000,0
2017-03-07,4.111000,4.111000,4.111000,4.111000,4.111000,0
2017-03-08,4.110000,4.127000,4.110000,4.127000,4.127000,1500
2017-03-09,4.141000,4.159000,4.110000,4.110000,4.110000,3400
2017-03-10,4.116000,4.130000,4.110000,4.110000,4.110000,1100
2017-03-13,4.211000,4.211000,4.110000,4.189000,4.189000,1600
2017-03-14,4.189000,4.189000,4.189000,4.189000,4.189000,0
2017-03-15,4.210000,4.210000,4.110000,4.110000,4.110000,2200
2017-03-16,4.110000,4.110000,4.110000,4.110000,4.110000,0
2017-03-17,4.110000,4.110000,4.110000,4.110000,4.110000,0
2017-03-20,4.110000,4.110000,4.110000,4.110000,4.110000,0
2017-03-21,4.110000,4.110000,4.110000,4.110000,4.110000,0
