Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,90.349998,90.800003,87.980003,88.690002,87.046402,266600
2017-01-04,89.120003,90.639999,89.120003,90.360001,88.685455,218600
2017-01-05,89.900002,90.139999,87.889999,88.480003,86.840302,146600
2017-01-06,89.120003,89.930000,88.529999,88.919998,87.272141,148800
2017-01-09,88.500000,88.639999,87.250000,87.720001,86.094376,188700
2017-01-10,87.760002,89.260002,87.510002,88.639999,86.997330,195100
2017-01-11,88.410004,89.250000,88.080002,89.010002,87.360474,376600
2017-01-12,88.290001,88.610001,86.180000,87.360001,85.741058,372400
2017-01-13,88.220001,90.199997,88.209999,89.459999,87.802132,246100
2017-01-17,88.180000,88.620003,86.400002,86.470001,84.867546,210600
2017-01-18,86.879997,87.169998,85.680000,87.160004,85.544754,178800
2017-01-19,87.400002,87.550003,86.099998,87.029999,85.417160,174200
2017-01-20,87.169998,88.680000,87.169998,88.269997,86.634186,515500
2017-01-23,87.919998,88.519997,85.820000,86.330002,84.730141,341700
2017-01-24,87.089996,88.540001,86.300003,88.120003,86.486969,310700
2017-01-25,89.230003,89.389999,87.879997,88.389999,86.751961,396300
2017-01-26,88.720001,89.019997,88.000000,88.370003,86.732330,273700
2017-01-27,88.199997,88.589996,87.339996,88.190002,86.555679,179800
2017-01-30,87.279999,87.279999,86.099998,87.180000,85.564384,241800
2017-01-31,86.639999,87.290001,85.620003,85.910004,84.317917,410300
2017-02-01,87.099998,87.589996,84.089996,84.169998,82.610161,432600
2017-02-02,83.709999,84.169998,82.750000,82.970001,81.432404,350100
2017-02-03,84.589996,85.190002,83.860001,84.709999,83.140160,379200
2017-02-06,83.820000,85.139999,83.820000,84.000000,82.443321,195300
2017-02-07,84.500000,84.599998,83.220001,83.589996,82.040909,215800
2017-02-08,83.059998,83.070000,81.970001,82.769997,81.236107,248600
2017-02-09,83.169998,84.470001,83.059998,83.930000,82.374619,147200
2017-02-10,84.379997,84.800003,83.709999,83.779999,82.227394,172700
2017-02-13,84.360001,84.980003,83.820000,84.260002,82.698502,269100
2017-02-14,84.150002,85.110001,83.910004,84.680000,83.110710,393900
2017-02-15,85.199997,85.400002,84.529999,85.230003,83.650528,136300
2017-02-16,85.169998,85.589996,84.400002,85.000000,83.424782,342400
2017-02-17,84.019997,84.919998,83.739998,84.709999,83.140160,196400
2017-02-21,84.769997,85.430000,84.230003,85.099998,83.522926,234500
2017-02-22,84.830002,85.650002,84.500000,85.389999,83.807556,161100
2017-02-23,85.320000,85.900002,84.610001,85.900002,84.308113,281300
2017-02-24,84.099998,84.959999,84.010002,84.940002,83.853989,132000
2017-02-27,84.820000,85.750000,84.620003,85.580002,84.485809,205500
2017-02-28,84.879997,85.500000,84.040001,84.459999,83.380127,293100
2017-03-01,86.000000,87.370003,85.930000,87.099998,85.986374,401800
2017-03-02,87.120003,87.589996,85.129997,85.190002,84.100800,274800
2017-03-03,85.529999,86.190002,84.980003,85.410004,84.317978,193900
2017-03-06,84.669998,85.639999,84.400002,85.080002,83.992203,145100
2017-03-07,84.940002,85.500000,84.430000,84.669998,83.587440,151000
2017-03-08,86.059998,86.099998,83.940002,83.970001,82.896393,183900
2017-03-09,84.389999,85.040001,83.589996,83.839996,82.768051,160400
2017-03-10,84.400002,84.809998,82.440002,83.419998,82.353424,221800
2017-03-13,83.209999,84.970001,82.500000,84.610001,83.528214,273900
2017-03-14,83.919998,84.739998,83.570000,84.489998,83.409744,187100
2017-03-15,84.980003,85.500000,83.940002,84.089996,83.014854,372000
2017-03-16,84.410004,85.430000,84.169998,85.169998,84.081047,185400
2017-03-17,85.160004,85.250000,83.940002,85.029999,83.942833,1057500
2017-03-20,84.709999,85.160004,83.589996,83.639999,82.570610,126400
2017-03-21,84.169998,84.169998,79.000000,79.680000,78.661240,394000
2017-03-22,78.820000,79.739998,77.879997,78.570000,77.565430,397700
2017-03-23,78.480003,80.180000,78.180000,79.059998,78.049164,211800
2017-03-24,79.370003,79.779999,78.650002,79.410004,78.394699,179300
2017-03-27,77.660004,79.489998,77.029999,79.449997,78.434181,197500
2017-03-28,79.080002,80.809998,78.980003,80.419998,79.391777,157600
2017-03-29,80.190002,80.290001,79.529999,80.019997,78.996887,165100
2017-03-30,80.010002,83.080002,80.010002,82.980003,81.919052,197100
2017-03-31,82.720001,82.949997,81.959999,82.360001,81.306976,191400
2017-04-03,82.790001,82.889999,80.790001,81.489998,80.448097,184900
2017-04-04,81.160004,81.930000,80.599998,81.070000,80.033470,173700
2017-04-05,82.120003,82.190002,79.349998,79.400002,78.384819,182300
2017-04-06,79.260002,80.610001,78.779999,80.260002,79.233826,154600
2017-04-07,79.320000,80.730003,79.320000,80.349998,79.322678,214600
2017-04-10,80.480003,80.889999,79.160004,79.699997,78.680984,138200
2017-04-11,79.279999,80.570000,78.940002,80.540001,79.510246,273600
2017-04-12,80.440002,81.599998,79.019997,79.330002,78.315720,215700
2017-04-13,78.750000,79.570000,77.510002,77.570000,76.578217,177800
2017-04-17,77.739998,79.510002,77.279999,79.419998,78.404564,128700
2017-04-18,78.570000,79.669998,78.029999,79.000000,77.989937,150100
2017-04-19,79.680000,80.580002,79.410004,79.739998,78.720474,129600
2017-04-20,80.180000,81.190002,79.750000,80.959999,79.924873,173500
2017-04-21,80.620003,81.559998,80.330002,81.190002,80.151939,209200
2017-04-24,84.989998,84.989998,81.820000,82.519997,81.464928,290000
2017-04-25,83.339996,83.900002,82.519997,82.559998,81.504417,258000
2017-04-26,82.059998,84.180000,81.989998,83.250000,82.185600,260200
2017-04-27,83.389999,83.639999,82.320000,83.080002,82.017776,213700
2017-04-28,83.050003,83.820000,81.430000,81.480003,80.438232,183700
2017-05-01,81.790001,82.580002,80.900002,82.400002,81.346474,138500
2017-05-02,81.760002,82.449997,81.190002,82.099998,81.050301,151000
2017-05-03,81.300003,82.930000,81.239998,82.760002,81.701866,126800
2017-05-04,83.449997,84.040001,82.860001,83.330002,82.264580,163400
2017-05-05,83.279999,83.570000,82.220001,82.570000,81.514297,144000
2017-05-08,82.580002,82.779999,81.839996,82.559998,81.504417,106800
2017-05-09,82.489998,82.790001,81.070000,81.519997,80.477715,140600
2017-05-10,81.459999,81.910004,80.940002,81.709999,80.665291,91200
2017-05-11,81.139999,81.500000,79.959999,80.480003,79.451019,148300
2017-05-12,79.750000,80.129997,79.269997,80.070000,79.046257,119600
2017-05-15,80.339996,81.059998,80.309998,80.809998,79.776794,112400
2017-05-16,80.879997,80.879997,79.709999,80.580002,79.549736,104600
2017-05-17,80.580002,80.580002,77.070000,77.570000,76.578217,249800
2017-05-18,77.410004,78.550003,77.199997,78.120003,77.121185,158700
2017-05-19,78.199997,78.940002,77.910004,78.389999,77.387741,121600
2017-05-22,78.669998,79.059998,78.099998,78.650002,77.644409,105600
2017-05-23,78.779999,80.010002,78.070000,79.669998,78.651375,133300
2017-05-24,79.750000,79.820000,78.769997,79.029999,78.019554,161700
2017-05-25,79.120003,79.599998,78.580002,79.059998,78.049164,142200
2017-05-26,78.180000,78.790001,78.040001,78.269997,77.761047,84500
2017-05-30,77.989998,78.180000,77.010002,77.730003,77.224571,121000
2017-05-31,77.849998,78.599998,76.629997,77.730003,77.224571,235500
2017-06-01,78.260002,78.809998,77.279999,78.730003,78.218063,202000
2017-06-02,78.089996,79.059998,77.449997,77.529999,77.025864,274300
2017-06-05,77.779999,78.190002,77.300003,77.330002,76.827164,167000
2017-06-06,76.709999,77.529999,75.919998,76.989998,76.489372,186900
2017-06-07,77.440002,78.910004,77.099998,78.739998,78.227997,406800
2017-06-08,78.739998,81.959999,78.610001,80.519997,79.996422,261800
2017-06-09,81.339996,83.699997,81.160004,83.589996,83.046455,262500
2017-06-12,83.610001,84.849998,83.160004,83.160004,82.619263,333200
2017-06-13,83.680000,84.160004,82.430000,82.910004,82.370888,169900
2017-06-14,81.949997,82.750000,81.120003,82.680000,82.142380,170800
2017-06-15,82.080002,83.199997,81.879997,82.230003,81.695305,141800
2017-06-16,82.099998,82.419998,81.209999,82.089996,81.556213,837800
2017-06-19,82.550003,82.910004,81.169998,81.800003,81.268105,197300
2017-06-20,81.320000,81.699997,80.410004,81.260002,80.731613,308700
2017-06-21,81.260002,81.260002,80.000000,80.349998,79.827530,191800
2017-06-22,80.320000,80.720001,79.639999,80.699997,80.175247,281600
2017-06-23,80.930000,81.000000,79.750000,80.209999,79.688438,289100
2017-06-26,80.449997,81.540001,80.330002,81.010002,80.483238,160200
2017-06-27,81.519997,82.349998,81.000000,81.309998,80.781281,182100
2017-06-28,82.010002,83.139999,81.989998,82.779999,82.241730,231700
2017-06-29,84.459999,84.459999,82.690002,83.589996,83.046455,226100
2017-06-30,83.790001,83.790001,82.680000,82.970001,82.430496,200200
2017-07-03,83.360001,85.370003,83.360001,84.870003,84.318138,124400
2017-07-05,84.970001,84.970001,83.769997,84.559998,84.010147,184800
2017-07-06,84.309998,84.309998,82.900002,83.000000,82.460297,199500
2017-07-07,83.379997,83.650002,82.470001,83.400002,82.857697,159600
2017-07-10,83.290001,83.580002,82.589996,82.650002,82.112572,129900
2017-07-11,82.489998,82.709999,81.300003,81.580002,81.049530,209400
2017-07-12,81.400002,82.370003,81.400002,81.669998,81.138947,175000
2017-07-13,81.709999,82.160004,81.430000,81.870003,81.337646,120500
2017-07-14,81.199997,81.980003,80.500000,81.489998,80.960114,133200
2017-07-17,81.099998,82.320000,80.849998,81.860001,81.327713,130900
2017-07-18,81.370003,82.099998,81.349998,81.669998,81.138947,148200
2017-07-19,81.769997,81.949997,81.180000,81.800003,81.268105,98000
2017-07-20,81.889999,82.559998,81.599998,81.970001,81.436996,202500
2017-07-21,81.669998,82.470001,81.110001,81.449997,80.920372,239800
