Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,31.620001,31.709999,31.030001,31.629999,31.066582,75800
2017-01-04,31.950001,32.365002,31.809999,32.160000,31.587141,104000
2017-01-05,32.110001,32.110001,31.010000,31.379999,30.821037,98500
2017-01-06,31.410000,31.620001,31.094999,31.240000,30.683529,26700
2017-01-09,31.280001,31.280001,30.770000,30.780001,30.231724,85200
2017-01-10,31.010000,31.670000,30.850000,31.200001,30.644245,93300
2017-01-11,31.139999,31.209999,30.870001,31.129999,30.575489,46400
2017-01-12,30.930000,30.981001,30.360001,30.670000,30.123684,44900
2017-01-13,30.770000,31.160000,30.719999,30.780001,30.231724,58000
2017-01-17,30.790001,30.790001,30.254999,30.309999,29.770096,67500
2017-01-18,30.600000,30.680000,30.129999,30.570000,30.025465,61200
2017-01-19,30.580000,30.580000,30.139999,30.490000,29.946890,149200
2017-01-20,30.520000,30.719999,30.315001,30.420000,29.878136,78200
2017-01-23,30.389999,30.705000,30.330000,30.430000,29.887959,66100
2017-01-24,30.590000,31.150000,30.400000,30.969999,30.418339,79800
2017-01-25,31.260000,31.389999,31.049999,31.320000,30.762104,44400
2017-01-26,31.469999,31.469999,31.059999,31.379999,30.821037,41200
2017-01-27,31.480000,31.530001,31.250000,31.400000,30.840681,41100
2017-01-30,31.049999,31.299999,30.700001,31.230000,30.673706,79900
2017-01-31,31.160000,31.270000,30.709999,31.100000,30.546024,103800
2017-02-01,31.100000,31.900000,31.100000,31.549999,30.988007,82800
2017-02-02,33.130001,34.660000,32.490002,32.700001,32.117527,364600
2017-02-03,33.040001,33.130001,32.560001,32.759998,32.176453,195400
2017-02-06,32.840000,32.950001,32.082001,32.570000,31.989840,179400
2017-02-07,31.730000,32.430000,30.990000,31.600000,31.037117,497200
2017-02-08,31.160000,31.389999,29.510000,29.700001,29.170963,579000
2017-02-09,29.660000,30.504999,29.530001,29.700001,29.170963,4480700
2017-02-10,29.889999,30.450001,29.820000,30.230000,29.691521,932600
2017-02-13,30.650000,30.875000,30.330000,30.670000,30.123684,570800
2017-02-14,30.670000,32.590000,30.330000,32.299999,31.724651,751600
2017-02-15,32.299999,32.889999,32.244999,32.459999,31.881798,534100
2017-02-16,32.349998,32.630001,32.279999,32.509998,31.930906,378600
2017-02-17,32.490002,32.490002,31.389999,31.400000,30.840681,595800
