Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.100000,21.450001,20.700001,20.700001,20.348793,28200
2017-01-04,21.049999,21.900000,21.030001,21.799999,21.430126,17600
2017-01-05,22.000000,22.049999,21.540001,21.700001,21.331823,22300
2017-01-06,21.950001,21.950001,21.500000,21.750000,21.380976,18000
2017-01-09,21.850000,21.850000,21.400000,21.500000,21.135218,19000
2017-01-10,21.750000,21.809999,21.450001,21.600000,21.233522,17800
2017-01-11,21.549999,21.549999,21.299999,21.299999,20.938610,14200
2017-01-12,21.100000,21.250000,20.750000,21.100000,20.742004,21000
2017-01-13,21.100000,21.700001,21.100000,21.250000,20.889462,17900
2017-01-17,21.000000,21.049999,20.700001,20.700001,20.348793,29900
2017-01-18,20.750000,21.299999,20.559999,20.950001,20.594551,50800
2017-01-19,21.049999,21.049999,20.549999,20.799999,20.447096,20300
2017-01-20,20.900000,20.950001,20.600000,20.700001,20.348793,45100
2017-01-23,20.500000,20.700001,20.100000,20.500000,20.152184,49600
2017-01-24,20.650000,21.719999,20.600000,21.400000,21.036915,30800
2017-01-25,21.750000,21.799999,21.049999,21.400000,21.036915,30800
2017-01-26,21.350000,21.700001,21.000000,21.000000,20.643702,21300
2017-01-27,21.100000,21.900000,21.100000,21.750000,21.380976,38700
2017-01-30,21.799999,22.400000,21.549999,22.299999,21.921644,40200
2017-01-31,22.400000,22.950001,22.150000,22.950001,22.560616,39400
2017-02-01,23.299999,23.350000,22.350000,22.950001,22.560616,53800
2017-02-02,22.850000,22.850000,22.000000,22.049999,21.808926,19700
2017-02-03,22.299999,23.299999,21.709999,23.250000,22.995808,55100
2017-02-06,23.250000,23.799999,23.250000,23.600000,23.341980,47800
2017-02-07,23.799999,23.799999,23.549999,23.700001,23.440887,72300
2017-02-08,23.700001,23.950001,23.600000,23.700001,23.440887,44400
2017-02-09,23.850000,23.950001,23.700001,23.799999,23.539793,37400
2017-02-10,23.950001,24.250000,23.700001,23.950001,23.688154,44000
2017-02-13,24.400000,24.549999,24.200001,24.549999,24.281593,51600
2017-02-14,24.400000,24.660000,24.100000,24.100000,23.836514,47200
2017-02-15,24.350000,24.350000,23.879999,24.100000,23.836514,37700
2017-02-16,23.950001,24.299999,23.950001,24.049999,23.787060,28300
2017-02-17,23.950001,24.150000,23.950001,24.150000,23.885967,52200
2017-02-21,24.299999,24.549999,24.150000,24.250000,23.984875,28600
2017-02-22,24.150000,24.299999,23.750000,23.900000,23.638699,21400
2017-02-23,23.900000,24.299999,23.700001,23.950001,23.688154,20000
2017-02-24,24.000000,24.200001,23.400000,23.650000,23.391434,18000
2017-02-27,23.700001,24.600000,23.700001,24.200001,23.935421,33000
2017-02-28,24.299999,24.299999,23.799999,23.799999,23.539793,40400
2017-03-01,24.100000,24.500000,23.950001,24.150000,23.885967,33100
2017-03-02,24.200001,24.500000,24.000000,24.049999,23.787060,18300
2017-03-03,24.150000,24.350000,23.950001,24.299999,24.034327,23700
2017-03-06,24.600000,24.600000,23.850000,24.000000,23.737606,82700
2017-03-07,24.100000,24.600000,23.900000,24.450001,24.182688,125400
2017-03-08,24.750000,25.549999,24.650000,25.299999,25.023394,44500
2017-03-09,25.100000,25.500000,24.850000,24.900000,24.627766,26000
2017-03-10,25.150000,25.250000,24.870001,25.150000,24.875034,21600
2017-03-13,25.200001,25.900000,25.100000,25.799999,25.517927,53000
2017-03-14,25.600000,25.900000,25.600000,25.700001,25.419022,56100
2017-03-15,25.950001,26.200001,25.549999,26.049999,25.765192,29600
2017-03-16,26.200001,26.650000,26.150000,26.650000,26.358633,36700
2017-03-17,26.549999,26.700001,26.250000,26.350000,26.061914,78500
2017-03-20,26.049999,26.350000,25.650000,25.700001,25.419022,34000
2017-03-21,25.700001,25.700001,24.650000,24.650000,24.380501,36600
2017-03-22,24.500000,24.850000,24.049999,24.400000,24.133232,51000
2017-03-23,24.250000,25.700001,24.250000,25.000000,24.726673,86100
2017-03-24,25.049999,25.549999,24.900000,25.549999,25.270660,18600
2017-03-27,25.549999,25.700001,25.030001,25.500000,25.221207,23300
2017-03-28,25.400000,25.549999,25.150000,25.350000,25.072849,24000
2017-03-29,25.500000,25.500000,24.400000,24.500000,24.232140,25900
2017-03-30,24.450001,25.250000,24.450001,25.150000,24.875034,30200
2017-03-31,25.100000,25.750000,25.000000,25.750000,25.468473,24700
