Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,20.400000,20.400000,20.400000,20.400000,20.038137,1000
2017-01-04,20.400000,20.400000,20.400000,20.400000,20.038137,0
2017-01-05,20.400000,20.400000,20.400000,20.400000,20.038137,0
2017-01-06,20.410000,20.549999,20.410000,20.549999,20.185476,1700
2017-01-09,20.549999,20.549999,20.549999,20.549999,20.185476,0
2017-01-10,20.549999,20.549999,20.549999,20.549999,20.185476,0
2017-01-11,20.549999,20.549999,20.430000,20.430000,20.067606,1100
2017-01-12,20.450001,20.450001,20.450001,20.450001,20.087252,900
2017-01-13,20.750000,20.750000,20.400000,20.400000,20.038137,1800
2017-01-17,20.400000,20.400000,20.400000,20.400000,20.038137,0
2017-01-18,20.549999,20.549999,20.500000,20.500000,20.136364,400
2017-01-19,20.500000,20.500000,20.500000,20.500000,20.136364,0
2017-01-20,20.500000,20.500000,20.500000,20.500000,20.136364,0
2017-01-23,20.500000,20.500000,20.500000,20.500000,20.136364,0
2017-01-24,20.549999,20.549999,20.549999,20.549999,20.185476,400
2017-01-25,20.549999,20.549999,20.549999,20.549999,20.185476,0
2017-01-26,20.549999,20.549999,20.549999,20.549999,20.185476,0
2017-01-27,20.559999,20.559999,20.500000,20.500000,20.136364,2000
2017-01-30,20.500000,20.500000,20.500000,20.500000,20.136364,0
2017-01-31,20.600000,20.600000,20.600000,20.600000,20.234591,1600
2017-02-01,20.520000,20.520000,20.500000,20.500000,20.136364,1000
2017-02-02,20.500000,20.500000,20.500000,20.500000,20.136364,0
2017-02-03,20.500000,20.500000,20.500000,20.500000,20.136364,0
2017-02-06,20.500000,20.500000,20.500000,20.500000,20.136364,0
2017-02-07,20.500000,20.500000,20.500000,20.500000,20.136364,0
2017-02-08,20.620001,20.620001,20.620001,20.620001,20.254236,100
2017-02-09,20.620001,20.620001,20.620001,20.620001,20.254236,0
2017-02-10,20.850000,20.850000,20.770000,20.770000,20.401575,1000
2017-02-13,20.980000,21.250000,20.750000,21.250000,20.873060,1400
2017-02-14,20.950001,20.950001,20.950001,20.950001,20.578382,200
2017-02-15,20.910000,21.000000,20.900000,21.000000,20.627495,2700
2017-02-16,21.000000,21.000000,21.000000,21.000000,20.627495,1000
2017-02-17,21.250000,21.500000,21.000000,21.500000,21.118626,1600
2017-02-21,21.500000,21.500000,21.500000,21.500000,21.118626,200
2017-02-22,21.500000,21.500000,21.500000,21.500000,21.118626,700
2017-02-23,21.500000,21.500000,21.500000,21.500000,21.118626,0
2017-02-24,21.889999,22.240000,21.500000,22.240000,21.845499,2800
2017-02-27,22.000000,22.000000,22.000000,22.000000,21.609756,2000
2017-02-28,21.750000,21.750000,21.750000,21.750000,21.364191,200
