Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,12.000000,12.040000,11.904000,12.040000,11.737875,10800
2017-01-04,12.360000,12.360000,12.120000,12.120000,11.815866,300
2017-01-05,12.200000,12.200000,12.176000,12.200000,11.893859,1700
2017-01-06,12.176000,12.176000,12.080000,12.080000,11.776870,3200
2017-01-09,12.120000,12.120000,12.120000,12.120000,11.815866,300
2017-01-10,12.280000,12.296000,11.808000,11.824000,11.527294,7000
2017-01-11,12.000000,12.200000,12.000000,12.080000,11.776870,2000
2017-01-12,12.040000,12.064000,12.000000,12.000000,11.698877,4200
2017-01-13,12.232000,12.320000,12.120000,12.320000,12.010848,9400
2017-01-17,12.280000,12.280000,12.040000,12.080000,11.776870,1100
2017-01-18,12.040000,12.144000,12.000000,12.144000,11.839264,3200
2017-01-19,12.064000,12.280000,12.064000,12.280000,11.971851,7200
2017-01-20,12.248000,12.320000,12.248000,12.320000,12.010848,2100
2017-01-23,12.128000,12.320000,12.128000,12.320000,12.010848,1700
2017-01-24,12.320000,12.320000,12.240000,12.240000,11.932856,500
2017-01-25,12.320000,12.720000,12.200000,12.680000,12.361814,20200
2017-01-26,12.600000,12.600000,12.240000,12.560000,12.244825,2500
2017-01-27,12.480000,12.760000,12.480000,12.760000,12.439806,11800
2017-01-30,12.680000,12.680000,12.256000,12.560000,12.244825,2000
2017-01-31,12.760000,12.760000,12.720000,12.720000,12.400810,500
2017-02-01,12.720000,12.720000,12.200000,12.320000,12.010848,1800
2017-02-02,12.320000,12.320000,12.320000,12.320000,12.010848,0
2017-02-03,12.600000,12.760000,12.520000,12.560000,12.244825,1100
2017-02-06,12.408000,12.408000,12.408000,12.408000,12.096639,600
2017-02-07,12.600000,12.880000,12.568000,12.880000,12.556796,12700
2017-02-08,12.800000,13.160000,12.760000,13.160000,12.829769,5800
2017-02-09,13.160000,13.160000,12.936000,13.152000,12.821970,4000
2017-02-10,13.200000,13.200000,13.112000,13.200000,12.868765,7700
2017-02-13,13.200000,13.400000,13.200000,13.400000,13.063746,4700
2017-02-14,13.400000,14.000000,13.400000,13.960000,13.609694,20000
2017-02-15,14.240000,15.280000,14.008000,14.120000,13.860998,44300
2017-02-16,14.640000,15.000000,14.040000,14.200000,13.939531,13100
2017-02-17,14.400000,14.400000,13.984000,14.008000,13.751053,8600
2017-02-21,14.280000,14.280000,14.000000,14.240000,13.978797,6800
2017-02-22,14.080000,14.360000,13.960000,14.120000,13.860998,2800
2017-02-23,14.328000,14.360000,14.080000,14.320000,14.057330,3900
2017-02-24,14.360000,14.400000,14.120000,14.120000,13.860998,4000
