Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,47.450001,47.639999,46.689999,46.980000,46.037022,5674200
2017-01-04,47.080002,47.419998,47.000000,47.340000,46.389797,4539800
2017-01-05,47.150002,47.400002,46.529999,46.730000,45.792042,3619500
2017-01-06,46.950001,47.139999,46.660000,47.040001,46.095818,3374500
2017-01-09,46.849998,47.049999,46.509998,46.730000,45.792042,3280500
2017-01-10,46.770000,47.139999,46.509998,46.660000,45.723446,4964300
2017-01-11,46.500000,46.790001,46.369999,46.770000,45.831238,9262600
2017-01-12,46.599998,46.750000,46.130001,46.340000,45.409870,6288700
2017-01-13,46.619999,47.180000,46.410000,46.520000,45.586254,4145500
2017-01-17,46.139999,46.139999,45.419998,45.560001,44.645531,8260900
2017-01-18,45.709999,46.259998,45.290001,46.200001,45.272678,7225700
2017-01-19,46.060001,46.119999,44.810001,45.290001,44.380943,7012100
2017-01-20,45.480000,45.900002,45.240002,45.419998,44.508331,4466700
2017-01-23,45.320000,45.750000,45.150002,45.400002,44.488739,4494500
2017-01-24,45.639999,46.259998,45.419998,45.959999,45.037498,5619200
2017-01-25,46.570000,47.020000,46.360001,46.980000,46.037022,4992700
2017-01-26,47.020000,47.340000,46.880001,47.220001,46.272209,4147800
2017-01-27,47.000000,47.250000,46.849998,46.970001,46.027222,3339300
2017-01-30,46.560001,46.790001,45.990002,46.480000,45.547058,4738400
2017-01-31,46.250000,46.619999,45.980000,46.189999,45.262878,4107400
2017-02-01,46.610001,46.880001,45.849998,45.950001,45.027702,5641300
2017-02-02,45.610001,45.950001,45.410000,45.810001,44.890507,3461600
2017-02-03,46.680000,46.840000,46.150002,46.610001,45.674450,5359800
2017-02-06,46.230000,46.730000,46.139999,46.430000,45.498062,3214500
2017-02-07,46.639999,46.669998,46.299999,46.389999,45.458866,3458400
2017-02-08,45.650002,45.889999,45.500000,45.790001,45.162971,4193500
2017-02-09,45.980000,46.500000,45.750000,46.410000,45.774483,3796200
2017-02-10,46.650002,46.750000,46.389999,46.630001,45.991474,2814300
