Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.850000,7.000000,6.850000,6.950000,6.776250,63500
2017-01-04,7.000000,7.200000,7.000000,7.200000,7.020000,31200
2017-01-05,7.200000,7.200000,6.850000,6.850000,6.678750,44000
2017-01-06,6.850000,6.850000,6.600000,6.650000,6.483750,43500
2017-01-09,6.400000,6.600000,6.250000,6.450000,6.288750,56200
2017-01-10,6.550000,6.750000,6.500000,6.700000,6.532500,44900
2017-01-11,6.750000,7.000000,6.584000,6.950000,6.776250,73400
2017-01-12,7.000000,7.000000,6.424000,6.550000,6.386250,92100
2017-01-13,6.650000,6.900000,6.600000,6.800000,6.630000,144200
2017-01-17,7.200000,7.200000,6.900000,7.000000,6.825000,184900
2017-01-18,7.100000,7.150000,6.950000,7.050000,6.873750,80300
2017-01-19,7.100000,7.100000,6.950000,6.950000,6.776250,101300
2017-01-20,7.000000,7.000000,6.750000,6.850000,6.678750,38100
2017-01-23,6.900000,7.050000,6.872000,6.950000,6.776250,75200
2017-01-24,7.000000,7.043000,6.850000,7.000000,6.825000,73100
2017-01-25,7.200000,7.600000,7.100000,7.550000,7.361250,164600
2017-01-26,7.700000,7.700000,7.650000,7.700000,7.507500,107200
2017-01-27,7.750000,8.250000,7.750000,8.200000,7.995000,99900
2017-01-30,8.300000,8.450000,7.600000,7.650000,7.458750,147500
2017-01-31,7.700000,7.842000,7.300000,7.650000,7.458750,104300
2017-02-01,7.700000,7.900000,7.488000,7.600000,7.410000,49300
2017-02-02,7.650000,7.743000,7.450000,7.550000,7.361250,46000
2017-02-03,7.600000,7.950000,7.600000,7.800000,7.605000,81800
2017-02-06,7.850000,7.900000,7.514000,7.600000,7.410000,40800
2017-02-07,7.700000,7.850000,7.400000,7.450000,7.263750,54500
2017-02-08,7.400000,7.450000,7.050000,7.100000,6.922500,73900
2017-02-09,6.850000,6.850000,5.900000,5.950000,5.801250,303600
2017-02-10,5.800000,6.000000,5.600000,5.700000,5.557500,210500
2017-02-13,5.700000,5.700000,5.400000,5.500000,5.362500,130200
2017-02-14,5.500000,5.600000,5.300000,5.400000,5.265000,73900
2017-02-15,5.350000,5.400000,5.300000,5.350000,5.216250,62400
2017-02-16,5.350000,5.400000,5.200000,5.300000,5.167500,116300
2017-02-17,5.350000,5.400000,5.205000,5.350000,5.216250,65700
2017-02-21,5.300000,5.650000,5.300000,5.450000,5.313750,93500
2017-02-22,5.450000,5.450000,5.350000,5.400000,5.265000,34100
2017-02-23,5.450000,5.450000,5.300000,5.400000,5.265000,87300
2017-02-24,5.450000,5.450000,5.300000,5.350000,5.216250,37500
2017-02-27,5.400000,5.445000,5.300000,5.350000,5.216250,29900
2017-02-28,5.350000,5.450000,5.125000,5.150000,5.021250,85700
2017-03-01,5.150000,5.300000,5.150000,5.200000,5.070000,35700
2017-03-02,5.300000,5.300000,5.150000,5.250000,5.118750,45000
