Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,23.900000,23.900000,23.600000,23.799999,23.637247,141000
2017-01-04,23.900000,24.150000,23.850000,24.150000,23.984852,363700
2017-01-05,24.150000,24.200001,23.799999,23.900000,23.736563,415200
2017-01-06,23.950001,24.049999,23.900000,24.000000,23.835878,49300
2017-01-09,24.049999,24.049999,23.799999,23.799999,23.637247,36700
2017-01-10,24.000000,24.000000,23.700001,24.000000,23.835878,84200
2017-01-11,23.850000,24.000000,23.750000,24.000000,23.835878,97300
2017-01-12,23.900000,24.000000,23.850000,23.850000,23.686905,31300
2017-01-13,23.950001,24.100000,23.850000,24.000000,23.835878,66600
2017-01-17,24.700001,24.750000,24.049999,24.150000,23.984852,132700
2017-01-18,24.200001,24.200001,24.049999,24.200001,24.034513,113200
2017-01-19,24.200001,24.500000,24.049999,24.200001,24.034513,176800
2017-01-20,24.200001,24.549999,24.200001,24.450001,24.282801,128800
2017-01-23,24.500000,24.549999,24.150000,24.200001,24.034513,141100
2017-01-24,24.250000,24.500000,24.049999,24.150000,23.984852,115200
2017-01-25,24.299999,24.450001,24.200001,24.400000,24.233143,162200
2017-01-26,24.450001,24.450001,23.950001,24.150000,23.984852,127000
2017-01-27,24.150000,24.150000,24.000000,24.150000,23.984852,82600
2017-01-30,23.950001,24.030001,23.600000,23.900000,23.736563,143600
2017-01-31,23.900000,24.000000,23.450001,23.950001,23.786222,166700
2017-02-01,23.950001,24.100000,23.500000,23.650000,23.488272,139000
2017-02-02,23.700001,23.900000,23.500000,23.750000,23.587587,80100
2017-02-03,23.850000,24.100000,23.799999,24.049999,23.885536,111500
2017-02-06,24.200001,27.100000,24.200001,25.850000,25.673229,1437400
2017-02-07,26.000000,26.400000,25.850000,26.299999,26.120150,1028900
2017-02-08,26.150000,26.350000,26.000000,26.200001,26.020836,421200
2017-02-09,27.000000,27.000000,26.500000,26.799999,26.616730,1807900
2017-02-10,26.700001,26.850000,26.650000,26.700001,26.517416,546200
2017-02-13,26.650000,26.650000,26.200001,26.299999,26.120150,744500
2017-02-14,26.400000,26.500000,26.299999,26.400000,26.219465,228300
2017-02-15,26.350000,26.500000,26.150000,26.450001,26.269127,204500
2017-02-16,26.350000,26.600000,26.250000,26.500000,26.383619,157700
2017-02-17,26.500000,26.500000,26.250000,26.350000,26.234278,83700
2017-02-21,26.400000,26.450001,26.299999,26.400000,26.284058,40800
2017-02-22,26.400000,26.450001,26.250000,26.299999,26.184496,95600
2017-02-23,26.100000,26.500000,26.049999,26.500000,26.383619,745200
2017-02-24,26.400000,26.549999,26.299999,26.450001,26.333839,163400
2017-02-27,26.450001,26.700001,26.350000,26.600000,26.483181,197000
2017-02-28,26.600000,26.700001,26.500000,26.600000,26.483181,225500
2017-03-01,26.700001,26.750000,26.400000,26.600000,26.483181,364300
2017-03-02,26.600000,26.780001,26.450001,26.700001,26.582743,209100
2017-03-03,26.700001,26.799999,26.450001,26.750000,26.632521,161400
2017-03-06,26.650000,26.799999,26.600000,26.799999,26.682301,136800
2017-03-07,26.799999,26.950001,26.700001,26.850000,26.732082,190800
2017-03-08,26.799999,26.950001,26.650000,26.799999,26.682301,139400
2017-03-09,26.850000,27.030001,26.650000,26.700001,26.582743,98700
2017-03-10,26.750000,26.950001,26.700001,26.700001,26.582743,121500
2017-03-13,26.700001,26.799999,26.600000,26.600000,26.483181,65400
2017-03-14,26.600000,26.650000,26.450001,26.600000,26.483181,87100
2017-03-15,26.600000,26.900000,26.600000,26.799999,26.682301,181900
2017-03-16,26.850000,27.650000,26.750000,27.500000,27.379229,573900
2017-03-17,27.500000,27.650000,27.200001,27.600000,27.478788,371000
2017-03-20,27.549999,27.600000,27.450001,27.500000,27.379229,124900
2017-03-21,27.500000,27.600000,27.030001,27.549999,27.429007,251300
2017-03-22,27.500000,27.549999,27.299999,27.400000,27.279667,129000
2017-03-23,27.400000,27.600000,27.400000,27.500000,27.379229,177000
2017-03-24,27.450001,27.600000,27.280001,27.450001,27.329447,204000
2017-03-27,27.299999,27.600000,27.100000,27.350000,27.229885,209400
2017-03-28,27.299999,27.650000,27.200001,27.500000,27.379229,205300
2017-03-29,27.400000,27.600000,27.250000,27.350000,27.229885,152700
2017-03-30,27.299999,27.600000,27.299999,27.549999,27.429007,273600
2017-03-31,27.450001,27.950001,27.450001,27.799999,27.677910,631500
2017-04-03,27.799999,27.799999,27.299999,27.500000,27.379229,185400
2017-04-04,27.450001,27.900000,27.450001,27.600000,27.478788,224800
2017-04-05,27.600000,27.850000,27.350000,27.450001,27.329447,283400
2017-04-06,27.450001,27.750000,27.150000,27.700001,27.578350,111400
2017-04-07,27.650000,27.799999,27.500000,27.650000,27.528568,88700
2017-04-10,27.600000,27.850000,27.350000,27.850000,27.727690,67200
2017-04-11,27.850000,27.850000,27.500000,27.549999,27.429007,82500
2017-04-12,27.600000,27.700001,27.400000,27.500000,27.379229,103600
2017-04-13,27.500000,27.799999,27.299999,27.500000,27.379229,316300
2017-04-17,27.650000,28.100000,27.600000,27.950001,27.827251,712600
2017-04-18,27.950001,28.100000,27.500000,27.900000,27.777470,742100
2017-04-19,27.900000,28.000000,27.799999,27.850000,27.727690,890000
2017-04-20,27.850000,28.000000,27.750000,27.950001,27.827251,1231300
2017-04-21,27.900000,28.049999,27.799999,27.900000,27.777470,771800
2017-04-24,28.150000,28.250000,27.850000,28.049999,27.926809,933100
2017-04-25,28.200001,28.250000,27.850000,28.049999,27.926809,314400
2017-04-26,28.100000,28.299999,27.950001,28.100000,27.976593,315100
2017-04-27,28.150000,28.250000,28.000000,28.150000,28.026371,139100
2017-04-28,28.200001,28.500000,28.000000,28.450001,28.325054,477400
2017-05-01,28.450001,28.450001,27.900000,27.900000,27.777470,301100
2017-05-02,28.000000,28.299999,27.750000,27.950001,27.827251,326900
2017-05-03,27.950001,28.100000,27.650000,28.000000,27.877031,520600
2017-05-04,28.000000,28.200001,27.750000,28.000000,27.877031,538500
2017-05-05,28.000000,28.250000,27.850000,28.100000,27.976593,402900
2017-05-08,28.049999,28.200001,27.750000,27.850000,27.727690,317200
2017-05-09,27.900000,27.950001,27.799999,27.900000,27.777470,382200
2017-05-10,27.799999,28.150000,27.799999,27.900000,27.777470,293100
2017-05-11,27.850000,28.299999,27.850000,28.000000,27.877031,605700
2017-05-12,27.950001,28.049999,27.850000,27.950001,27.827251,393900
2017-05-15,27.900000,28.049999,27.900000,28.049999,27.926809,111100
2017-05-16,28.000000,29.100000,27.799999,28.600000,28.474396,654200
2017-05-17,28.450001,28.500000,28.049999,28.100000,27.976593,318100
2017-05-18,27.950001,28.200001,27.900000,28.150000,28.091352,276500
2017-05-19,28.150000,28.650000,28.049999,28.500000,28.440624,422200
2017-05-22,28.549999,28.750000,28.450001,28.700001,28.640209,345200
