Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,34.250000,34.750000,34.250000,34.400002,33.688568,532600
2017-01-04,34.400002,35.000000,34.400002,34.950001,34.227196,403300
2017-01-05,34.799999,34.799999,33.950001,34.049999,33.345802,522900
2017-01-06,34.349998,34.450001,34.000000,34.049999,33.345802,404700
2017-01-09,33.849998,33.950001,33.419998,33.650002,32.954079,345500
2017-01-10,33.849998,34.200001,33.349998,34.099998,33.394772,354100
2017-01-11,34.099998,34.200001,33.209999,34.200001,33.492702,545800
2017-01-12,34.150002,34.150002,32.950001,33.549999,32.856148,348400
2017-01-13,33.650002,34.200001,33.650002,34.049999,33.345802,444700
2017-01-17,33.799999,33.799999,32.849998,32.900002,32.219589,433700
2017-01-18,33.849998,33.849998,33.000000,33.200001,32.513386,648500
2017-01-19,33.400002,33.529999,33.049999,33.349998,32.660282,497200
2017-01-20,33.349998,33.750000,33.349998,33.450001,32.758217,416200
2017-01-23,33.400002,33.599998,33.049999,33.450001,32.758217,353000
2017-01-24,33.599998,34.099998,33.349998,34.000000,33.296841,366900
2017-01-25,34.250000,34.299999,33.750000,34.049999,33.345802,415900
2017-01-26,34.049999,34.250000,33.799999,34.200001,33.492702,361300
2017-01-27,34.150002,34.150002,33.599998,33.750000,33.052010,424400
2017-01-30,33.150002,33.150002,32.549999,32.700001,32.407818,489100
2017-01-31,32.650002,32.950001,32.400002,32.849998,32.556477,458100
2017-02-01,33.099998,33.400002,32.549999,32.700001,32.407818,323900
2017-02-02,32.599998,32.849998,32.330002,32.549999,32.259155,384100
2017-02-03,32.849998,33.500000,32.849998,33.500000,33.200668,273800
2017-02-06,33.200001,33.349998,32.880001,32.900002,32.606037,191400
2017-02-07,33.099998,33.200001,32.599998,32.700001,32.407818,278500
2017-02-08,32.599998,32.650002,32.150002,32.549999,32.259155,444000
2017-02-09,32.650002,33.299999,32.549999,33.200001,32.903351,397200
2017-02-10,33.450001,33.500000,33.000000,33.150002,32.853798,284000
2017-02-13,33.400002,33.799999,33.349998,33.549999,33.250225,349800
2017-02-14,33.400002,34.150002,33.299999,34.099998,33.795307,399700
2017-02-15,33.950001,34.330002,33.750000,34.150002,33.844864,374900
2017-02-16,34.200001,34.480000,33.950001,34.400002,34.092632,493300
2017-02-17,34.349998,34.880001,33.950001,34.700001,34.389950,633900
2017-02-21,34.799999,35.080002,34.650002,34.900002,34.588161,499000
2017-02-22,34.799999,35.049999,34.250000,34.900002,34.588161,293200
